profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,0,2.9000000953674316,3.569999933242798,28.673999786376953,28.673999786376953,33.98500061035156,33.98480987548828,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,656,1314.0,1314.6700439453125,5.296999931335449,5.296999931335449,34.8849983215332,34.884681701660156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,657,1316.0,1316.6700439453125,5.2870001792907715,5.2870001792907715,34.88399887084961,34.88368225097656,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,658,1318.0,1318.6700439453125,5.2789998054504395,5.2789998054504395,34.88399887084961,34.88368225097656,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,659,1320.0,1320.6700439453125,5.2729997634887695,5.2729997634887695,34.88399887084961,34.88368225097656,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,660,1322.0,1322.6700439453125,5.270999908447266,5.270999908447266,34.88399887084961,34.88368225097656,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,661,1324.0,1324.6700439453125,5.26200008392334,5.26200008392334,34.88399887084961,34.88368225097656,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,662,1326.0,1326.6700439453125,5.255000114440918,5.255000114440918,34.882999420166016,34.88268280029297,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,663,1328.0,1328.6700439453125,5.250999927520752,5.250999927520752,34.882999420166016,34.88268280029297,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,664,1330.0,1330.6700439453125,5.242000102996826,5.242000102996826,34.882999420166016,34.88268280029297,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,665,1332.0,1332.6700439453125,5.232999801635742,5.232999801635742,34.882999420166016,34.88268280029297,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,666,1334.0,1334.6700439453125,5.22599983215332,5.22599983215332,34.88199996948242,34.88167953491211,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,667,1336.0,1336.6700439453125,5.218999862670898,5.218999862670898,34.88199996948242,34.88167953491211,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,668,1338.0,1338.6700439453125,5.206999778747559,5.206999778747559,34.88199996948242,34.88167953491211,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,669,1340.0,1340.6700439453125,5.201000213623047,5.201000213623047,34.88100051879883,34.880680084228516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,670,1342.0,1342.6700439453125,5.191999912261963,5.191999912261963,34.88100051879883,34.880680084228516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,671,1344.0,1344.6700439453125,5.188000202178955,5.188000202178955,34.88100051879883,34.880680084228516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,672,1346.0,1346.6700439453125,5.184000015258789,5.184000015258789,34.88100051879883,34.880680084228516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,673,1348.0,1348.6700439453125,5.172999858856201,5.172999858856201,34.880001068115234,34.87968063354492,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,674,1350.0,1350.6700439453125,5.163000106811523,5.163000106811523,34.880001068115234,34.87968063354492,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,675,1352.0,1352.6700439453125,5.156000137329102,5.156000137329102,34.87900161743164,34.87868118286133,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,676,1354.0,1354.6700439453125,5.144000053405762,5.144000053405762,34.87900161743164,34.87868118286133,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,677,1356.0,1356.6700439453125,5.13700008392334,5.13700008392334,34.87900161743164,34.87868118286133,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,678,1358.0,1358.6700439453125,5.130000114440918,5.130000114440918,34.87799835205078,34.877681732177734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,679,1360.0,1360.6700439453125,5.122000217437744,5.122000217437744,34.87799835205078,34.877681732177734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,680,1362.0,1362.6700439453125,5.111999988555908,5.111999988555908,34.87799835205078,34.877681732177734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,681,1364.0,1364.6700439453125,5.105000019073486,5.105000019073486,34.87699890136719,34.87668228149414,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,188,b'A',IN,None,None,b'A',None,None,None,None,25037.852662037127,b'1',25037.864004629664,15.009,84.279,b'1',None,b'A',b'A',b'A',None,3,2018-07-20 20:27:50,682,1366.0,1366.6700439453125,5.0980000495910645,5.0980000495910645,34.87699890136719,34.87668228149414,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
