profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,192,b'A',AO,None,None,b'A',None,None,None,None,25636.7862615973,b'1',25636.79958335711,-40.057,36.606,b'1',None,None,1,b'A',b'A',b'F',2020-03-10 18:52:13,0,6.099999904632568,5.900000095367432,None,19.17300033569336,19.17300033569336,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,192,b'A',AO,None,None,b'A',None,None,None,None,25636.7862615973,b'1',25636.79958335711,-40.057,36.606,b'1',None,None,1,b'A',b'A',b'F',2020-03-10 18:52:13,57,1349.9000244140625,1349.7000732421875,None,3.3610000610351562,3.3610000610351562,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,192,b'A',AO,None,None,b'A',None,None,None,None,25636.7862615973,b'1',25636.79958335711,-40.057,36.606,b'1',None,None,1,b'A',b'A',b'F',2020-03-10 18:52:13,56,1299.4000244140625,1299.2000732421875,None,3.484999895095825,3.484999895095825,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,192,b'A',AO,None,None,b'A',None,None,None,None,25636.7862615973,b'1',25636.79958335711,-40.057,36.606,b'1',None,None,1,b'A',b'A',b'F',2020-03-10 18:52:13,55,1250.0999755859375,1249.9000244140625,None,3.5950000286102295,3.5950000286102295,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,192,b'A',AO,None,None,b'A',None,None,None,None,25636.7862615973,b'1',25636.79958335711,-40.057,36.606,b'1',None,None,1,b'A',b'A',b'F',2020-03-10 18:52:13,54,1200.4000244140625,1200.2000732421875,None,3.7100000381469727,3.7100000381469727,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,192,b'A',AO,None,None,b'A',None,None,None,None,25636.7862615973,b'1',25636.79958335711,-40.057,36.606,b'1',None,None,1,b'A',b'A',b'F',2020-03-10 18:52:13,53,1150.0,1149.800048828125,None,4.0,4.0,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,192,b'A',AO,None,None,b'A',None,None,None,None,25636.7862615973,b'1',25636.79958335711,-40.057,36.606,b'1',None,None,1,b'A',b'A',b'F',2020-03-10 18:52:13,52,1099.5999755859375,1099.4000244140625,None,4.197999954223633,4.197999954223633,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,192,b'A',AO,None,None,b'A',None,None,None,None,25636.7862615973,b'1',25636.79958335711,-40.057,36.606,b'1',None,None,1,b'A',b'A',b'F',2020-03-10 18:52:13,51,1049.699951171875,1049.5,None,4.322000026702881,4.322000026702881,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,192,b'A',AO,None,None,b'A',None,None,None,None,25636.7862615973,b'1',25636.79958335711,-40.057,36.606,b'1',None,None,1,b'A',b'A',b'F',2020-03-10 18:52:13,58,1400.199951171875,1400.0,None,3.255000114440918,3.255000114440918,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,192,b'A',AO,None,None,b'A',None,None,None,None,25636.7862615973,b'1',25636.79958335711,-40.057,36.606,b'1',None,None,1,b'A',b'A',b'F',2020-03-10 18:52:13,50,999.9000244140625,999.7000122070312,None,4.545000076293945,4.545000076293945,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,192,b'A',AO,None,None,b'A',None,None,None,None,25636.7862615973,b'1',25636.79958335711,-40.057,36.606,b'1',None,None,1,b'A',b'A',b'F',2020-03-10 18:52:13,48,899.7999877929688,899.5999755859375,None,5.193999767303467,5.193999767303467,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,192,b'A',AO,None,None,b'A',None,None,None,None,25636.7862615973,b'1',25636.79958335711,-40.057,36.606,b'1',None,None,1,b'A',b'A',b'F',2020-03-10 18:52:13,47,850.0999755859375,849.8999633789062,None,5.506999969482422,5.506999969482422,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,192,b'A',AO,None,None,b'A',None,None,None,None,25636.7862615973,b'1',25636.79958335711,-40.057,36.606,b'1',None,None,1,b'A',b'A',b'F',2020-03-10 18:52:13,46,799.7999877929688,799.5999755859375,None,5.6620001792907715,5.6620001792907715,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
