profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,135,b'A',AO,None,None,b'R',None,None,None,None,25751.492615755225,b'1',25751.49513890344,-28.72496,37.78188,b'1',None,None,5,b'A',b'A',b'A',2020-07-03 11:49:22,0,1.1200000047683716,None,None,22.62700080871582,None,None,35.37139892578125,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,135,b'A',AO,None,None,b'R',None,None,None,None,25751.492615755225,b'1',25751.49513890344,-28.72496,37.78188,b'1',None,None,5,b'A',b'A',b'A',2020-07-03 11:49:22,237,59.2400016784668,None,None,21.166000366210938,None,None,35.5359992980957,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,135,b'A',AO,None,None,b'R',None,None,None,None,25751.492615755225,b'1',25751.49513890344,-28.72496,37.78188,b'1',None,None,5,b'A',b'A',b'A',2020-07-03 11:49:22,236,59.040000915527344,None,None,21.20800018310547,None,None,35.533199310302734,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,135,b'A',AO,None,None,b'R',None,None,None,None,25751.492615755225,b'1',25751.49513890344,-28.72496,37.78188,b'1',None,None,5,b'A',b'A',b'A',2020-07-03 11:49:22,235,58.79999923706055,None,None,21.222999572753906,None,None,35.529998779296875,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,135,b'A',AO,None,None,b'R',None,None,None,None,25751.492615755225,b'1',25751.49513890344,-28.72496,37.78188,b'1',None,None,5,b'A',b'A',b'A',2020-07-03 11:49:22,234,58.560001373291016,None,None,21.23900032043457,None,None,35.530399322509766,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,135,b'A',AO,None,None,b'R',None,None,None,None,25751.492615755225,b'1',25751.49513890344,-28.72496,37.78188,b'1',None,None,5,b'A',b'A',b'A',2020-07-03 11:49:22,233,58.31999969482422,None,None,21.25200080871582,None,None,35.529598236083984,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,135,b'A',AO,None,None,b'R',None,None,None,None,25751.492615755225,b'1',25751.49513890344,-28.72496,37.78188,b'1',None,None,5,b'A',b'A',b'A',2020-07-03 11:49:22,232,58.119998931884766,None,None,21.274999618530273,None,None,35.529998779296875,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,135,b'A',AO,None,None,b'R',None,None,None,None,25751.492615755225,b'1',25751.49513890344,-28.72496,37.78188,b'1',None,None,5,b'A',b'A',b'A',2020-07-03 11:49:22,231,57.880001068115234,None,None,21.288000106811523,None,None,35.52799987792969,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,135,b'A',AO,None,None,b'R',None,None,None,None,25751.492615755225,b'1',25751.49513890344,-28.72496,37.78188,b'1',None,None,5,b'A',b'A',b'A',2020-07-03 11:49:22,230,57.68000030517578,None,None,21.29199981689453,None,None,35.527801513671875,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,135,b'A',AO,None,None,b'R',None,None,None,None,25751.492615755225,b'1',25751.49513890344,-28.72496,37.78188,b'1',None,None,5,b'A',b'A',b'A',2020-07-03 11:49:22,229,57.439998626708984,None,None,21.292999267578125,None,None,35.5275993347168,None,None,b'1',None,b'1',None,b'1',None
