profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,274,b'A',CS,None,None,b'A',None,None,None,None,25705.3824652778,b'1',25705.39456018526,-59.76,113.101,b'1',None,b'A',b'A',b'A',None,1,2020-05-18 09:10:45,0,2.799999952316284,3.0299999713897705,0.2849999964237213,0.2849999964237213,33.861000061035156,33.861000061035156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,274,b'A',CS,None,None,b'A',None,None,None,None,25705.3824652778,b'1',25705.39456018526,-59.76,113.101,b'1',None,b'A',b'A',b'A',None,1,2020-05-18 09:10:45,656,1314.0,1314.22998046875,1.4789999723434448,1.4789999723434448,34.737998962402344,34.737998962402344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,274,b'A',CS,None,None,b'A',None,None,None,None,25705.3824652778,b'1',25705.39456018526,-59.76,113.101,b'1',None,b'A',b'A',b'A',None,1,2020-05-18 09:10:45,657,1316.0,1316.22998046875,1.4769999980926514,1.4769999980926514,34.737998962402344,34.737998962402344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,274,b'A',CS,None,None,b'A',None,None,None,None,25705.3824652778,b'1',25705.39456018526,-59.76,113.101,b'1',None,b'A',b'A',b'A',None,1,2020-05-18 09:10:45,658,1318.0,1318.22998046875,1.4759999513626099,1.4759999513626099,34.737998962402344,34.737998962402344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,274,b'A',CS,None,None,b'A',None,None,None,None,25705.3824652778,b'1',25705.39456018526,-59.76,113.101,b'1',None,b'A',b'A',b'A',None,1,2020-05-18 09:10:45,659,1320.0,1320.22998046875,1.4739999771118164,1.4739999771118164,34.737998962402344,34.737998962402344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,274,b'A',CS,None,None,b'A',None,None,None,None,25705.3824652778,b'1',25705.39456018526,-59.76,113.101,b'1',None,b'A',b'A',b'A',None,1,2020-05-18 09:10:45,660,1322.0,1322.22998046875,1.4730000495910645,1.4730000495910645,34.737998962402344,34.737998962402344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,274,b'A',CS,None,None,b'A',None,None,None,None,25705.3824652778,b'1',25705.39456018526,-59.76,113.101,b'1',None,b'A',b'A',b'A',None,1,2020-05-18 09:10:45,661,1324.0,1324.22998046875,1.472000002861023,1.472000002861023,34.737998962402344,34.737998962402344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,274,b'A',CS,None,None,b'A',None,None,None,None,25705.3824652778,b'1',25705.39456018526,-59.76,113.101,b'1',None,b'A',b'A',b'A',None,1,2020-05-18 09:10:45,662,1326.0,1326.22998046875,1.4730000495910645,1.4730000495910645,34.737998962402344,34.737998962402344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,274,b'A',CS,None,None,b'A',None,None,None,None,25705.3824652778,b'1',25705.39456018526,-59.76,113.101,b'1',None,b'A',b'A',b'A',None,1,2020-05-18 09:10:45,663,1328.0,1328.22998046875,1.4730000495910645,1.4730000495910645,34.737998962402344,34.737998962402344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,274,b'A',CS,None,None,b'A',None,None,None,None,25705.3824652778,b'1',25705.39456018526,-59.76,113.101,b'1',None,b'A',b'A',b'A',None,1,2020-05-18 09:10:45,664,1330.0,1330.22998046875,1.4709999561309814,1.4709999561309814,34.737998962402344,34.737998962402344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
