profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,203,b'A',IN,None,None,b'A',None,None,None,None,25695.552847222425,b'1',25695.561226851773,2.152,74.083,b'1',None,b'B',b'B',b'B',None,2,2020-05-08 13:16:06,0,4.199999809265137,4.949999809265137,30.461999893188477,30.461999893188477,34.35300064086914,34.35285186767578,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,203,b'A',IN,None,None,b'A',None,None,None,None,25695.552847222425,b'1',25695.561226851773,2.152,74.083,b'1',None,b'B',b'B',b'B',None,2,2020-05-08 13:16:06,206,416.0,416.75,11.034000396728516,11.034000396728516,35.10499954223633,35.104671478271484,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,203,b'A',IN,None,None,b'A',None,None,None,None,25695.552847222425,b'1',25695.561226851773,2.152,74.083,b'1',None,b'B',b'B',b'B',None,2,2020-05-08 13:16:06,205,414.0,414.75,11.069999694824219,11.069999694824219,35.11000061035156,35.10967254638672,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,203,b'A',IN,None,None,b'A',None,None,None,None,25695.552847222425,b'1',25695.561226851773,2.152,74.083,b'1',None,b'B',b'B',b'B',None,2,2020-05-08 13:16:06,204,412.0,412.75,11.097999572753906,11.097999572753906,35.11399841308594,35.113670349121094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,203,b'A',IN,None,None,b'A',None,None,None,None,25695.552847222425,b'1',25695.561226851773,2.152,74.083,b'1',None,b'B',b'B',b'B',None,2,2020-05-08 13:16:06,203,410.0,410.75,11.116000175476074,11.116000175476074,35.117000579833984,35.11667251586914,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,203,b'A',IN,None,None,b'A',None,None,None,None,25695.552847222425,b'1',25695.561226851773,2.152,74.083,b'1',None,b'B',b'B',b'B',None,2,2020-05-08 13:16:06,202,408.0,408.75,11.13700008392334,11.13700008392334,35.119998931884766,35.11967086791992,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,203,b'A',IN,None,None,b'A',None,None,None,None,25695.552847222425,b'1',25695.561226851773,2.152,74.083,b'1',None,b'B',b'B',b'B',None,2,2020-05-08 13:16:06,201,406.0,406.75,11.175999641418457,11.175999641418457,35.12300109863281,35.12267303466797,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,203,b'A',IN,None,None,b'A',None,None,None,None,25695.552847222425,b'1',25695.561226851773,2.152,74.083,b'1',None,b'B',b'B',b'B',None,2,2020-05-08 13:16:06,200,404.0,404.75,11.166999816894531,11.166999816894531,35.11399841308594,35.11367416381836,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,203,b'A',IN,None,None,b'A',None,None,None,None,25695.552847222425,b'1',25695.561226851773,2.152,74.083,b'1',None,b'B',b'B',b'B',None,2,2020-05-08 13:16:06,199,402.0,402.75,11.157999992370605,11.157999992370605,35.10900115966797,35.108673095703125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,203,b'A',IN,None,None,b'A',None,None,None,None,25695.552847222425,b'1',25695.561226851773,2.152,74.083,b'1',None,b'B',b'B',b'B',None,2,2020-05-08 13:16:06,198,400.0,400.75,11.218000411987305,11.218000411987305,35.0989990234375,35.098670959472656,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
