profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,185,b'A',CS,None,None,b'A',None,None,None,None,25528.7864699075,b'1',25528.800231481437,-2.728,82.697,b'1',None,b'A',b'A',b'A',None,1,2019-11-23 18:52:31,0,4.199999809265137,4.53000020980835,28.485000610351562,28.485000610351562,34.09700012207031,34.09690475463867,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,185,b'A',CS,None,None,b'A',None,None,None,None,25528.7864699075,b'1',25528.800231481437,-2.728,82.697,b'1',None,b'A',b'A',b'A',None,1,2019-11-23 18:52:31,656,1316.0,1316.3299560546875,5.107999801635742,5.107999801635742,34.849998474121094,34.8498420715332,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,185,b'A',CS,None,None,b'A',None,None,None,None,25528.7864699075,b'1',25528.800231481437,-2.728,82.697,b'1',None,b'A',b'A',b'A',None,1,2019-11-23 18:52:31,657,1318.0,1318.3299560546875,5.1020002365112305,5.1020002365112305,34.8489990234375,34.84884262084961,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,185,b'A',CS,None,None,b'A',None,None,None,None,25528.7864699075,b'1',25528.800231481437,-2.728,82.697,b'1',None,b'A',b'A',b'A',None,1,2019-11-23 18:52:31,658,1320.0,1320.3299560546875,5.089000225067139,5.089000225067139,34.8489990234375,34.84884262084961,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,185,b'A',CS,None,None,b'A',None,None,None,None,25528.7864699075,b'1',25528.800231481437,-2.728,82.697,b'1',None,b'A',b'A',b'A',None,1,2019-11-23 18:52:31,659,1322.0,1322.3299560546875,5.071000099182129,5.071000099182129,34.847999572753906,34.847843170166016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,185,b'A',CS,None,None,b'A',None,None,None,None,25528.7864699075,b'1',25528.800231481437,-2.728,82.697,b'1',None,b'A',b'A',b'A',None,1,2019-11-23 18:52:31,660,1324.0,1324.3299560546875,5.060999870300293,5.060999870300293,34.84700012207031,34.846839904785156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,185,b'A',CS,None,None,b'A',None,None,None,None,25528.7864699075,b'1',25528.800231481437,-2.728,82.697,b'1',None,b'A',b'A',b'A',None,1,2019-11-23 18:52:31,661,1326.0,1326.3299560546875,5.059999942779541,5.059999942779541,34.847999572753906,34.847843170166016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,185,b'A',CS,None,None,b'A',None,None,None,None,25528.7864699075,b'1',25528.800231481437,-2.728,82.697,b'1',None,b'A',b'A',b'A',None,1,2019-11-23 18:52:31,662,1328.0,1328.3299560546875,5.060999870300293,5.060999870300293,34.8489990234375,34.84884262084961,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,185,b'A',CS,None,None,b'A',None,None,None,None,25528.7864699075,b'1',25528.800231481437,-2.728,82.697,b'1',None,b'A',b'A',b'A',None,1,2019-11-23 18:52:31,663,1330.0,1330.3299560546875,5.048999786376953,5.048999786376953,34.8489990234375,34.84884262084961,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,185,b'A',CS,None,None,b'A',None,None,None,None,25528.7864699075,b'1',25528.800231481437,-2.728,82.697,b'1',None,b'A',b'A',b'A',None,1,2019-11-23 18:52:31,664,1332.0,1332.3299560546875,5.041999816894531,5.041999816894531,34.847999572753906,34.847843170166016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,185,b'A',CS,None,None,b'A',None,None,None,None,25528.7864699075,b'1',25528.800231481437,-2.728,82.697,b'1',None,b'A',b'A',b'A',None,1,2019-11-23 18:52:31,665,1334.0,1334.3299560546875,5.039000034332275,5.039000034332275,34.847999572753906,34.847843170166016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,185,b'A',CS,None,None,b'A',None,None,None,None,25528.7864699075,b'1',25528.800231481437,-2.728,82.697,b'1',None,b'A',b'A',b'A',None,1,2019-11-23 18:52:31,666,1336.0,1336.3299560546875,5.0370001792907715,5.0370001792907715,34.84700012207031,34.846839904785156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
