profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,130,b'A',IN,None,None,b'A',None,None,None,None,24978.247685185168,b'1',24978.25601851847,4.354,78.34,b'1',None,b'B',b'B',b'B',None,2,2018-05-22 05:56:39,0,4.0,4.679999828338623,29.46299934387207,29.46299934387207,34.14500045776367,34.14480972290039,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,130,b'A',IN,None,None,b'A',None,None,None,None,24978.247685185168,b'1',24978.25601851847,4.354,78.34,b'1',None,b'B',b'B',b'B',None,2,2018-05-22 05:56:39,206,416.0,416.67999267578125,11.015000343322754,11.015000343322754,35.0890007019043,35.08870315551758,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,130,b'A',IN,None,None,b'A',None,None,None,None,24978.247685185168,b'1',24978.25601851847,4.354,78.34,b'1',None,b'B',b'B',b'B',None,2,2018-05-22 05:56:39,205,414.0,414.67999267578125,11.03499984741211,11.03499984741211,35.0880012512207,35.087703704833984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,130,b'A',IN,None,None,b'A',None,None,None,None,24978.247685185168,b'1',24978.25601851847,4.354,78.34,b'1',None,b'B',b'B',b'B',None,2,2018-05-22 05:56:39,204,412.0,412.67999267578125,11.043000221252441,11.043000221252441,35.0880012512207,35.087703704833984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,130,b'A',IN,None,None,b'A',None,None,None,None,24978.247685185168,b'1',24978.25601851847,4.354,78.34,b'1',None,b'B',b'B',b'B',None,2,2018-05-22 05:56:39,203,410.0,410.67999267578125,11.04800033569336,11.04800033569336,35.08700180053711,35.086700439453125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,130,b'A',IN,None,None,b'A',None,None,None,None,24978.247685185168,b'1',24978.25601851847,4.354,78.34,b'1',None,b'B',b'B',b'B',None,2,2018-05-22 05:56:39,202,408.0,408.67999267578125,11.04800033569336,11.04800033569336,35.08700180053711,35.086700439453125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,130,b'A',IN,None,None,b'A',None,None,None,None,24978.247685185168,b'1',24978.25601851847,4.354,78.34,b'1',None,b'B',b'B',b'B',None,2,2018-05-22 05:56:39,201,406.0,406.67999267578125,11.04699993133545,11.04699993133545,35.084999084472656,35.08470153808594,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,130,b'A',IN,None,None,b'A',None,None,None,None,24978.247685185168,b'1',24978.25601851847,4.354,78.34,b'1',None,b'B',b'B',b'B',None,2,2018-05-22 05:56:39,200,404.0,404.67999267578125,11.053999900817871,11.053999900817871,35.082000732421875,35.081703186035156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,130,b'A',IN,None,None,b'A',None,None,None,None,24978.247685185168,b'1',24978.25601851847,4.354,78.34,b'1',None,b'B',b'B',b'B',None,2,2018-05-22 05:56:39,199,402.0,402.67999267578125,11.071000099182129,11.071000099182129,35.082000732421875,35.081703186035156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,130,b'A',IN,None,None,b'A',None,None,None,None,24978.247685185168,b'1',24978.25601851847,4.354,78.34,b'1',None,b'B',b'B',b'B',None,2,2018-05-22 05:56:39,198,400.0,400.67999267578125,11.095999717712402,11.095999717712402,35.08399963378906,35.083702087402344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,130,b'A',IN,None,None,b'A',None,None,None,None,24978.247685185168,b'1',24978.25601851847,4.354,78.34,b'1',None,b'B',b'B',b'B',None,2,2018-05-22 05:56:39,197,398.0,398.67999267578125,11.149999618530273,11.149999618530273,35.09199905395508,35.09170150756836,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,130,b'A',IN,None,None,b'A',None,None,None,None,24978.247685185168,b'1',24978.25601851847,4.354,78.34,b'1',None,b'B',b'B',b'B',None,2,2018-05-22 05:56:39,196,396.0,396.67999267578125,11.185999870300293,11.185999870300293,35.097999572753906,35.09770202636719,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,130,b'A',IN,None,None,b'A',None,None,None,None,24978.247685185168,b'1',24978.25601851847,4.354,78.34,b'1',None,b'B',b'B',b'B',None,2,2018-05-22 05:56:39,195,394.0,394.67999267578125,11.180999755859375,11.180999755859375,35.095001220703125,35.094703674316406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,130,b'A',IN,None,None,b'A',None,None,None,None,24978.247685185168,b'1',24978.25601851847,4.354,78.34,b'1',None,b'B',b'B',b'B',None,2,2018-05-22 05:56:39,194,392.0,392.67999267578125,11.170000076293945,11.170000076293945,35.090999603271484,35.090702056884766,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,130,b'A',IN,None,None,b'A',None,None,None,None,24978.247685185168,b'1',24978.25601851847,4.354,78.34,b'1',None,b'B',b'B',b'B',None,2,2018-05-22 05:56:39,193,390.0,390.67999267578125,11.163999557495117,11.163999557495117,35.0880012512207,35.087703704833984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,130,b'A',IN,None,None,b'A',None,None,None,None,24978.247685185168,b'1',24978.25601851847,4.354,78.34,b'1',None,b'B',b'B',b'B',None,2,2018-05-22 05:56:39,192,388.0,388.67999267578125,11.166000366210938,11.166000366210938,35.084999084472656,35.08470153808594,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
