profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,0,4.0,4.019999980926514,None,29.586999893188477,29.586999893188477,None,35.143001556396484,35.143001556396484,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,647,1298.0,1298.02001953125,None,5.723999977111816,5.723999977111816,None,34.95800018310547,34.95800018310547,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,648,1300.0,1300.02001953125,None,5.7170000076293945,5.7170000076293945,None,34.95800018310547,34.95800018310547,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,649,1302.0,1302.02001953125,None,5.710000038146973,5.710000038146973,None,34.95800018310547,34.95800018310547,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,650,1304.0,1304.02001953125,None,5.704999923706055,5.704999923706055,None,34.957000732421875,34.957000732421875,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,651,1306.0,1306.02001953125,None,5.703000068664551,5.703000068664551,None,34.957000732421875,34.957000732421875,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,652,1308.0,1308.02001953125,None,5.698999881744385,5.698999881744385,None,34.957000732421875,34.957000732421875,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,653,1310.0,1310.02001953125,None,5.697000026702881,5.697000026702881,None,34.957000732421875,34.957000732421875,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,654,1312.0,1312.02001953125,None,5.659999847412109,5.659999847412109,None,34.95500183105469,34.95500183105469,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,655,1314.0,1314.02001953125,None,5.624000072479248,5.624000072479248,None,34.95199966430664,34.95199966430664,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,656,1316.0,1316.02001953125,None,5.61299991607666,5.61299991607666,None,34.95100021362305,34.95100021362305,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,657,1318.0,1318.02001953125,None,5.598999977111816,5.598999977111816,None,34.95000076293945,34.95000076293945,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,658,1320.0,1320.02001953125,None,5.584000110626221,5.584000110626221,None,34.948001861572266,34.948001861572266,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,646,1296.0,1296.02001953125,None,5.730000019073486,5.730000019073486,None,34.95800018310547,34.95800018310547,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,659,1322.0,1322.02001953125,None,5.565999984741211,5.565999984741211,None,34.946998596191406,34.946998596191406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,661,1326.0,1326.02001953125,None,5.544000148773193,5.544000148773193,None,34.944000244140625,34.944000244140625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,662,1328.0,1328.02001953125,None,5.5320000648498535,5.5320000648498535,None,34.94300079345703,34.94300079345703,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,663,1330.0,1330.02001953125,None,5.526000022888184,5.526000022888184,None,34.94200134277344,34.94200134277344,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,664,1332.0,1332.02001953125,None,5.521999835968018,5.521999835968018,None,34.941001892089844,34.941001892089844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,665,1334.0,1334.02001953125,None,5.517000198364258,5.517000198364258,None,34.939998626708984,34.939998626708984,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,666,1336.0,1336.02001953125,None,5.502999782562256,5.502999782562256,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,667,1338.0,1338.02001953125,None,5.4670000076293945,5.4670000076293945,None,34.933998107910156,34.933998107910156,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,668,1340.0,1340.02001953125,None,5.4079999923706055,5.4079999923706055,None,34.92900085449219,34.92900085449219,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,669,1342.0,1342.02001953125,None,5.326000213623047,5.326000213623047,None,34.922000885009766,34.922000885009766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,670,1344.0,1344.02001953125,None,5.301000118255615,5.301000118255615,None,34.917999267578125,34.917999267578125,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,671,1346.0,1346.02001953125,None,5.263000011444092,5.263000011444092,None,34.915000915527344,34.915000915527344,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,672,1348.0,1348.02001953125,None,5.236999988555908,5.236999988555908,None,34.9119987487793,34.9119987487793,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,660,1324.0,1324.02001953125,None,5.552999973297119,5.552999973297119,None,34.94599914550781,34.94599914550781,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,645,1294.0,1294.02001953125,None,5.736000061035156,5.736000061035156,None,34.95800018310547,34.95800018310547,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,644,1292.0,1292.02001953125,None,5.73799991607666,5.73799991607666,None,34.95800018310547,34.95800018310547,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,643,1290.0,1290.02001953125,None,5.738999843597412,5.738999843597412,None,34.95800018310547,34.95800018310547,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,616,1236.0,1236.02001953125,None,5.90500020980835,5.90500020980835,None,34.95199966430664,34.95199966430664,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,617,1238.0,1238.02001953125,None,5.9019999504089355,5.9019999504089355,None,34.952999114990234,34.952999114990234,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,40,b'A',AO,None,None,b'A',None,None,None,None,25404.77826391191,b'1',25404.7868055788,1.981,63.589,b'1',None,None,40,b'A',b'A',b'A',2019-07-22 18:40:42,618,1240.0,1240.02001953125,None,5.894000053405762,5.894000053405762,None,34.95199966430664,34.95199966430664,None,b'1',b'1',b'1',b'1',b'1',b'1'
