profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,0,1.2000000476837158,None,None,2.36299991607666,None,None,33.81800079345703,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,664,1319.9599609375,None,None,2.1989998817443848,None,None,34.74399948120117,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,665,1322.0,None,None,2.197999954223633,None,None,34.74399948120117,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,666,1324.0,None,None,2.197000026702881,None,None,34.74399948120117,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,667,1325.9599609375,None,None,2.196000099182129,None,None,34.74399948120117,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,668,1327.9599609375,None,None,2.194000005722046,None,None,34.744998931884766,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,669,1330.0,None,None,2.190999984741211,None,None,34.744998931884766,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,670,1332.0400390625,None,None,2.188999891281128,None,None,34.744998931884766,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,671,1334.0799560546875,None,None,2.186000108718872,None,None,34.744998931884766,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,672,1336.0400390625,None,None,2.184999942779541,None,None,34.74599838256836,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,673,1338.0400390625,None,None,2.186000108718872,None,None,34.74700164794922,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,674,1340.0400390625,None,None,2.187000036239624,None,None,34.74700164794922,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,675,1342.0,None,None,2.187999963760376,None,None,34.74800109863281,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,676,1343.9599609375,None,None,2.190000057220459,None,None,34.74800109863281,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,677,1346.0,None,None,2.191999912261963,None,None,34.749000549316406,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,678,1348.0,None,None,2.191999912261963,None,None,34.749000549316406,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,679,1350.0400390625,None,None,2.184999942779541,None,None,34.749000549316406,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,680,1352.0400390625,None,None,2.181999921798706,None,None,34.749000549316406,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,681,1354.0,None,None,2.177000045776367,None,None,34.749000549316406,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,682,1355.9599609375,None,None,2.1740000247955322,None,None,34.75,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,683,1358.0,None,None,2.1710000038146973,None,None,34.75,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,684,1360.0,None,None,2.1710000038146973,None,None,34.75,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,685,1362.0,None,None,2.1700000762939453,None,None,34.75,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,686,1364.0400390625,None,None,2.1700000762939453,None,None,34.75,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,687,1366.0,None,None,2.1710000038146973,None,None,34.75,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,688,1368.0,None,None,2.1700000762939453,None,None,34.750999450683594,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,689,1370.0400390625,None,None,2.1689999103546143,None,None,34.750999450683594,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,690,1372.0400390625,None,None,2.1649999618530273,None,None,34.75199890136719,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,663,1317.9599609375,None,None,2.2009999752044678,None,None,34.74399948120117,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,662,1316.0,None,None,2.2070000171661377,None,None,34.74399948120117,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,661,1314.0,None,None,2.2139999866485596,None,None,34.74399948120117,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,660,1311.9599609375,None,None,2.2170000076293945,None,None,34.74399948120117,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,632,1256.0,None,None,2.2820000648498535,None,None,34.736000061035156,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,633,1258.0,None,None,2.2799999713897705,None,None,34.73699951171875,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,634,1260.0,None,None,2.2790000438690186,None,None,34.73699951171875,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,635,1261.9200439453125,None,None,2.2769999504089355,None,None,34.737998962402344,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,636,1263.9200439453125,None,None,2.2760000228881836,None,None,34.73899841308594,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,637,1265.9599609375,None,None,2.2750000953674316,None,None,34.73899841308594,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,638,1268.0400390625,None,None,2.2750000953674316,None,None,34.7400016784668,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,639,1270.0400390625,None,None,2.2739999294281006,None,None,34.7400016784668,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,640,1272.0400390625,None,None,2.2720000743865967,None,None,34.74100112915039,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,641,1274.0,None,None,2.2679998874664307,None,None,34.74100112915039,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,642,1275.9599609375,None,None,2.265000104904175,None,None,34.74100112915039,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,643,1278.0400390625,None,None,2.263000011444092,None,None,34.74100112915039,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,644,1280.0,None,None,2.260999917984009,None,None,34.74100112915039,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,691,1374.0,None,None,2.1630001068115234,None,None,34.75199890136719,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,645,1281.9599609375,None,None,2.259000062942505,None,None,34.742000579833984,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,647,1286.0,None,None,2.259000062942505,None,None,34.74300003051758,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,648,1288.0400390625,None,None,2.259000062942505,None,None,34.74300003051758,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,649,1290.0799560546875,None,None,2.256999969482422,None,None,34.74399948120117,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,650,1292.0,None,None,2.25600004196167,None,None,34.744998931884766,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,113,b'A',AO,None,None,b'R',None,None,None,None,25077.052037038513,b'1',25077.054861112672,-49.41135,22.71858,b'1',None,None,4,b'A',b'A',b'A',2018-08-29 01:14:56,651,1293.9599609375,None,None,2.255000114440918,None,None,34.744998931884766,None,None,b'1',None,b'1',None,b'2',None
