profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25366.69987270584,b'1',25366.710995391528,2.338,87.433,b'1',None,None,120,b'A',b'A',b'A',2019-06-14 16:47:49,0,4.099999904632568,4.049999713897705,None,29.934999465942383,29.934999465942383,None,34.066001892089844,34.066001892089844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25366.69987270584,b'1',25366.710995391528,2.338,87.433,b'1',None,None,120,b'A',b'A',b'A',2019-06-14 16:47:49,653,1310.0,1309.949951171875,None,5.091000080108643,5.091000080108643,None,34.880001068115234,34.880001068115234,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25366.69987270584,b'1',25366.710995391528,2.338,87.433,b'1',None,None,120,b'A',b'A',b'A',2019-06-14 16:47:49,654,1312.0,1311.949951171875,None,5.086999893188477,5.086999893188477,None,34.87900161743164,34.87900161743164,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25366.69987270584,b'1',25366.710995391528,2.338,87.433,b'1',None,None,120,b'A',b'A',b'A',2019-06-14 16:47:49,655,1314.0,1313.949951171875,None,5.070000171661377,5.070000171661377,None,34.87900161743164,34.87900161743164,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25366.69987270584,b'1',25366.710995391528,2.338,87.433,b'1',None,None,120,b'A',b'A',b'A',2019-06-14 16:47:49,656,1316.0,1315.949951171875,None,5.046000003814697,5.046000003814697,None,34.87799835205078,34.87799835205078,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25366.69987270584,b'1',25366.710995391528,2.338,87.433,b'1',None,None,120,b'A',b'A',b'A',2019-06-14 16:47:49,657,1318.0,1317.949951171875,None,5.0279998779296875,5.0279998779296875,None,34.87699890136719,34.87699890136719,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25366.69987270584,b'1',25366.710995391528,2.338,87.433,b'1',None,None,120,b'A',b'A',b'A',2019-06-14 16:47:49,658,1320.0,1319.949951171875,None,5.017000198364258,5.017000198364258,None,34.87699890136719,34.87699890136719,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25366.69987270584,b'1',25366.710995391528,2.338,87.433,b'1',None,None,120,b'A',b'A',b'A',2019-06-14 16:47:49,659,1322.0,1321.949951171875,None,5.0,5.0,None,34.875999450683594,34.875999450683594,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25366.69987270584,b'1',25366.710995391528,2.338,87.433,b'1',None,None,120,b'A',b'A',b'A',2019-06-14 16:47:49,660,1324.0,1323.949951171875,None,4.968999862670898,4.968999862670898,None,34.875,34.875,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25366.69987270584,b'1',25366.710995391528,2.338,87.433,b'1',None,None,120,b'A',b'A',b'A',2019-06-14 16:47:49,661,1326.0,1325.949951171875,None,4.954999923706055,4.954999923706055,None,34.875,34.875,None,b'1',b'1',b'1',b'1',b'1',b'1'
