profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,209,b'A',CS,None,None,b'A',None,None,None,None,25764.101122685242,b'1',25764.111921296455,-2.323,80.433,b'1',None,b'A',b'A',b'A',None,1,2020-07-16 02:25:37,0,4.0,4.400000095367432,29.68199920654297,29.68199920654297,34.86600112915039,34.86600112915039,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,209,b'A',CS,None,None,b'A',None,None,None,None,25764.101122685242,b'1',25764.111921296455,-2.323,80.433,b'1',None,b'A',b'A',b'A',None,1,2020-07-16 02:25:37,656,1316.0,1316.4000244140625,4.804999828338623,4.804999828338623,34.8380012512207,34.8380012512207,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,209,b'A',CS,None,None,b'A',None,None,None,None,25764.101122685242,b'1',25764.111921296455,-2.323,80.433,b'1',None,b'A',b'A',b'A',None,1,2020-07-16 02:25:37,657,1318.0,1318.4000244140625,4.802000045776367,4.802000045776367,34.8380012512207,34.8380012512207,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,209,b'A',CS,None,None,b'A',None,None,None,None,25764.101122685242,b'1',25764.111921296455,-2.323,80.433,b'1',None,b'A',b'A',b'A',None,1,2020-07-16 02:25:37,658,1320.0,1320.4000244140625,4.796999931335449,4.796999931335449,34.8380012512207,34.8380012512207,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,209,b'A',CS,None,None,b'A',None,None,None,None,25764.101122685242,b'1',25764.111921296455,-2.323,80.433,b'1',None,b'A',b'A',b'A',None,1,2020-07-16 02:25:37,659,1322.0,1322.4000244140625,4.790999889373779,4.790999889373779,34.8380012512207,34.8380012512207,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,209,b'A',CS,None,None,b'A',None,None,None,None,25764.101122685242,b'1',25764.111921296455,-2.323,80.433,b'1',None,b'A',b'A',b'A',None,1,2020-07-16 02:25:37,660,1324.0,1324.4000244140625,4.783999919891357,4.783999919891357,34.83700180053711,34.83700180053711,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,209,b'A',CS,None,None,b'A',None,None,None,None,25764.101122685242,b'1',25764.111921296455,-2.323,80.433,b'1',None,b'A',b'A',b'A',None,1,2020-07-16 02:25:37,661,1326.0,1326.4000244140625,4.769999980926514,4.769999980926514,34.83700180053711,34.83700180053711,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,209,b'A',CS,None,None,b'A',None,None,None,None,25764.101122685242,b'1',25764.111921296455,-2.323,80.433,b'1',None,b'A',b'A',b'A',None,1,2020-07-16 02:25:37,662,1328.0,1328.4000244140625,4.751999855041504,4.751999855041504,34.83599853515625,34.83599853515625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,209,b'A',CS,None,None,b'A',None,None,None,None,25764.101122685242,b'1',25764.111921296455,-2.323,80.433,b'1',None,b'A',b'A',b'A',None,1,2020-07-16 02:25:37,663,1330.0,1330.4000244140625,4.728000164031982,4.728000164031982,34.83599853515625,34.83599853515625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,209,b'A',CS,None,None,b'A',None,None,None,None,25764.101122685242,b'1',25764.111921296455,-2.323,80.433,b'1',None,b'A',b'A',b'A',None,1,2020-07-16 02:25:37,664,1332.0,1332.4000244140625,4.71999979019165,4.71999979019165,34.834999084472656,34.834999084472656,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
