profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,100,b'A',IN,None,None,b'A',None,None,None,None,24612.896030092612,b'1',24612.9065972222,12.644,84.487,b'1',None,b'B',b'B',b'B',None,3,2017-05-21 21:30:17,0,4.099999904632568,4.710000038146973,30.97100067138672,30.97100067138672,33.095001220703125,33.0948371887207,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,100,b'A',IN,None,None,b'A',None,None,None,None,24612.896030092612,b'1',24612.9065972222,12.644,84.487,b'1',None,b'B',b'B',b'B',None,3,2017-05-21 21:30:17,656,1316.0,1316.6099853515625,5.0229997634887695,5.0229997634887695,34.869998931884766,34.86970901489258,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,100,b'A',IN,None,None,b'A',None,None,None,None,24612.896030092612,b'1',24612.9065972222,12.644,84.487,b'1',None,b'B',b'B',b'B',None,3,2017-05-21 21:30:17,657,1318.0,1318.6099853515625,5.014999866485596,5.014999866485596,34.869998931884766,34.86970901489258,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,100,b'A',IN,None,None,b'A',None,None,None,None,24612.896030092612,b'1',24612.9065972222,12.644,84.487,b'1',None,b'B',b'B',b'B',None,3,2017-05-21 21:30:17,658,1320.0,1320.6099853515625,5.008999824523926,5.008999824523926,34.86899948120117,34.868709564208984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,100,b'A',IN,None,None,b'A',None,None,None,None,24612.896030092612,b'1',24612.9065972222,12.644,84.487,b'1',None,b'B',b'B',b'B',None,3,2017-05-21 21:30:17,659,1322.0,1322.6099853515625,5.000999927520752,5.000999927520752,34.86899948120117,34.868709564208984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,100,b'A',IN,None,None,b'A',None,None,None,None,24612.896030092612,b'1',24612.9065972222,12.644,84.487,b'1',None,b'B',b'B',b'B',None,3,2017-05-21 21:30:17,660,1324.0,1324.6099853515625,4.993000030517578,4.993000030517578,34.86899948120117,34.868709564208984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,100,b'A',IN,None,None,b'A',None,None,None,None,24612.896030092612,b'1',24612.9065972222,12.644,84.487,b'1',None,b'B',b'B',b'B',None,3,2017-05-21 21:30:17,661,1326.0,1326.6099853515625,4.984000205993652,4.984000205993652,34.86800003051758,34.867706298828125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,100,b'A',IN,None,None,b'A',None,None,None,None,24612.896030092612,b'1',24612.9065972222,12.644,84.487,b'1',None,b'B',b'B',b'B',None,3,2017-05-21 21:30:17,662,1328.0,1328.6099853515625,4.978000164031982,4.978000164031982,34.86800003051758,34.867706298828125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,100,b'A',IN,None,None,b'A',None,None,None,None,24612.896030092612,b'1',24612.9065972222,12.644,84.487,b'1',None,b'B',b'B',b'B',None,3,2017-05-21 21:30:17,663,1330.0,1330.6099853515625,4.968999862670898,4.968999862670898,34.86800003051758,34.867706298828125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,100,b'A',IN,None,None,b'A',None,None,None,None,24612.896030092612,b'1',24612.9065972222,12.644,84.487,b'1',None,b'B',b'B',b'B',None,3,2017-05-21 21:30:17,664,1332.0,1332.6099853515625,4.9629998207092285,4.9629998207092285,34.867000579833984,34.86670684814453,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,100,b'A',IN,None,None,b'A',None,None,None,None,24612.896030092612,b'1',24612.9065972222,12.644,84.487,b'1',None,b'B',b'B',b'B',None,3,2017-05-21 21:30:17,665,1334.0,1334.6099853515625,4.954999923706055,4.954999923706055,34.867000579833984,34.86670684814453,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,100,b'A',IN,None,None,b'A',None,None,None,None,24612.896030092612,b'1',24612.9065972222,12.644,84.487,b'1',None,b'B',b'B',b'B',None,3,2017-05-21 21:30:17,666,1336.0,1336.6099853515625,4.945000171661377,4.945000171661377,34.867000579833984,34.86670684814453,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,100,b'A',IN,None,None,b'A',None,None,None,None,24612.896030092612,b'1',24612.9065972222,12.644,84.487,b'1',None,b'B',b'B',b'B',None,3,2017-05-21 21:30:17,667,1338.0,1338.6099853515625,4.934000015258789,4.934000015258789,34.86600112915039,34.86570739746094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,100,b'A',IN,None,None,b'A',None,None,None,None,24612.896030092612,b'1',24612.9065972222,12.644,84.487,b'1',None,b'B',b'B',b'B',None,3,2017-05-21 21:30:17,668,1340.0,1340.6099853515625,4.927999973297119,4.927999973297119,34.86600112915039,34.86570739746094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,100,b'A',IN,None,None,b'A',None,None,None,None,24612.896030092612,b'1',24612.9065972222,12.644,84.487,b'1',None,b'B',b'B',b'B',None,3,2017-05-21 21:30:17,669,1342.0,1342.6099853515625,4.918000221252441,4.918000221252441,34.86600112915039,34.86570739746094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,100,b'A',IN,None,None,b'A',None,None,None,None,24612.896030092612,b'1',24612.9065972222,12.644,84.487,b'1',None,b'B',b'B',b'B',None,3,2017-05-21 21:30:17,670,1344.0,1344.6099853515625,4.9120001792907715,4.9120001792907715,34.86600112915039,34.86570739746094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,100,b'A',IN,None,None,b'A',None,None,None,None,24612.896030092612,b'1',24612.9065972222,12.644,84.487,b'1',None,b'B',b'B',b'B',None,3,2017-05-21 21:30:17,671,1346.0,1346.6099853515625,4.9070000648498535,4.9070000648498535,34.8650016784668,34.864707946777344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
