profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,0,4.300000190734863,4.230000019073486,None,29.26099967956543,29.26099967956543,None,33.047000885009766,33.047000885009766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,658,1320.0,1319.9300537109375,None,5.339000225067139,5.339000225067139,None,34.888999938964844,34.888999938964844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,659,1322.0,1321.9300537109375,None,5.328000068664551,5.328000068664551,None,34.88800048828125,34.88800048828125,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,660,1324.0,1323.9300537109375,None,5.311999797821045,5.311999797821045,None,34.88800048828125,34.88800048828125,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,661,1326.0,1325.9300537109375,None,5.290999889373779,5.290999889373779,None,34.887001037597656,34.887001037597656,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,662,1328.0,1327.9300537109375,None,5.270999908447266,5.270999908447266,None,34.88600158691406,34.88600158691406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,663,1330.0,1329.9300537109375,None,5.261000156402588,5.261000156402588,None,34.88600158691406,34.88600158691406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,664,1332.0,1331.9300537109375,None,5.251999855041504,5.251999855041504,None,34.88600158691406,34.88600158691406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,665,1334.0,1333.9300537109375,None,5.24399995803833,5.24399995803833,None,34.8849983215332,34.8849983215332,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,666,1336.0,1335.9300537109375,None,5.23799991607666,5.23799991607666,None,34.8849983215332,34.8849983215332,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,667,1338.0,1337.9300537109375,None,5.23199987411499,5.23199987411499,None,34.88399887084961,34.88399887084961,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,668,1340.0,1339.9300537109375,None,5.203999996185303,5.203999996185303,None,34.88399887084961,34.88399887084961,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,669,1342.0,1341.9300537109375,None,5.185999870300293,5.185999870300293,None,34.882999420166016,34.882999420166016,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,670,1344.0,1343.9300537109375,None,5.181000232696533,5.181000232696533,None,34.882999420166016,34.882999420166016,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,671,1346.0,1345.9300537109375,None,5.177999973297119,5.177999973297119,None,34.882999420166016,34.882999420166016,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,672,1348.0,1347.9300537109375,None,5.168000221252441,5.168000221252441,None,34.882999420166016,34.882999420166016,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,673,1350.0,1349.9300537109375,None,5.159999847412109,5.159999847412109,None,34.88199996948242,34.88199996948242,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,674,1352.0,1351.9300537109375,None,5.151000022888184,5.151000022888184,None,34.88100051879883,34.88100051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,675,1354.0,1353.9300537109375,None,5.138000011444092,5.138000011444092,None,34.88100051879883,34.88100051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,676,1356.0,1355.9300537109375,None,5.135000228881836,5.135000228881836,None,34.880001068115234,34.880001068115234,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,677,1358.0,1357.9300537109375,None,5.132999897003174,5.132999897003174,None,34.880001068115234,34.880001068115234,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,678,1360.0,1359.9300537109375,None,5.119999885559082,5.119999885559082,None,34.880001068115234,34.880001068115234,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,139,b'A',AO,None,None,b'A',None,None,None,None,25556.660127334282,b'1',25556.670833353302,2.274,86.481,b'1',None,None,139,b'A',b'A',b'A',2019-12-21 15:50:35,679,1362.0,1361.9300537109375,None,5.109000205993652,5.109000205993652,None,34.880001068115234,34.880001068115234,None,b'1',b'1',b'1',b'1',b'1',b'1'
