profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,91,b'A',AO,None,None,b'A',None,None,None,None,24758.649409741436,b'1',24758.660879649113,-10.555,98.811,b'1',None,None,91,b'A',b'A',b'A',2017-10-14 15:35:09,0,4.199999809265137,4.12999963760376,None,26.520000457763672,26.520000457763672,None,34.24300003051758,34.24300003051758,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,91,b'A',AO,None,None,b'A',None,None,None,None,24758.649409741436,b'1',24758.660879649113,-10.555,98.811,b'1',None,None,91,b'A',b'A',b'A',2017-10-14 15:35:09,661,1326.0,1325.9300537109375,None,4.130000114440918,4.130000114440918,None,34.715999603271484,34.715999603271484,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,91,b'A',AO,None,None,b'A',None,None,None,None,24758.649409741436,b'1',24758.660879649113,-10.555,98.811,b'1',None,None,91,b'A',b'A',b'A',2017-10-14 15:35:09,662,1328.0,1327.9300537109375,None,4.131999969482422,4.131999969482422,None,34.71799850463867,34.71799850463867,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,91,b'A',AO,None,None,b'A',None,None,None,None,24758.649409741436,b'1',24758.660879649113,-10.555,98.811,b'1',None,None,91,b'A',b'A',b'A',2017-10-14 15:35:09,663,1330.0,1329.9300537109375,None,4.124000072479248,4.124000072479248,None,34.71799850463867,34.71799850463867,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,91,b'A',AO,None,None,b'A',None,None,None,None,24758.649409741436,b'1',24758.660879649113,-10.555,98.811,b'1',None,None,91,b'A',b'A',b'A',2017-10-14 15:35:09,664,1332.0,1331.9300537109375,None,4.120999813079834,4.120999813079834,None,34.71799850463867,34.71799850463867,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,91,b'A',AO,None,None,b'A',None,None,None,None,24758.649409741436,b'1',24758.660879649113,-10.555,98.811,b'1',None,None,91,b'A',b'A',b'A',2017-10-14 15:35:09,665,1334.0,1333.9300537109375,None,4.116000175476074,4.116000175476074,None,34.71799850463867,34.71799850463867,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,91,b'A',AO,None,None,b'A',None,None,None,None,24758.649409741436,b'1',24758.660879649113,-10.555,98.811,b'1',None,None,91,b'A',b'A',b'A',2017-10-14 15:35:09,666,1336.0,1335.9300537109375,None,4.110000133514404,4.110000133514404,None,34.71900177001953,34.71900177001953,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,91,b'A',AO,None,None,b'A',None,None,None,None,24758.649409741436,b'1',24758.660879649113,-10.555,98.811,b'1',None,None,91,b'A',b'A',b'A',2017-10-14 15:35:09,667,1338.0,1337.9300537109375,None,4.11299991607666,4.11299991607666,None,34.720001220703125,34.720001220703125,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,91,b'A',AO,None,None,b'A',None,None,None,None,24758.649409741436,b'1',24758.660879649113,-10.555,98.811,b'1',None,None,91,b'A',b'A',b'A',2017-10-14 15:35:09,668,1340.0,1339.9300537109375,None,4.109000205993652,4.109000205993652,None,34.720001220703125,34.720001220703125,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,91,b'A',AO,None,None,b'A',None,None,None,None,24758.649409741436,b'1',24758.660879649113,-10.555,98.811,b'1',None,None,91,b'A',b'A',b'A',2017-10-14 15:35:09,669,1342.0,1341.9300537109375,None,4.103000164031982,4.103000164031982,None,34.71900177001953,34.71900177001953,None,b'1',b'1',b'1',b'1',b'1',b'1'
