profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,155,b'A',AO,None,None,b'R',None,None,None,None,25493.50750001507,b'1',25493.509027792898,-46.18097,55.55748,b'1',None,None,4,b'A',b'A',b'F',2019-10-19 12:10:48,0,1.0800000429153442,None,None,4.703999996185303,None,None,33.832000732421875,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,155,b'A',AO,None,None,b'R',None,None,None,None,25493.50750001507,b'1',25493.509027792898,-46.18097,55.55748,b'1',None,None,4,b'A',b'A',b'F',2019-10-19 12:10:48,666,1324.0400390625,None,None,2.4100000858306885,None,None,34.75899887084961,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,155,b'A',AO,None,None,b'R',None,None,None,None,25493.50750001507,b'1',25493.509027792898,-46.18097,55.55748,b'1',None,None,4,b'A',b'A',b'F',2019-10-19 12:10:48,667,1326.0400390625,None,None,2.4100000858306885,None,None,34.75899887084961,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,155,b'A',AO,None,None,b'R',None,None,None,None,25493.50750001507,b'1',25493.509027792898,-46.18097,55.55748,b'1',None,None,4,b'A',b'A',b'F',2019-10-19 12:10:48,668,1328.0,None,None,2.4089999198913574,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,155,b'A',AO,None,None,b'R',None,None,None,None,25493.50750001507,b'1',25493.509027792898,-46.18097,55.55748,b'1',None,None,4,b'A',b'A',b'F',2019-10-19 12:10:48,669,1329.9599609375,None,None,2.4070000648498535,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,155,b'A',AO,None,None,b'R',None,None,None,None,25493.50750001507,b'1',25493.509027792898,-46.18097,55.55748,b'1',None,None,4,b'A',b'A',b'F',2019-10-19 12:10:48,670,1332.0,None,None,2.4070000648498535,None,None,34.76100158691406,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,155,b'A',AO,None,None,b'R',None,None,None,None,25493.50750001507,b'1',25493.509027792898,-46.18097,55.55748,b'1',None,None,4,b'A',b'A',b'F',2019-10-19 12:10:48,671,1334.0,None,None,2.4059998989105225,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,155,b'A',AO,None,None,b'R',None,None,None,None,25493.50750001507,b'1',25493.509027792898,-46.18097,55.55748,b'1',None,None,4,b'A',b'A',b'F',2019-10-19 12:10:48,672,1335.9599609375,None,None,2.4040000438690186,None,None,34.76100158691406,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,155,b'A',AO,None,None,b'R',None,None,None,None,25493.50750001507,b'1',25493.509027792898,-46.18097,55.55748,b'1',None,None,4,b'A',b'A',b'F',2019-10-19 12:10:48,673,1338.0,None,None,2.4010000228881836,None,None,34.76100158691406,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,155,b'A',AO,None,None,b'R',None,None,None,None,25493.50750001507,b'1',25493.509027792898,-46.18097,55.55748,b'1',None,None,4,b'A',b'A',b'F',2019-10-19 12:10:48,674,1340.0,None,None,2.4000000953674316,None,None,34.762001037597656,None,None,b'1',None,b'1',None,b'3',None
