profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,171,b'A',AO,None,None,b'A',None,None,None,None,25423.288750008374,b'1',25423.289143526912,-26.871,36.871,b'1',None,None,1,b'A',b'A',b'F',2019-08-10 06:55:48,0,5.5,5.400000095367432,None,22.55299949645996,22.55299949645996,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',AO,None,None,b'A',None,None,None,None,25423.288750008374,b'1',25423.289143526912,-26.871,36.871,b'1',None,None,1,b'A',b'A',b'F',2019-08-10 06:55:48,57,1350.0999755859375,1350.0,None,4.034999847412109,4.034999847412109,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',AO,None,None,b'A',None,None,None,None,25423.288750008374,b'1',25423.289143526912,-26.871,36.871,b'1',None,None,1,b'A',b'A',b'F',2019-08-10 06:55:48,56,1299.5,1299.4000244140625,None,4.057000160217285,4.057000160217285,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',AO,None,None,b'A',None,None,None,None,25423.288750008374,b'1',25423.289143526912,-26.871,36.871,b'1',None,None,1,b'A',b'A',b'F',2019-08-10 06:55:48,55,1250.0999755859375,1250.0,None,4.271999835968018,4.271999835968018,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',AO,None,None,b'A',None,None,None,None,25423.288750008374,b'1',25423.289143526912,-26.871,36.871,b'1',None,None,1,b'A',b'A',b'F',2019-08-10 06:55:48,54,1200.0,1199.9000244140625,None,4.511000156402588,4.511000156402588,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',AO,None,None,b'A',None,None,None,None,25423.288750008374,b'1',25423.289143526912,-26.871,36.871,b'1',None,None,1,b'A',b'A',b'F',2019-08-10 06:55:48,53,1147.9000244140625,1147.800048828125,None,4.574999809265137,4.574999809265137,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',AO,None,None,b'A',None,None,None,None,25423.288750008374,b'1',25423.289143526912,-26.871,36.871,b'1',None,None,1,b'A',b'A',b'F',2019-08-10 06:55:48,52,1099.9000244140625,1099.800048828125,None,4.960000038146973,4.960000038146973,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',AO,None,None,b'A',None,None,None,None,25423.288750008374,b'1',25423.289143526912,-26.871,36.871,b'1',None,None,1,b'A',b'A',b'F',2019-08-10 06:55:48,51,1049.800048828125,1049.7000732421875,None,5.116000175476074,5.116000175476074,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',AO,None,None,b'A',None,None,None,None,25423.288750008374,b'1',25423.289143526912,-26.871,36.871,b'1',None,None,1,b'A',b'A',b'F',2019-08-10 06:55:48,58,1400.5,1400.4000244140625,None,3.7249999046325684,3.7249999046325684,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',AO,None,None,b'A',None,None,None,None,25423.288750008374,b'1',25423.289143526912,-26.871,36.871,b'1',None,None,1,b'A',b'A',b'F',2019-08-10 06:55:48,50,1000.2000122070312,1000.1000366210938,None,5.4629998207092285,5.4629998207092285,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
