profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24627.312754629645,b'1',24627.323379629757,13.063,84.776,b'1',None,b'B',b'B',b'B',None,3,2017-06-05 07:30:22,0,4.099999904632568,4.619999885559082,30.59000015258789,30.59000015258789,32.64099884033203,32.64086151123047,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24627.312754629645,b'1',24627.323379629757,13.063,84.776,b'1',None,b'B',b'B',b'B',None,3,2017-06-05 07:30:22,657,1318.0,1318.52001953125,5.191999912261963,5.191999912261963,34.87699890136719,34.87675094604492,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24627.312754629645,b'1',24627.323379629757,13.063,84.776,b'1',None,b'B',b'B',b'B',None,3,2017-06-05 07:30:22,658,1320.0,1320.52001953125,5.177999973297119,5.177999973297119,34.87699890136719,34.87675094604492,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24627.312754629645,b'1',24627.323379629757,13.063,84.776,b'1',None,b'B',b'B',b'B',None,3,2017-06-05 07:30:22,659,1322.0,1322.52001953125,5.171999931335449,5.171999931335449,34.87699890136719,34.87675094604492,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24627.312754629645,b'1',24627.323379629757,13.063,84.776,b'1',None,b'B',b'B',b'B',None,3,2017-06-05 07:30:22,660,1324.0,1324.52001953125,5.164000034332275,5.164000034332275,34.87699890136719,34.87675094604492,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24627.312754629645,b'1',24627.323379629757,13.063,84.776,b'1',None,b'B',b'B',b'B',None,3,2017-06-05 07:30:22,661,1326.0,1326.52001953125,5.156000137329102,5.156000137329102,34.87699890136719,34.87675094604492,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24627.312754629645,b'1',24627.323379629757,13.063,84.776,b'1',None,b'B',b'B',b'B',None,3,2017-06-05 07:30:22,662,1328.0,1328.52001953125,5.150000095367432,5.150000095367432,34.875999450683594,34.87575149536133,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24627.312754629645,b'1',24627.323379629757,13.063,84.776,b'1',None,b'B',b'B',b'B',None,3,2017-06-05 07:30:22,663,1330.0,1330.52001953125,5.145999908447266,5.145999908447266,34.875999450683594,34.87575149536133,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24627.312754629645,b'1',24627.323379629757,13.063,84.776,b'1',None,b'B',b'B',b'B',None,3,2017-06-05 07:30:22,664,1332.0,1332.52001953125,5.133999824523926,5.133999824523926,34.875,34.874752044677734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24627.312754629645,b'1',24627.323379629757,13.063,84.776,b'1',None,b'B',b'B',b'B',None,3,2017-06-05 07:30:22,665,1334.0,1334.52001953125,5.129000186920166,5.129000186920166,34.875,34.874752044677734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
