profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,146,b'A',AO,None,None,b'A',None,None,None,None,25626.678518538673,b'1',25626.689583353756,1.696,88.613,b'1',None,None,146,b'A',b'A',b'A',2020-02-29 16:17:04,0,4.300000190734863,4.200000286102295,None,29.538000106811523,29.538000106811523,None,34.36800003051758,34.36800003051758,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',AO,None,None,b'A',None,None,None,None,25626.678518538673,b'1',25626.689583353756,1.696,88.613,b'1',None,None,146,b'A',b'A',b'A',2020-02-29 16:17:04,657,1318.0,1317.9000244140625,None,5.065999984741211,5.065999984741211,None,34.875999450683594,34.875999450683594,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',AO,None,None,b'A',None,None,None,None,25626.678518538673,b'1',25626.689583353756,1.696,88.613,b'1',None,None,146,b'A',b'A',b'A',2020-02-29 16:17:04,658,1320.0,1319.9000244140625,None,5.041999816894531,5.041999816894531,None,34.875,34.875,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',AO,None,None,b'A',None,None,None,None,25626.678518538673,b'1',25626.689583353756,1.696,88.613,b'1',None,None,146,b'A',b'A',b'A',2020-02-29 16:17:04,659,1322.0,1321.9000244140625,None,5.019000053405762,5.019000053405762,None,34.874000549316406,34.874000549316406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',AO,None,None,b'A',None,None,None,None,25626.678518538673,b'1',25626.689583353756,1.696,88.613,b'1',None,None,146,b'A',b'A',b'A',2020-02-29 16:17:04,660,1324.0,1323.9000244140625,None,5.005000114440918,5.005000114440918,None,34.87300109863281,34.87300109863281,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',AO,None,None,b'A',None,None,None,None,25626.678518538673,b'1',25626.689583353756,1.696,88.613,b'1',None,None,146,b'A',b'A',b'A',2020-02-29 16:17:04,661,1326.0,1325.9000244140625,None,4.994999885559082,4.994999885559082,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',AO,None,None,b'A',None,None,None,None,25626.678518538673,b'1',25626.689583353756,1.696,88.613,b'1',None,None,146,b'A',b'A',b'A',2020-02-29 16:17:04,662,1328.0,1327.9000244140625,None,4.985000133514404,4.985000133514404,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',AO,None,None,b'A',None,None,None,None,25626.678518538673,b'1',25626.689583353756,1.696,88.613,b'1',None,None,146,b'A',b'A',b'A',2020-02-29 16:17:04,663,1330.0,1329.9000244140625,None,4.980000019073486,4.980000019073486,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',AO,None,None,b'A',None,None,None,None,25626.678518538673,b'1',25626.689583353756,1.696,88.613,b'1',None,None,146,b'A',b'A',b'A',2020-02-29 16:17:04,664,1332.0,1331.9000244140625,None,4.979000091552734,4.979000091552734,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',AO,None,None,b'A',None,None,None,None,25626.678518538673,b'1',25626.689583353756,1.696,88.613,b'1',None,None,146,b'A',b'A',b'A',2020-02-29 16:17:04,665,1334.0,1333.9000244140625,None,4.979000091552734,4.979000091552734,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',AO,None,None,b'A',None,None,None,None,25626.678518538673,b'1',25626.689583353756,1.696,88.613,b'1',None,None,146,b'A',b'A',b'A',2020-02-29 16:17:04,666,1336.0,1335.9000244140625,None,4.979000091552734,4.979000091552734,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',AO,None,None,b'A',None,None,None,None,25626.678518538673,b'1',25626.689583353756,1.696,88.613,b'1',None,None,146,b'A',b'A',b'A',2020-02-29 16:17:04,667,1338.0,1337.9000244140625,None,4.978000164031982,4.978000164031982,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',AO,None,None,b'A',None,None,None,None,25626.678518538673,b'1',25626.689583353756,1.696,88.613,b'1',None,None,146,b'A',b'A',b'A',2020-02-29 16:17:04,668,1340.0,1339.9000244140625,None,4.9770002365112305,4.9770002365112305,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',AO,None,None,b'A',None,None,None,None,25626.678518538673,b'1',25626.689583353756,1.696,88.613,b'1',None,None,146,b'A',b'A',b'A',2020-02-29 16:17:04,669,1342.0,1341.9000244140625,None,4.97599983215332,4.97599983215332,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',AO,None,None,b'A',None,None,None,None,25626.678518538673,b'1',25626.689583353756,1.696,88.613,b'1',None,None,146,b'A',b'A',b'A',2020-02-29 16:17:04,670,1344.0,1343.9000244140625,None,4.973999977111816,4.973999977111816,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,146,b'A',AO,None,None,b'A',None,None,None,None,25626.678518538673,b'1',25626.689583353756,1.696,88.613,b'1',None,None,146,b'A',b'A',b'A',2020-02-29 16:17:04,671,1346.0,1345.9000244140625,None,4.966000080108643,4.966000080108643,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
