profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,0,2.9000000953674316,3.2899999618530273,26.910999298095703,26.910999298095703,33.887001037597656,33.88688659667969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,657,1316.0,1316.3900146484375,5.2179999351501465,5.2179999351501465,34.87699890136719,34.87681579589844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,658,1318.0,1318.3900146484375,5.214000225067139,5.214000225067139,34.87699890136719,34.87681579589844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,659,1320.0,1320.3900146484375,5.208000183105469,5.208000183105469,34.875999450683594,34.875816345214844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,660,1322.0,1322.3900146484375,5.198999881744385,5.198999881744385,34.875999450683594,34.875816345214844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,661,1324.0,1324.3900146484375,5.190000057220459,5.190000057220459,34.875999450683594,34.875816345214844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,662,1326.0,1326.3900146484375,5.177999973297119,5.177999973297119,34.875,34.874813079833984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,663,1328.0,1328.3900146484375,5.163000106811523,5.163000106811523,34.875,34.874813079833984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,664,1330.0,1330.3900146484375,5.1529998779296875,5.1529998779296875,34.874000549316406,34.87381362915039,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,665,1332.0,1332.3900146484375,5.146999835968018,5.146999835968018,34.874000549316406,34.87381362915039,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,666,1334.0,1334.3900146484375,5.142000198364258,5.142000198364258,34.874000549316406,34.87381362915039,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,667,1336.0,1336.3900146484375,5.13700008392334,5.13700008392334,34.874000549316406,34.87381362915039,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,668,1338.0,1338.3900146484375,5.132999897003174,5.132999897003174,34.874000549316406,34.87381362915039,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,669,1340.0,1340.3900146484375,5.126999855041504,5.126999855041504,34.87300109863281,34.8728141784668,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,670,1342.0,1342.3900146484375,5.119999885559082,5.119999885559082,34.87300109863281,34.8728141784668,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,671,1344.0,1344.3900146484375,5.114999771118164,5.114999771118164,34.87300109863281,34.8728141784668,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,672,1346.0,1346.3900146484375,5.1020002365112305,5.1020002365112305,34.87200164794922,34.8718147277832,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,673,1348.0,1348.3900146484375,5.0960001945495605,5.0960001945495605,34.87200164794922,34.8718147277832,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,674,1350.0,1350.3900146484375,5.0929999351501465,5.0929999351501465,34.87200164794922,34.8718147277832,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,675,1352.0,1352.3900146484375,5.080999851226807,5.080999851226807,34.87200164794922,34.8718147277832,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,73,b'A',IN,None,None,b'A',None,None,None,None,24483.17332175933,b'1',24483.183796296362,14.572,83.458,b'1',None,b'A',b'A',b'A',None,3,2017-01-12 04:09:35,676,1354.0,1354.3900146484375,5.078000068664551,5.078000068664551,34.87099838256836,34.87081527709961,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
