profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,75,b'A',AO,None,None,b'A',None,None,None,None,25754.737372706983,b'1',25754.74664354055,3.461,65.221,b'1',None,None,75,b'A',b'A',b'A',2020-07-06 17:41:49,0,4.099999904632568,4.029999732971191,None,29.972999572753906,29.972999572753906,None,34.624000549316406,34.624000549316406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,75,b'A',AO,None,None,b'A',None,None,None,None,25754.737372706983,b'1',25754.74664354055,3.461,65.221,b'1',None,None,75,b'A',b'A',b'A',2020-07-06 17:41:49,658,1320.0,1319.9300537109375,None,5.3429999351501465,5.3429999351501465,None,34.92599868774414,34.92599868774414,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,75,b'A',AO,None,None,b'A',None,None,None,None,25754.737372706983,b'1',25754.74664354055,3.461,65.221,b'1',None,None,75,b'A',b'A',b'A',2020-07-06 17:41:49,659,1322.0,1321.9300537109375,None,5.335000038146973,5.335000038146973,None,34.92499923706055,34.92499923706055,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,75,b'A',AO,None,None,b'A',None,None,None,None,25754.737372706983,b'1',25754.74664354055,3.461,65.221,b'1',None,None,75,b'A',b'A',b'A',2020-07-06 17:41:49,660,1324.0,1323.9300537109375,None,5.328999996185303,5.328999996185303,None,34.92399978637695,34.92399978637695,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,75,b'A',AO,None,None,b'A',None,None,None,None,25754.737372706983,b'1',25754.74664354055,3.461,65.221,b'1',None,None,75,b'A',b'A',b'A',2020-07-06 17:41:49,661,1326.0,1325.9300537109375,None,5.311999797821045,5.311999797821045,None,34.92399978637695,34.92399978637695,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,75,b'A',AO,None,None,b'A',None,None,None,None,25754.737372706983,b'1',25754.74664354055,3.461,65.221,b'1',None,None,75,b'A',b'A',b'A',2020-07-06 17:41:49,662,1328.0,1327.9300537109375,None,5.306000232696533,5.306000232696533,None,34.92300033569336,34.92300033569336,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,75,b'A',AO,None,None,b'A',None,None,None,None,25754.737372706983,b'1',25754.74664354055,3.461,65.221,b'1',None,None,75,b'A',b'A',b'A',2020-07-06 17:41:49,663,1330.0,1329.9300537109375,None,5.302000045776367,5.302000045776367,None,34.92300033569336,34.92300033569336,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,75,b'A',AO,None,None,b'A',None,None,None,None,25754.737372706983,b'1',25754.74664354055,3.461,65.221,b'1',None,None,75,b'A',b'A',b'A',2020-07-06 17:41:49,664,1332.0,1331.9300537109375,None,5.296999931335449,5.296999931335449,None,34.922000885009766,34.922000885009766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,75,b'A',AO,None,None,b'A',None,None,None,None,25754.737372706983,b'1',25754.74664354055,3.461,65.221,b'1',None,None,75,b'A',b'A',b'A',2020-07-06 17:41:49,665,1334.0,1333.9300537109375,None,5.283999919891357,5.283999919891357,None,34.92100143432617,34.92100143432617,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,75,b'A',AO,None,None,b'A',None,None,None,None,25754.737372706983,b'1',25754.74664354055,3.461,65.221,b'1',None,None,75,b'A',b'A',b'A',2020-07-06 17:41:49,666,1336.0,1335.9300537109375,None,5.263999938964844,5.263999938964844,None,34.92100143432617,34.92100143432617,None,b'1',b'1',b'1',b'1',b'1',b'1'
