profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,134,b'A',AO,None,None,b'A',None,None,None,None,25756.80322919053,b'1',25756.806944468408,-40.74621,139.12193,b'1',None,None,6,b'A',b'A',b'A',2020-07-08 19:16:39,0,1.0399999618530273,1.0399999618530273,None,11.267999649047852,11.267999649047852,None,34.86840057373047,34.84922790527344,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,134,b'A',AO,None,None,b'A',None,None,None,None,25756.80322919053,b'1',25756.806944468408,-40.74621,139.12193,b'1',None,None,6,b'A',b'A',b'A',2020-07-08 19:16:39,164,41.599998474121094,41.599998474121094,None,11.3100004196167,11.3100004196167,None,34.869998931884766,34.850826263427734,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,134,b'A',AO,None,None,b'A',None,None,None,None,25756.80322919053,b'1',25756.806944468408,-40.74621,139.12193,b'1',None,None,6,b'A',b'A',b'A',2020-07-08 19:16:39,163,41.36000061035156,41.36000061035156,None,11.309000015258789,11.309000015258789,None,34.87620162963867,34.85702896118164,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,134,b'A',AO,None,None,b'A',None,None,None,None,25756.80322919053,b'1',25756.806944468408,-40.74621,139.12193,b'1',None,None,6,b'A',b'A',b'A',2020-07-08 19:16:39,162,41.040000915527344,41.040000915527344,None,11.300000190734863,11.300000190734863,None,34.879398345947266,34.860225677490234,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,134,b'A',AO,None,None,b'A',None,None,None,None,25756.80322919053,b'1',25756.806944468408,-40.74621,139.12193,b'1',None,None,6,b'A',b'A',b'A',2020-07-08 19:16:39,161,40.720001220703125,40.720001220703125,None,11.298999786376953,11.298999786376953,None,34.876800537109375,34.857627868652344,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,134,b'A',AO,None,None,b'A',None,None,None,None,25756.80322919053,b'1',25756.806944468408,-40.74621,139.12193,b'1',None,None,6,b'A',b'A',b'A',2020-07-08 19:16:39,160,40.400001525878906,40.400001525878906,None,11.295000076293945,11.295000076293945,None,34.88420104980469,34.865028381347656,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,134,b'A',AO,None,None,b'A',None,None,None,None,25756.80322919053,b'1',25756.806944468408,-40.74621,139.12193,b'1',None,None,6,b'A',b'A',b'A',2020-07-08 19:16:39,159,40.040000915527344,40.040000915527344,None,11.291999816894531,11.291999816894531,None,34.87220001220703,34.85302734375,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,134,b'A',AO,None,None,b'A',None,None,None,None,25756.80322919053,b'1',25756.806944468408,-40.74621,139.12193,b'1',None,None,6,b'A',b'A',b'A',2020-07-08 19:16:39,158,39.720001220703125,39.720001220703125,None,11.288000106811523,11.288000106811523,None,34.875999450683594,34.85682678222656,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,134,b'A',AO,None,None,b'A',None,None,None,None,25756.80322919053,b'1',25756.806944468408,-40.74621,139.12193,b'1',None,None,6,b'A',b'A',b'A',2020-07-08 19:16:39,157,39.47999954223633,39.47999954223633,None,11.28499984741211,11.28499984741211,None,34.867000579833984,34.84782791137695,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,134,b'A',AO,None,None,b'A',None,None,None,None,25756.80322919053,b'1',25756.806944468408,-40.74621,139.12193,b'1',None,None,6,b'A',b'A',b'A',2020-07-08 19:16:39,156,39.20000076293945,39.20000076293945,None,11.279999732971191,11.279999732971191,None,34.86840057373047,34.84922790527344,None,b'1',b'1',b'1',b'1',b'1',b'1'
