profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,0,1.0,None,17.259000778198242,None,35.59600067138672,None,None,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,70,1263.0,None,3.8889999389648438,None,34.40999984741211,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,69,1238.0,None,4.040999889373779,None,34.39699935913086,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,68,1213.0,None,4.276000022888184,None,34.38399887084961,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,67,1188.0,None,4.5370001792907715,None,34.37699890136719,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,66,1163.0,None,4.73199987411499,None,34.374000549316406,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,65,1138.0,None,4.913000106811523,None,34.37699890136719,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,64,1113.0,None,5.117000102996826,None,34.38199996948242,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,63,1088.0,None,5.27400016784668,None,34.38600158691406,None,None,None,None,b'1',None,b'3',None,b'3',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,62,1063.0,None,-0.9909999966621399,None,26.388999938964844,None,None,None,None,b'1',None,b'3',None,b'3',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,71,1288.0,None,3.8420000076293945,None,34.41400146484375,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,61,1039.0,None,5.811999797821045,None,34.40800094604492,None,None,None,None,b'1',None,b'3',None,b'4',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,59,963.0,None,6.645999908447266,None,34.457000732421875,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,58,938.0,None,6.988999843597412,None,34.481998443603516,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,57,913.0,None,7.197000026702881,None,34.49800109863281,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,56,888.0,None,7.315000057220459,None,34.50600051879883,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,55,863.0,None,7.701000213623047,None,34.53799819946289,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,54,838.0,None,8.07800006866455,None,34.57099914550781,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,53,813.0,None,8.473999977111816,None,34.60900115966797,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,52,788.0,None,8.843000411987305,None,34.64400100708008,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,51,763.0,None,9.164999961853027,None,34.678001403808594,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,60,988.0,None,6.3460001945495605,None,34.4379997253418,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,72,1314.0,None,3.76200008392334,None,34.42300033569336,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,13,b'A',IN,None,None,b'R',None,None,None,None,25762.57222222211,b'1',25762.584004629403,-32.481,58.706,b'1',None,b'A',b'B',b'B',None,1,2020-07-14 13:43:59,73,1338.0,None,3.6010000705718994,None,34.439998626708984,None,None,None,None,b'1',None,b'1',None,b'1',None
