profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,0,5.800000190734863,5.800000190734863,None,13.732999801635742,13.732999801635742,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,57,1349.9000244140625,1349.9000244140625,None,3.3459999561309814,3.3459999561309814,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,56,1299.699951171875,1299.699951171875,None,3.437000036239624,3.437000036239624,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,55,1249.699951171875,1249.699951171875,None,3.552000045776367,3.552000045776367,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,54,1200.300048828125,1200.300048828125,None,3.686000108718872,3.686000108718872,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,53,1146.199951171875,1146.199951171875,None,3.808000087738037,3.808000087738037,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,52,1100.5,1100.5,None,3.888000011444092,3.888000011444092,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,51,1050.0999755859375,1050.0999755859375,None,4.079999923706055,4.079999923706055,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,58,1400.199951171875,1400.199951171875,None,3.2730000019073486,3.2730000019073486,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,50,999.9000244140625,999.9000244140625,None,4.341000080108643,4.341000080108643,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,48,900.0999755859375,900.0999755859375,None,4.438000202178955,4.438000202178955,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,47,850.0999755859375,850.0999755859375,None,4.559000015258789,4.559000015258789,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,46,799.9000244140625,799.9000244140625,None,4.9679999351501465,4.9679999351501465,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,45,750.4000244140625,750.4000244140625,None,5.89300012588501,5.89300012588501,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,44,700.5,700.5,None,6.328000068664551,6.328000068664551,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,43,650.0,650.0,None,7.013999938964844,7.013999938964844,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,42,599.7000122070312,599.7000122070312,None,7.775000095367432,7.775000095367432,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,49,949.4000244140625,949.4000244140625,None,4.447000026702881,4.447000026702881,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,41,549.7999877929688,549.7999877929688,None,8.642000198364258,8.642000198364258,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,203,b'A',AO,None,None,b'A',None,None,None,None,25748.61126159213,b'1',25748.62069446272,-39.449,37.75,b'1',None,None,1,b'A',b'A',b'F',2020-06-30 14:40:13,59,1449.9000244140625,1449.9000244140625,None,3.1519999504089355,3.1519999504089355,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
