profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,0,4.099999904632568,4.699999809265137,28.0049991607666,28.0049991607666,33.72100067138672,33.720829010009766,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,657,1318.0,1318.5999755859375,5.230999946594238,5.230999946594238,34.882999420166016,34.882713317871094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,658,1320.0,1320.5999755859375,5.2170000076293945,5.2170000076293945,34.88199996948242,34.8817138671875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,659,1322.0,1322.5999755859375,5.209000110626221,5.209000110626221,34.88199996948242,34.8817138671875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,660,1324.0,1324.5999755859375,5.195000171661377,5.195000171661377,34.88199996948242,34.8817138671875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,661,1325.9000244140625,1326.5,5.191999912261963,5.191999912261963,34.88100051879883,34.880714416503906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,662,1328.0,1328.5999755859375,5.188000202178955,5.188000202178955,34.88100051879883,34.880714416503906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,663,1330.0,1330.5999755859375,5.183000087738037,5.183000087738037,34.88100051879883,34.880714416503906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,664,1332.0,1332.5999755859375,5.172999858856201,5.172999858856201,34.880001068115234,34.87971496582031,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,665,1334.0,1334.5999755859375,5.163000106811523,5.163000106811523,34.880001068115234,34.87971496582031,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,666,1336.0,1336.5999755859375,5.1570000648498535,5.1570000648498535,34.880001068115234,34.87971496582031,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,667,1338.0,1338.5999755859375,5.1479997634887695,5.1479997634887695,34.87900161743164,34.87871551513672,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,668,1340.0,1340.5999755859375,5.14300012588501,5.14300012588501,34.87900161743164,34.87871551513672,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,669,1342.0,1342.5999755859375,5.132999897003174,5.132999897003174,34.87900161743164,34.87871551513672,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,670,1344.0,1344.5999755859375,5.125,5.125,34.87900161743164,34.87871551513672,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,671,1346.0,1346.5999755859375,5.11899995803833,5.11899995803833,34.87900161743164,34.87871551513672,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,672,1348.0,1348.5999755859375,5.118000030517578,5.118000030517578,34.87900161743164,34.87871551513672,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,673,1350.0,1350.5999755859375,5.116000175476074,5.116000175476074,34.87799835205078,34.87771224975586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,674,1352.0,1352.5999755859375,5.107999801635742,5.107999801635742,34.87799835205078,34.87771224975586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25061.97196759237,b'1',25061.982986111194,14.669,84.3,b'1',None,b'B',b'B',b'B',None,3,2018-08-13 23:19:37,675,1354.0,1354.5999755859375,5.09499979019165,5.09499979019165,34.87799835205078,34.87771224975586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
