profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24712.647118055727,b'1',24712.65625,3.185,77.533,b'1',None,b'B',b'B',b'B',None,2,2017-08-29 15:31:51,0,4.099999904632568,4.699999809265137,29.121999740600586,29.121999740600586,34.86399841308594,34.86383056640625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24712.647118055727,b'1',24712.65625,3.185,77.533,b'1',None,b'B',b'B',b'B',None,2,2017-08-29 15:31:51,205,414.0,414.6000061035156,10.781999588012695,10.781999588012695,35.066001892089844,35.06573486328125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24712.647118055727,b'1',24712.65625,3.185,77.533,b'1',None,b'B',b'B',b'B',None,2,2017-08-29 15:31:51,204,412.0,412.6000061035156,10.789999961853027,10.789999961853027,35.06700134277344,35.066734313964844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24712.647118055727,b'1',24712.65625,3.185,77.533,b'1',None,b'B',b'B',b'B',None,2,2017-08-29 15:31:51,203,410.0,410.6000061035156,10.807999610900879,10.807999610900879,35.06800079345703,35.06773376464844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24712.647118055727,b'1',24712.65625,3.185,77.533,b'1',None,b'B',b'B',b'B',None,2,2017-08-29 15:31:51,202,408.0,408.6000061035156,10.819000244140625,10.819000244140625,35.06800079345703,35.06773376464844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24712.647118055727,b'1',24712.65625,3.185,77.533,b'1',None,b'B',b'B',b'B',None,2,2017-08-29 15:31:51,201,406.0,406.6000061035156,10.82699966430664,10.82699966430664,35.06800079345703,35.06773376464844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24712.647118055727,b'1',24712.65625,3.185,77.533,b'1',None,b'B',b'B',b'B',None,2,2017-08-29 15:31:51,200,404.0,404.6000061035156,10.838000297546387,10.838000297546387,35.069000244140625,35.0687370300293,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24712.647118055727,b'1',24712.65625,3.185,77.533,b'1',None,b'B',b'B',b'B',None,2,2017-08-29 15:31:51,199,402.0,402.6000061035156,10.89900016784668,10.89900016784668,35.071998596191406,35.07173538208008,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24712.647118055727,b'1',24712.65625,3.185,77.533,b'1',None,b'B',b'B',b'B',None,2,2017-08-29 15:31:51,198,400.0,400.6000061035156,10.932999610900879,10.932999610900879,35.071998596191406,35.07173538208008,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24712.647118055727,b'1',24712.65625,3.185,77.533,b'1',None,b'B',b'B',b'B',None,2,2017-08-29 15:31:51,197,398.0,398.6000061035156,10.965999603271484,10.965999603271484,35.07400131225586,35.073734283447266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24712.647118055727,b'1',24712.65625,3.185,77.533,b'1',None,b'B',b'B',b'B',None,2,2017-08-29 15:31:51,196,396.0,396.6000061035156,11.015000343322754,11.015000343322754,35.07500076293945,35.074737548828125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,103,b'A',IN,None,None,b'A',None,None,None,None,24712.647118055727,b'1',24712.65625,3.185,77.533,b'1',None,b'B',b'B',b'B',None,2,2017-08-29 15:31:51,195,394.0,394.6000061035156,11.050999641418457,11.050999641418457,35.077999114990234,35.077735900878906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
