profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,204,b'A',IN,None,None,b'A',None,None,None,None,25705.343807870522,b'1',25705.355092592537,2.197,73.701,b'1',None,b'A',b'A',b'A',None,2,2020-05-18 08:15:05,0,2.799999952316284,3.569999933242798,29.922000885009766,29.922000885009766,34.5260009765625,34.525814056396484,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,204,b'A',IN,None,None,b'A',None,None,None,None,25705.343807870522,b'1',25705.355092592537,2.197,73.701,b'1',None,b'A',b'A',b'A',None,2,2020-05-18 08:15:05,203,408.0,408.7699890136719,11.227999687194824,11.227999687194824,35.095001220703125,35.09466552734375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,204,b'A',IN,None,None,b'A',None,None,None,None,25705.343807870522,b'1',25705.355092592537,2.197,73.701,b'1',None,b'A',b'A',b'A',None,2,2020-05-18 08:15:05,202,406.0,406.7699890136719,11.22700023651123,11.22700023651123,35.09299850463867,35.0926628112793,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,204,b'A',IN,None,None,b'A',None,None,None,None,25705.343807870522,b'1',25705.355092592537,2.197,73.701,b'1',None,b'A',b'A',b'A',None,2,2020-05-18 08:15:05,201,404.0,404.7699890136719,11.222999572753906,11.222999572753906,35.09000015258789,35.089664459228516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,204,b'A',IN,None,None,b'A',None,None,None,None,25705.343807870522,b'1',25705.355092592537,2.197,73.701,b'1',None,b'A',b'A',b'A',None,2,2020-05-18 08:15:05,200,402.0,402.7699890136719,11.217000007629395,11.217000007629395,35.08599853515625,35.085662841796875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,204,b'A',IN,None,None,b'A',None,None,None,None,25705.343807870522,b'1',25705.355092592537,2.197,73.701,b'1',None,b'A',b'A',b'A',None,2,2020-05-18 08:15:05,199,400.0,400.7699890136719,11.211000442504883,11.211000442504883,35.08300018310547,35.082664489746094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,204,b'A',IN,None,None,b'A',None,None,None,None,25705.343807870522,b'1',25705.355092592537,2.197,73.701,b'1',None,b'A',b'A',b'A',None,2,2020-05-18 08:15:05,198,398.0,398.7699890136719,11.220000267028809,11.220000267028809,35.082000732421875,35.0816650390625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,204,b'A',IN,None,None,b'A',None,None,None,None,25705.343807870522,b'1',25705.355092592537,2.197,73.701,b'1',None,b'A',b'A',b'A',None,2,2020-05-18 08:15:05,204,410.0,410.7699890136719,11.229999542236328,11.229999542236328,35.09600067138672,35.095664978027344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,204,b'A',IN,None,None,b'A',None,None,None,None,25705.343807870522,b'1',25705.355092592537,2.197,73.701,b'1',None,b'A',b'A',b'A',None,2,2020-05-18 08:15:05,197,396.0,396.7699890136719,11.255999565124512,11.255999565124512,35.08399963378906,35.08366394042969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,204,b'A',IN,None,None,b'A',None,None,None,None,25705.343807870522,b'1',25705.355092592537,2.197,73.701,b'1',None,b'A',b'A',b'A',None,2,2020-05-18 08:15:05,195,392.0,392.7699890136719,11.336000442504883,11.336000442504883,35.09600067138672,35.095664978027344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
