profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,166,b'A',AO,None,None,b'A',None,None,None,None,25372.46079862482,b'1',25372.584155109995,-28.835,37.115,b'1',None,None,1,b'A',b'A',b'F',2019-06-20 11:03:33,0,5.699999809265137,5.5,None,23.090999603271484,23.090999603271484,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,166,b'A',AO,None,None,b'A',None,None,None,None,25372.46079862482,b'1',25372.584155109995,-28.835,37.115,b'1',None,None,1,b'A',b'A',b'F',2019-06-20 11:03:33,57,1350.0999755859375,1349.9000244140625,None,3.933000087738037,3.933000087738037,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,166,b'A',AO,None,None,b'A',None,None,None,None,25372.46079862482,b'1',25372.584155109995,-28.835,37.115,b'1',None,None,1,b'A',b'A',b'F',2019-06-20 11:03:33,56,1299.9000244140625,1299.7000732421875,None,4.067999839782715,4.067999839782715,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,166,b'A',AO,None,None,b'A',None,None,None,None,25372.46079862482,b'1',25372.584155109995,-28.835,37.115,b'1',None,None,1,b'A',b'A',b'F',2019-06-20 11:03:33,55,1250.5,1250.300048828125,None,4.304999828338623,4.304999828338623,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,166,b'A',AO,None,None,b'A',None,None,None,None,25372.46079862482,b'1',25372.584155109995,-28.835,37.115,b'1',None,None,1,b'A',b'A',b'F',2019-06-20 11:03:33,54,1200.0,1199.800048828125,None,4.765999794006348,4.765999794006348,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,166,b'A',AO,None,None,b'A',None,None,None,None,25372.46079862482,b'1',25372.584155109995,-28.835,37.115,b'1',None,None,1,b'A',b'A',b'F',2019-06-20 11:03:33,53,1150.199951171875,1150.0,None,5.02400016784668,5.02400016784668,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,166,b'A',AO,None,None,b'A',None,None,None,None,25372.46079862482,b'1',25372.584155109995,-28.835,37.115,b'1',None,None,1,b'A',b'A',b'F',2019-06-20 11:03:33,52,1099.5,1099.300048828125,None,5.519000053405762,5.519000053405762,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,166,b'A',AO,None,None,b'A',None,None,None,None,25372.46079862482,b'1',25372.584155109995,-28.835,37.115,b'1',None,None,1,b'A',b'A',b'F',2019-06-20 11:03:33,51,1050.4000244140625,1050.2000732421875,None,5.840000152587891,5.840000152587891,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,166,b'A',AO,None,None,b'A',None,None,None,None,25372.46079862482,b'1',25372.584155109995,-28.835,37.115,b'1',None,None,1,b'A',b'A',b'F',2019-06-20 11:03:33,58,1399.800048828125,1399.60009765625,None,3.88700008392334,3.88700008392334,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,166,b'A',AO,None,None,b'A',None,None,None,None,25372.46079862482,b'1',25372.584155109995,-28.835,37.115,b'1',None,None,1,b'A',b'A',b'F',2019-06-20 11:03:33,50,999.2000122070312,999.0,None,6.364999771118164,6.364999771118164,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
