profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,181,b'A',AO,None,None,b'A',None,None,None,None,25524.954143546725,b'1',25525.111863429098,-33.945,27.676,b'1',None,None,1,b'A',b'A',b'F',2019-11-19 22:53:58,0,6.099999904632568,6.0,None,22.525999069213867,22.525999069213867,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,181,b'A',AO,None,None,b'A',None,None,None,None,25524.954143546725,b'1',25525.111863429098,-33.945,27.676,b'1',None,None,1,b'A',b'A',b'F',2019-11-19 22:53:58,57,1350.300048828125,1350.2000732421875,None,3.8239998817443848,3.8239998817443848,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,181,b'A',AO,None,None,b'A',None,None,None,None,25524.954143546725,b'1',25525.111863429098,-33.945,27.676,b'1',None,None,1,b'A',b'A',b'F',2019-11-19 22:53:58,56,1300.0999755859375,1300.0,None,4.064000129699707,4.064000129699707,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,181,b'A',AO,None,None,b'A',None,None,None,None,25524.954143546725,b'1',25525.111863429098,-33.945,27.676,b'1',None,None,1,b'A',b'A',b'F',2019-11-19 22:53:58,55,1250.4000244140625,1250.300048828125,None,4.318999767303467,4.318999767303467,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,181,b'A',AO,None,None,b'A',None,None,None,None,25524.954143546725,b'1',25525.111863429098,-33.945,27.676,b'1',None,None,1,b'A',b'A',b'F',2019-11-19 22:53:58,54,1200.5,1200.4000244140625,None,4.5269999504089355,4.5269999504089355,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,181,b'A',AO,None,None,b'A',None,None,None,None,25524.954143546725,b'1',25525.111863429098,-33.945,27.676,b'1',None,None,1,b'A',b'A',b'F',2019-11-19 22:53:58,53,1150.300048828125,1150.2000732421875,None,4.90500020980835,4.90500020980835,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,181,b'A',AO,None,None,b'A',None,None,None,None,25524.954143546725,b'1',25525.111863429098,-33.945,27.676,b'1',None,None,1,b'A',b'A',b'F',2019-11-19 22:53:58,52,1100.5,1100.4000244140625,None,5.203000068664551,5.203000068664551,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,181,b'A',AO,None,None,b'A',None,None,None,None,25524.954143546725,b'1',25525.111863429098,-33.945,27.676,b'1',None,None,1,b'A',b'A',b'F',2019-11-19 22:53:58,51,1050.4000244140625,1050.300048828125,None,5.499000072479248,5.499000072479248,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,181,b'A',AO,None,None,b'A',None,None,None,None,25524.954143546725,b'1',25525.111863429098,-33.945,27.676,b'1',None,None,1,b'A',b'A',b'F',2019-11-19 22:53:58,58,1400.0999755859375,1400.0,None,3.765000104904175,3.765000104904175,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,181,b'A',AO,None,None,b'A',None,None,None,None,25524.954143546725,b'1',25525.111863429098,-33.945,27.676,b'1',None,None,1,b'A',b'A',b'F',2019-11-19 22:53:58,50,999.9000244140625,999.800048828125,None,5.828000068664551,5.828000068664551,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,181,b'A',AO,None,None,b'A',None,None,None,None,25524.954143546725,b'1',25525.111863429098,-33.945,27.676,b'1',None,None,1,b'A',b'A',b'F',2019-11-19 22:53:58,48,899.7999877929688,899.7000122070312,None,6.992000102996826,6.992000102996826,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,181,b'A',AO,None,None,b'A',None,None,None,None,25524.954143546725,b'1',25525.111863429098,-33.945,27.676,b'1',None,None,1,b'A',b'A',b'F',2019-11-19 22:53:58,47,850.2000122070312,850.1000366210938,None,7.372000217437744,7.372000217437744,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,181,b'A',AO,None,None,b'A',None,None,None,None,25524.954143546725,b'1',25525.111863429098,-33.945,27.676,b'1',None,None,1,b'A',b'A',b'F',2019-11-19 22:53:58,46,800.0999755859375,800.0,None,8.062000274658203,8.062000274658203,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,181,b'A',AO,None,None,b'A',None,None,None,None,25524.954143546725,b'1',25525.111863429098,-33.945,27.676,b'1',None,None,1,b'A',b'A',b'F',2019-11-19 22:53:58,45,750.4000244140625,750.300048828125,None,8.843000411987305,8.843000411987305,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
