profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,138,b'A',AO,None,None,b'R',None,None,None,None,25781.47026621765,b'1',25781.47291668068,-26.58954,38.91716,b'1',None,None,5,b'A',b'A',b'A',2020-08-02 11:17:11,0,1.159999966621399,None,None,21.469999313354492,None,None,35.47019958496094,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,138,b'A',AO,None,None,b'R',None,None,None,None,25781.47026621765,b'1',25781.47291668068,-26.58954,38.91716,b'1',None,None,5,b'A',b'A',b'A',2020-08-02 11:17:11,213,59.15999984741211,None,None,21.357999801635742,None,None,35.47700119018555,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,138,b'A',AO,None,None,b'R',None,None,None,None,25781.47026621765,b'1',25781.47291668068,-26.58954,38.91716,b'1',None,None,5,b'A',b'A',b'A',2020-08-02 11:17:11,212,58.880001068115234,None,None,21.368000030517578,None,None,35.472599029541016,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,138,b'A',AO,None,None,b'R',None,None,None,None,25781.47026621765,b'1',25781.47291668068,-26.58954,38.91716,b'1',None,None,5,b'A',b'A',b'A',2020-08-02 11:17:11,211,58.599998474121094,None,None,21.378999710083008,None,None,35.4724006652832,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,138,b'A',AO,None,None,b'R',None,None,None,None,25781.47026621765,b'1',25781.47291668068,-26.58954,38.91716,b'1',None,None,5,b'A',b'A',b'A',2020-08-02 11:17:11,210,58.31999969482422,None,None,21.3799991607666,None,None,35.472198486328125,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,138,b'A',AO,None,None,b'R',None,None,None,None,25781.47026621765,b'1',25781.47291668068,-26.58954,38.91716,b'1',None,None,5,b'A',b'A',b'A',2020-08-02 11:17:11,209,58.08000183105469,None,None,21.378999710083008,None,None,35.472999572753906,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,138,b'A',AO,None,None,b'R',None,None,None,None,25781.47026621765,b'1',25781.47291668068,-26.58954,38.91716,b'1',None,None,5,b'A',b'A',b'A',2020-08-02 11:17:11,208,57.7599983215332,None,None,21.3799991607666,None,None,35.472599029541016,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,138,b'A',AO,None,None,b'R',None,None,None,None,25781.47026621765,b'1',25781.47291668068,-26.58954,38.91716,b'1',None,None,5,b'A',b'A',b'A',2020-08-02 11:17:11,207,57.52000045776367,None,None,21.378999710083008,None,None,35.472999572753906,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,138,b'A',AO,None,None,b'R',None,None,None,None,25781.47026621765,b'1',25781.47291668068,-26.58954,38.91716,b'1',None,None,5,b'A',b'A',b'A',2020-08-02 11:17:11,206,57.2400016784668,None,None,21.381000518798828,None,None,35.472999572753906,None,None,b'1',None,b'1',None,b'1',None
1,None,None,None,138,b'A',AO,None,None,b'R',None,None,None,None,25781.47026621765,b'1',25781.47291668068,-26.58954,38.91716,b'1',None,None,5,b'A',b'A',b'A',2020-08-02 11:17:11,205,56.959999084472656,None,None,21.385000228881836,None,None,35.470401763916016,None,None,b'1',None,b'1',None,b'1',None
