profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,208,b'A',AO,None,None,b'A',None,None,None,None,25799.45202547622,b'1',25799.571909739087,-38.738,44.943,b'1',None,None,1,b'A',b'A',b'F',2020-08-20 10:50:55,0,5.5,5.5,None,12.484000205993652,12.484000205993652,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,208,b'A',AO,None,None,b'A',None,None,None,None,25799.45202547622,b'1',25799.571909739087,-38.738,44.943,b'1',None,None,1,b'A',b'A',b'F',2020-08-20 10:50:55,57,1350.300048828125,1350.300048828125,None,3.390000104904175,3.390000104904175,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,208,b'A',AO,None,None,b'A',None,None,None,None,25799.45202547622,b'1',25799.571909739087,-38.738,44.943,b'1',None,None,1,b'A',b'A',b'F',2020-08-20 10:50:55,56,1299.9000244140625,1299.9000244140625,None,3.4749999046325684,3.4749999046325684,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,208,b'A',AO,None,None,b'A',None,None,None,None,25799.45202547622,b'1',25799.571909739087,-38.738,44.943,b'1',None,None,1,b'A',b'A',b'F',2020-08-20 10:50:55,55,1250.5,1250.5,None,3.6489999294281006,3.6489999294281006,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,208,b'A',AO,None,None,b'A',None,None,None,None,25799.45202547622,b'1',25799.571909739087,-38.738,44.943,b'1',None,None,1,b'A',b'A',b'F',2020-08-20 10:50:55,54,1200.0999755859375,1200.0999755859375,None,3.6689999103546143,3.6689999103546143,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,208,b'A',AO,None,None,b'A',None,None,None,None,25799.45202547622,b'1',25799.571909739087,-38.738,44.943,b'1',None,None,1,b'A',b'A',b'F',2020-08-20 10:50:55,53,1150.0,1150.0,None,3.8940000534057617,3.8940000534057617,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,208,b'A',AO,None,None,b'A',None,None,None,None,25799.45202547622,b'1',25799.571909739087,-38.738,44.943,b'1',None,None,1,b'A',b'A',b'F',2020-08-20 10:50:55,52,1099.5999755859375,1099.5999755859375,None,4.065000057220459,4.065000057220459,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,208,b'A',AO,None,None,b'A',None,None,None,None,25799.45202547622,b'1',25799.571909739087,-38.738,44.943,b'1',None,None,1,b'A',b'A',b'F',2020-08-20 10:50:55,51,1050.5999755859375,1050.5999755859375,None,4.191999912261963,4.191999912261963,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,208,b'A',AO,None,None,b'A',None,None,None,None,25799.45202547622,b'1',25799.571909739087,-38.738,44.943,b'1',None,None,1,b'A',b'A',b'F',2020-08-20 10:50:55,58,1399.5999755859375,1399.5999755859375,None,3.2860000133514404,3.2860000133514404,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,208,b'A',AO,None,None,b'A',None,None,None,None,25799.45202547622,b'1',25799.571909739087,-38.738,44.943,b'1',None,None,1,b'A',b'A',b'F',2020-08-20 10:50:55,50,999.5999755859375,999.5999755859375,None,4.5269999504089355,4.5269999504089355,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
