profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,175,b'A',CS,None,None,b'A',None,None,None,None,25821.558506944217,b'1',25821.570833333302,-9.598,91.452,b'1',None,b'A',b'B',b'F',None,1,2020-09-11 13:24:14,0,4.099999904632568,4.170000076293945,28.01300048828125,28.01300048828125,20.91900062561035,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,175,b'A',CS,None,None,b'A',None,None,None,None,25821.558506944217,b'1',25821.570833333302,-9.598,91.452,b'1',None,b'A',b'B',b'F',None,1,2020-09-11 13:24:14,656,1316.0,1316.0699462890625,4.309000015258789,4.309000015258789,23.142000198364258,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,175,b'A',CS,None,None,b'A',None,None,None,None,25821.558506944217,b'1',25821.570833333302,-9.598,91.452,b'1',None,b'A',b'B',b'F',None,1,2020-09-11 13:24:14,657,1318.0,1318.0699462890625,4.307000160217285,4.307000160217285,23.142000198364258,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,175,b'A',CS,None,None,b'A',None,None,None,None,25821.558506944217,b'1',25821.570833333302,-9.598,91.452,b'1',None,b'A',b'B',b'F',None,1,2020-09-11 13:24:14,658,1320.0,1320.0699462890625,4.302000045776367,4.302000045776367,23.142000198364258,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,175,b'A',CS,None,None,b'A',None,None,None,None,25821.558506944217,b'1',25821.570833333302,-9.598,91.452,b'1',None,b'A',b'B',b'F',None,1,2020-09-11 13:24:14,659,1322.0,1322.0699462890625,4.294000148773193,4.294000148773193,23.14299964904785,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,175,b'A',CS,None,None,b'A',None,None,None,None,25821.558506944217,b'1',25821.570833333302,-9.598,91.452,b'1',None,b'A',b'B',b'F',None,1,2020-09-11 13:24:14,660,1324.0,1324.0699462890625,4.285999774932861,4.285999774932861,23.142000198364258,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,175,b'A',CS,None,None,b'A',None,None,None,None,25821.558506944217,b'1',25821.570833333302,-9.598,91.452,b'1',None,b'A',b'B',b'F',None,1,2020-09-11 13:24:14,661,1326.0,1326.0699462890625,4.264999866485596,4.264999866485596,23.145999908447266,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,175,b'A',CS,None,None,b'A',None,None,None,None,25821.558506944217,b'1',25821.570833333302,-9.598,91.452,b'1',None,b'A',b'B',b'F',None,1,2020-09-11 13:24:14,662,1328.0,1328.0699462890625,4.254000186920166,4.254000186920166,23.14699935913086,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,175,b'A',CS,None,None,b'A',None,None,None,None,25821.558506944217,b'1',25821.570833333302,-9.598,91.452,b'1',None,b'A',b'B',b'F',None,1,2020-09-11 13:24:14,663,1330.0,1330.0699462890625,4.247000217437744,4.247000217437744,23.14699935913086,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,175,b'A',CS,None,None,b'A',None,None,None,None,25821.558506944217,b'1',25821.570833333302,-9.598,91.452,b'1',None,b'A',b'B',b'F',None,1,2020-09-11 13:24:14,664,1332.0,1332.0699462890625,4.23799991607666,4.23799991607666,23.14699935913086,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
