profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,137,b'A',IN,None,None,b'A',None,None,None,None,24792.1149421297,b'1',24792.1253472222,12.692,86.834,b'1',None,b'B',b'B',b'B',None,3,2017-11-17 02:45:31,0,4.300000190734863,4.929999828338623,28.527999877929688,28.527999877929688,32.45000076293945,32.4498291015625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,137,b'A',IN,None,None,b'A',None,None,None,None,24792.1149421297,b'1',24792.1253472222,12.692,86.834,b'1',None,b'B',b'B',b'B',None,3,2017-11-17 02:45:31,652,1308.0,1308.6300048828125,5.2210001945495605,5.2210001945495605,34.880001068115234,34.87969970703125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,137,b'A',IN,None,None,b'A',None,None,None,None,24792.1149421297,b'1',24792.1253472222,12.692,86.834,b'1',None,b'B',b'B',b'B',None,3,2017-11-17 02:45:31,653,1310.0,1310.6300048828125,5.209000110626221,5.209000110626221,34.880001068115234,34.87969970703125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,137,b'A',IN,None,None,b'A',None,None,None,None,24792.1149421297,b'1',24792.1253472222,12.692,86.834,b'1',None,b'B',b'B',b'B',None,3,2017-11-17 02:45:31,654,1312.0,1312.6300048828125,5.203000068664551,5.203000068664551,34.880001068115234,34.87969970703125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,137,b'A',IN,None,None,b'A',None,None,None,None,24792.1149421297,b'1',24792.1253472222,12.692,86.834,b'1',None,b'B',b'B',b'B',None,3,2017-11-17 02:45:31,655,1314.0,1314.6300048828125,5.196000099182129,5.196000099182129,34.87900161743164,34.878700256347656,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,137,b'A',IN,None,None,b'A',None,None,None,None,24792.1149421297,b'1',24792.1253472222,12.692,86.834,b'1',None,b'B',b'B',b'B',None,3,2017-11-17 02:45:31,656,1316.0,1316.6300048828125,5.191999912261963,5.191999912261963,34.87900161743164,34.878700256347656,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,137,b'A',IN,None,None,b'A',None,None,None,None,24792.1149421297,b'1',24792.1253472222,12.692,86.834,b'1',None,b'B',b'B',b'B',None,3,2017-11-17 02:45:31,657,1318.0,1318.6300048828125,5.182000160217285,5.182000160217285,34.87900161743164,34.878700256347656,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,137,b'A',IN,None,None,b'A',None,None,None,None,24792.1149421297,b'1',24792.1253472222,12.692,86.834,b'1',None,b'B',b'B',b'B',None,3,2017-11-17 02:45:31,658,1320.0,1320.6300048828125,5.178999900817871,5.178999900817871,34.87900161743164,34.878700256347656,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,137,b'A',IN,None,None,b'A',None,None,None,None,24792.1149421297,b'1',24792.1253472222,12.692,86.834,b'1',None,b'B',b'B',b'B',None,3,2017-11-17 02:45:31,659,1322.0,1322.6300048828125,5.176000118255615,5.176000118255615,34.87799835205078,34.87770080566406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,137,b'A',IN,None,None,b'A',None,None,None,None,24792.1149421297,b'1',24792.1253472222,12.692,86.834,b'1',None,b'B',b'B',b'B',None,3,2017-11-17 02:45:31,660,1324.0,1324.6300048828125,5.171000003814697,5.171000003814697,34.87799835205078,34.87770080566406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
