profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,93,b'A',IN,None,None,b'A',None,None,None,None,24579.26968749985,b'1',24579.28125,13.242,83.216,b'1',None,b'B',b'B',b'B',None,3,2017-04-18 06:28:20,0,4.099999904632568,4.690000057220459,29.85300064086914,29.85300064086914,33.09000015258789,33.089839935302734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',IN,None,None,b'A',None,None,None,None,24579.26968749985,b'1',24579.28125,13.242,83.216,b'1',None,b'B',b'B',b'B',None,3,2017-04-18 06:28:20,656,1316.0,1316.5899658203125,5.09499979019165,5.09499979019165,34.87300109863281,34.872718811035156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',IN,None,None,b'A',None,None,None,None,24579.26968749985,b'1',24579.28125,13.242,83.216,b'1',None,b'B',b'B',b'B',None,3,2017-04-18 06:28:20,657,1318.0,1318.5899658203125,5.090000152587891,5.090000152587891,34.87300109863281,34.872718811035156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',IN,None,None,b'A',None,None,None,None,24579.26968749985,b'1',24579.28125,13.242,83.216,b'1',None,b'B',b'B',b'B',None,3,2017-04-18 06:28:20,658,1320.0,1320.5899658203125,5.085000038146973,5.085000038146973,34.87300109863281,34.872718811035156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',IN,None,None,b'A',None,None,None,None,24579.26968749985,b'1',24579.28125,13.242,83.216,b'1',None,b'B',b'B',b'B',None,3,2017-04-18 06:28:20,659,1322.0,1322.5899658203125,5.076000213623047,5.076000213623047,34.87200164794922,34.87171936035156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',IN,None,None,b'A',None,None,None,None,24579.26968749985,b'1',24579.28125,13.242,83.216,b'1',None,b'B',b'B',b'B',None,3,2017-04-18 06:28:20,660,1324.0,1324.5899658203125,5.065000057220459,5.065000057220459,34.87200164794922,34.87171936035156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',IN,None,None,b'A',None,None,None,None,24579.26968749985,b'1',24579.28125,13.242,83.216,b'1',None,b'B',b'B',b'B',None,3,2017-04-18 06:28:20,661,1326.0,1326.5899658203125,5.057000160217285,5.057000160217285,34.87200164794922,34.87171936035156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',IN,None,None,b'A',None,None,None,None,24579.26968749985,b'1',24579.28125,13.242,83.216,b'1',None,b'B',b'B',b'B',None,3,2017-04-18 06:28:20,662,1328.0,1328.5899658203125,5.041999816894531,5.041999816894531,34.87099838256836,34.87071990966797,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',IN,None,None,b'A',None,None,None,None,24579.26968749985,b'1',24579.28125,13.242,83.216,b'1',None,b'B',b'B',b'B',None,3,2017-04-18 06:28:20,663,1330.0,1330.5899658203125,5.0329999923706055,5.0329999923706055,34.87099838256836,34.8707160949707,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',IN,None,None,b'A',None,None,None,None,24579.26968749985,b'1',24579.28125,13.242,83.216,b'1',None,b'B',b'B',b'B',None,3,2017-04-18 06:28:20,664,1332.0,1332.5899658203125,5.026000022888184,5.026000022888184,34.87099838256836,34.8707160949707,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
