profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,0,2.9000000953674316,3.5810000896453857,29.01300048828125,29.01300048828125,34.63100051879883,34.63082504272461,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,206,414.0,414.6809997558594,10.543999671936035,10.543999671936035,35.07899856567383,35.078697204589844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,205,412.0,412.6809997558594,10.5649995803833,10.5649995803833,35.08000183105469,35.07969665527344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,204,410.0,410.6809997558594,10.572999954223633,10.572999954223633,35.08000183105469,35.07969665527344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,203,408.0,408.6809997558594,10.581999778747559,10.581999778747559,35.08100128173828,35.08069610595703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,202,406.1000061035156,406.781005859375,10.595000267028809,10.595000267028809,35.08100128173828,35.08069610595703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,201,404.0,404.6809997558594,10.609999656677246,10.609999656677246,35.08100128173828,35.08069610595703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,200,402.0,402.6809997558594,10.623000144958496,10.623000144958496,35.08000183105469,35.07969665527344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,199,400.0,400.6809997558594,10.633000373840332,10.633000373840332,35.08000183105469,35.07969665527344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,198,398.0,398.6809997558594,10.640000343322754,10.640000343322754,35.08000183105469,35.07969665527344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,197,396.0,396.6809997558594,10.652000427246094,10.652000427246094,35.08100128173828,35.08069610595703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,196,394.0,394.6809997558594,10.666000366210938,10.666000366210938,35.07899856567383,35.078697204589844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,195,392.0,392.6809997558594,10.6850004196167,10.6850004196167,35.07899856567383,35.078697204589844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,194,390.0,390.6809997558594,10.718999862670898,10.718999862670898,35.07899856567383,35.078697204589844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,193,388.0,388.6809997558594,10.769000053405762,10.769000053405762,35.08399963378906,35.08369827270508,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,192,386.0,386.6809997558594,10.805999755859375,10.805999755859375,35.0880012512207,35.08769989013672,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,207,416.0,416.6809997558594,10.5,10.5,35.07600021362305,35.0756950378418,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,191,384.0,384.6809997558594,10.831999778747559,10.831999778747559,35.090999603271484,35.0906982421875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,208,418.1000061035156,418.781005859375,10.489999771118164,10.489999771118164,35.07500076293945,35.0746955871582,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,210,422.0,422.6809997558594,10.472000122070312,10.472000122070312,35.073001861572266,35.072696685791016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,225,452.0,452.6809997558594,10.317000389099121,10.317000389099121,35.06999969482422,35.06969451904297,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,224,450.0,450.6809997558594,10.329999923706055,10.329999923706055,35.06999969482422,35.06969451904297,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,223,448.0,448.6809997558594,10.347000122070312,10.347000122070312,35.07099914550781,35.07069778442383,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,222,446.0,446.6809997558594,10.357000350952148,10.357000350952148,35.07099914550781,35.07069778442383,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,221,444.0,444.6809997558594,10.37600040435791,10.37600040435791,35.07099914550781,35.07069778442383,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,220,442.0,442.6809997558594,10.383000373840332,10.383000373840332,35.071998596191406,35.07169723510742,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,219,440.0,440.6809997558594,10.39900016784668,10.39900016784668,35.06999969482422,35.069698333740234,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,218,438.0,438.6809997558594,10.414999961853027,10.414999961853027,35.06999969482422,35.069698333740234,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,217,436.0,436.6809997558594,10.416999816894531,10.416999816894531,35.06999969482422,35.069698333740234,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,216,434.0,434.6809997558594,10.435999870300293,10.435999870300293,35.06999969482422,35.069698333740234,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,215,432.0,432.6809997558594,10.456999778747559,10.456999778747559,35.071998596191406,35.07169723510742,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,214,430.0,430.6809997558594,10.465999603271484,10.465999603271484,35.073001861572266,35.072696685791016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,213,428.0,428.6809997558594,10.468000411987305,10.468000411987305,35.073001861572266,35.072696685791016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,212,426.0,426.6809997558594,10.468000411987305,10.468000411987305,35.073001861572266,35.072696685791016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,211,424.0,424.6809997558594,10.470000267028809,10.470000267028809,35.073001861572266,35.072696685791016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,209,420.1000061035156,420.781005859375,10.47599983215332,10.47599983215332,35.07400131225586,35.07369613647461,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,226,454.0,454.6809997558594,10.307999610900879,10.307999610900879,35.06999969482422,35.06969451904297,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,177,b'A',IN,None,None,b'A',None,None,None,None,25440.070162036922,b'1',25440.078819444403,2.699,85.139,b'1',None,b'A',b'B',b'B',None,2,2019-08-27 01:41:01,190,382.0,382.6809997558594,10.842000007629395,10.842000007629395,35.090999603271484,35.0906982421875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
