profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,0,1.1200000047683716,None,None,4.673999786376953,None,None,33.79800033569336,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,667,1326.0,None,None,2.4179999828338623,None,None,34.755001068115234,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,668,1328.0,None,None,2.4170000553131104,None,None,34.755001068115234,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,669,1330.0400390625,None,None,2.4159998893737793,None,None,34.75600051879883,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,670,1331.9599609375,None,None,2.4149999618530273,None,None,34.75600051879883,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,671,1334.0,None,None,2.4130001068115234,None,None,34.75699996948242,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,672,1336.0400390625,None,None,2.4130001068115234,None,None,34.75699996948242,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,673,1337.9599609375,None,None,2.4110000133514404,None,None,34.75699996948242,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,674,1339.9599609375,None,None,2.4089999198913574,None,None,34.757999420166016,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,675,1341.9599609375,None,None,2.4079999923706055,None,None,34.75899887084961,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,676,1343.9599609375,None,None,2.4079999923706055,None,None,34.75899887084961,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,677,1346.0,None,None,2.4089999198913574,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,678,1348.0400390625,None,None,2.4089999198913574,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,679,1349.9599609375,None,None,2.4079999923706055,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,680,1351.9599609375,None,None,2.4079999923706055,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,681,1354.0,None,None,2.4070000648498535,None,None,34.76100158691406,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,682,1356.0,None,None,2.4059998989105225,None,None,34.76100158691406,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,683,1358.0,None,None,2.4059998989105225,None,None,34.76100158691406,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,684,1360.0,None,None,2.4059998989105225,None,None,34.76100158691406,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,685,1361.9599609375,None,None,2.4049999713897705,None,None,34.762001037597656,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,686,1363.9599609375,None,None,2.4040000438690186,None,None,34.762001037597656,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,687,1366.0,None,None,2.4030001163482666,None,None,34.76300048828125,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,688,1368.0,None,None,2.4040000438690186,None,None,34.763999938964844,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,689,1370.0,None,None,2.4049999713897705,None,None,34.76499938964844,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,690,1372.0,None,None,2.4040000438690186,None,None,34.76499938964844,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,154,b'A',AO,None,None,b'R',None,None,None,None,25483.586284739675,b'1',25483.587500017486,-45.6409,54.95494,b'1',None,None,4,b'A',b'A',b'F',2019-10-09 14:04:15,691,1374.0,None,None,2.4019999504089355,None,None,34.76599884033203,None,None,b'1',None,b'1',None,b'3',None
