profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,0,2.799999952316284,3.2300000190734863,28.983999252319336,28.983999252319336,33.051998138427734,33.0518798828125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,656,1314.0,1314.4300537109375,5.176000118255615,5.176000118255615,34.87699890136719,34.87679672241211,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,657,1316.0,1316.4300537109375,5.170000076293945,5.170000076293945,34.87699890136719,34.87679672241211,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,658,1318.0,1318.4300537109375,5.1620001792907715,5.1620001792907715,34.87699890136719,34.87679672241211,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,659,1320.0,1320.4300537109375,5.15500020980835,5.15500020980835,34.875999450683594,34.87579345703125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,660,1322.0,1322.4300537109375,5.150000095367432,5.150000095367432,34.875999450683594,34.87579345703125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,661,1324.0,1324.4300537109375,5.144000053405762,5.144000053405762,34.875999450683594,34.87579345703125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,662,1326.0,1326.4300537109375,5.140999794006348,5.140999794006348,34.875999450683594,34.87579345703125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,663,1328.0,1328.4300537109375,5.135000228881836,5.135000228881836,34.875,34.874794006347656,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,664,1330.0,1330.4300537109375,5.129000186920166,5.129000186920166,34.875,34.874794006347656,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,665,1332.0,1332.4300537109375,5.11899995803833,5.11899995803833,34.875,34.874794006347656,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,666,1334.0,1334.4300537109375,5.111000061035156,5.111000061035156,34.875,34.874794006347656,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,667,1336.0,1336.4300537109375,5.105999946594238,5.105999946594238,34.874000549316406,34.87379455566406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,668,1338.0,1338.4300537109375,5.105000019073486,5.105000019073486,34.874000549316406,34.87379455566406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,669,1340.0,1340.4300537109375,5.1020002365112305,5.1020002365112305,34.874000549316406,34.87379455566406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,670,1342.0,1342.4300537109375,5.093999862670898,5.093999862670898,34.874000549316406,34.87379455566406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,671,1344.0,1344.4300537109375,5.083000183105469,5.083000183105469,34.87300109863281,34.87279510498047,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,672,1346.0,1346.4300537109375,5.080999851226807,5.080999851226807,34.87300109863281,34.87279510498047,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,673,1348.0,1348.4300537109375,5.070000171661377,5.070000171661377,34.87300109863281,34.87279510498047,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,674,1350.0999755859375,1350.530029296875,5.060999870300293,5.060999870300293,34.87200164794922,34.871795654296875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,675,1352.0,1352.4300537109375,5.039999961853027,5.039999961853027,34.87099838256836,34.87079620361328,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,676,1354.0,1354.4300537109375,5.026000022888184,5.026000022888184,34.87099838256836,34.87079620361328,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,677,1356.0,1356.4300537109375,5.019000053405762,5.019000053405762,34.87099838256836,34.87079620361328,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,678,1358.0,1358.4300537109375,5.007999897003174,5.007999897003174,34.869998931884766,34.86979675292969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,679,1360.0,1360.4300537109375,4.991000175476074,4.991000175476074,34.869998931884766,34.86979675292969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,680,1362.0,1362.4300537109375,4.984000205993652,4.984000205993652,34.869998931884766,34.86979675292969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,681,1364.0,1364.4300537109375,4.980999946594238,4.980999946594238,34.869998931884766,34.86979675292969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,682,1366.0,1366.4300537109375,4.97599983215332,4.97599983215332,34.86899948120117,34.86879348754883,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,655,1312.0,1312.4300537109375,5.184999942779541,5.184999942779541,34.87699890136719,34.87679672241211,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,683,1368.0,1368.4300537109375,4.9710001945495605,4.9710001945495605,34.86899948120117,34.86879348754883,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,654,1310.0,1310.4300537109375,5.192999839782715,5.192999839782715,34.87799835205078,34.8777961730957,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,652,1306.0,1306.4300537109375,5.206999778747559,5.206999778747559,34.87799835205078,34.8777961730957,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,625,1252.0,1252.4300537109375,5.416999816894531,5.416999816894531,34.88600158691406,34.88579559326172,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,626,1254.0,1254.4300537109375,5.4120001792907715,5.4120001792907715,34.88600158691406,34.88579559326172,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,627,1256.0,1256.4300537109375,5.40500020980835,5.40500020980835,34.88600158691406,34.88579559326172,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,628,1258.0,1258.4300537109375,5.3979997634887695,5.3979997634887695,34.88600158691406,34.88579559326172,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,629,1260.0,1260.4300537109375,5.389999866485596,5.389999866485596,34.8849983215332,34.884796142578125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,630,1262.0,1262.4300537109375,5.38100004196167,5.38100004196167,34.8849983215332,34.884796142578125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,631,1264.0,1264.4300537109375,5.368000030517578,5.368000030517578,34.88399887084961,34.88379669189453,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,632,1266.0,1266.4300537109375,5.359000205993652,5.359000205993652,34.88399887084961,34.88379669189453,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24667.061134259216,b'1',24667.07256944431,13.247,84.902,b'1',None,b'A',b'A',b'A',None,3,2017-07-15 01:28:01,633,1268.0,1268.4300537109375,5.35099983215332,5.35099983215332,34.88399887084961,34.88379669189453,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
