profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,0,4.0,4.699999809265137,29.027999877929688,29.027999877929688,33.47200012207031,33.471805572509766,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,206,416.0,416.70001220703125,10.472000122070312,10.472000122070312,35.07500076293945,35.07468795776367,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,205,414.0,414.70001220703125,10.515999794006348,10.515999794006348,35.07500076293945,35.07468795776367,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,204,412.0,412.70001220703125,10.541999816894531,10.541999816894531,35.07600021362305,35.075687408447266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,203,410.0,410.70001220703125,10.550999641418457,10.550999641418457,35.07600021362305,35.075687408447266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,202,408.0,408.70001220703125,10.555000305175781,10.555000305175781,35.07699966430664,35.07668685913086,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,201,406.0,406.70001220703125,10.557999610900879,10.557999610900879,35.07699966430664,35.07668685913086,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,200,404.0,404.70001220703125,10.5600004196167,10.5600004196167,35.07699966430664,35.07668685913086,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,199,402.0,402.70001220703125,10.571000099182129,10.571000099182129,35.07500076293945,35.07468795776367,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,198,400.0,400.70001220703125,10.595999717712402,10.595999717712402,35.07500076293945,35.07468795776367,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,197,398.0,398.70001220703125,10.62399959564209,10.62399959564209,35.07500076293945,35.07468795776367,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,196,396.0,396.70001220703125,10.647000312805176,10.647000312805176,35.07600021362305,35.075687408447266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,195,394.0,394.70001220703125,10.675000190734863,10.675000190734863,35.07699966430664,35.076690673828125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,194,392.0,392.70001220703125,10.6850004196167,10.6850004196167,35.07600021362305,35.07569122314453,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,193,390.0,390.70001220703125,10.696999549865723,10.696999549865723,35.07500076293945,35.07468795776367,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,192,388.0,388.70001220703125,10.699999809265137,10.699999809265137,35.07600021362305,35.07569122314453,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,207,418.0,418.70001220703125,10.45300006866455,10.45300006866455,35.07500076293945,35.07468795776367,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,191,386.0,386.70001220703125,10.704999923706055,10.704999923706055,35.07600021362305,35.07569122314453,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,208,420.0,420.70001220703125,10.4350004196167,10.4350004196167,35.07500076293945,35.07468795776367,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,210,424.0,424.70001220703125,10.425000190734863,10.425000190734863,35.07500076293945,35.07468795776367,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,225,454.0,454.70001220703125,10.220999717712402,10.220999717712402,35.071998596191406,35.071685791015625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,224,452.0,452.70001220703125,10.230999946594238,10.230999946594238,35.07099914550781,35.07068634033203,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,223,450.0,450.70001220703125,10.236000061035156,10.236000061035156,35.07099914550781,35.07068634033203,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,222,448.0,448.70001220703125,10.23799991607666,10.23799991607666,35.07099914550781,35.07068634033203,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,221,446.0,446.70001220703125,10.25100040435791,10.25100040435791,35.07099914550781,35.07068634033203,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,220,444.0,444.70001220703125,10.286999702453613,10.286999702453613,35.06999969482422,35.06968688964844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,219,442.0,442.70001220703125,10.303000450134277,10.303000450134277,35.07099914550781,35.07068634033203,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,218,440.0,440.70001220703125,10.321000099182129,10.321000099182129,35.07099914550781,35.07068634033203,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,217,438.0,438.70001220703125,10.338000297546387,10.338000297546387,35.07099914550781,35.07068634033203,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,216,436.0,436.70001220703125,10.357000350952148,10.357000350952148,35.071998596191406,35.071685791015625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,179,b'A',IN,None,None,b'A',None,None,None,None,25459.746006944217,b'1',25459.754629629664,2.043,85.202,b'1',None,b'B',b'B',b'B',None,2,2019-09-15 17:54:14,215,434.0,434.70001220703125,10.378999710083008,10.378999710083008,35.073001861572266,35.072689056396484,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
