profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,0,1.0,None,None,21.27199935913086,None,None,35.54899978637695,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,365,719.9199829101562,None,None,8.211999893188477,None,None,34.56999969482422,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,364,717.9600219726562,None,None,8.24899959564209,None,None,34.57099914550781,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,363,715.9600219726562,None,None,8.282999992370605,None,None,34.57400131225586,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,362,713.9600219726562,None,None,8.305000305175781,None,None,34.57600021362305,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,361,711.9600219726562,None,None,8.329999923706055,None,None,34.57899856567383,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,360,709.9199829101562,None,None,8.36299991607666,None,None,34.58599853515625,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,359,708.0800170898438,None,None,8.446999549865723,None,None,34.5890007019043,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,358,706.0800170898438,None,None,8.494999885559082,None,None,34.59400177001953,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,357,703.9600219726562,None,None,8.539999961853027,None,None,34.59600067138672,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,356,701.9600219726562,None,None,8.574000358581543,None,None,34.5989990234375,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,355,699.9600219726562,None,None,8.598999977111816,None,None,34.599998474121094,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,354,697.9600219726562,None,None,8.628000259399414,None,None,34.60599899291992,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,353,696.0,None,None,8.682000160217285,None,None,34.61199951171875,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,352,694.0,None,None,8.715999603271484,None,None,34.61000061035156,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,351,692.0399780273438,None,None,8.734000205993652,None,None,34.612998962402344,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,350,689.9199829101562,None,None,8.75,None,None,34.61399841308594,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,349,687.9600219726562,None,None,8.770000457763672,None,None,34.6150016784668,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,348,685.9600219726562,None,None,8.788000106811523,None,None,34.617000579833984,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,1,b'A',AO,None,None,b'R',None,None,None,None,25803.152013893254,b'1',25803.1541666711,-22.9771,83.50232,b'1',None,None,1,b'A',b'A',b'A',2020-08-24 03:38:54,347,684.0,None,None,8.798999786376953,None,None,34.61800003051758,None,None,b'1',None,b'1',None,b'1',None
