profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,96,b'A',AO,None,None,b'A',None,None,None,None,24808.662442149147,b'1',24808.701504650337,-12.405,94.324,b'1',None,None,96,b'A',b'A',b'A',2017-12-03 15:53:55,0,4.199999809265137,4.139999866485596,None,28.222000122070312,28.222000122070312,None,34.15399932861328,34.15399932861328,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,96,b'A',AO,None,None,b'A',None,None,None,None,24808.662442149147,b'1',24808.701504650337,-12.405,94.324,b'1',None,None,96,b'A',b'A',b'A',2017-12-03 15:53:55,658,1320.0,1319.93994140625,None,4.139999866485596,4.139999866485596,None,34.683998107910156,34.683998107910156,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,96,b'A',AO,None,None,b'A',None,None,None,None,24808.662442149147,b'1',24808.701504650337,-12.405,94.324,b'1',None,None,96,b'A',b'A',b'A',2017-12-03 15:53:55,659,1322.0,1321.93994140625,None,4.139999866485596,4.139999866485596,None,34.685001373291016,34.685001373291016,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,96,b'A',AO,None,None,b'A',None,None,None,None,24808.662442149147,b'1',24808.701504650337,-12.405,94.324,b'1',None,None,96,b'A',b'A',b'A',2017-12-03 15:53:55,660,1324.0,1323.93994140625,None,4.139999866485596,4.139999866485596,None,34.68600082397461,34.68600082397461,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,96,b'A',AO,None,None,b'A',None,None,None,None,24808.662442149147,b'1',24808.701504650337,-12.405,94.324,b'1',None,None,96,b'A',b'A',b'A',2017-12-03 15:53:55,661,1326.0,1325.93994140625,None,4.139999866485596,4.139999866485596,None,34.68600082397461,34.68600082397461,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,96,b'A',AO,None,None,b'A',None,None,None,None,24808.662442149147,b'1',24808.701504650337,-12.405,94.324,b'1',None,None,96,b'A',b'A',b'A',2017-12-03 15:53:55,662,1328.0,1327.93994140625,None,4.139999866485596,4.139999866485596,None,34.68600082397461,34.68600082397461,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,96,b'A',AO,None,None,b'A',None,None,None,None,24808.662442149147,b'1',24808.701504650337,-12.405,94.324,b'1',None,None,96,b'A',b'A',b'A',2017-12-03 15:53:55,663,1330.0,1329.93994140625,None,4.138999938964844,4.138999938964844,None,34.6870002746582,34.6870002746582,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,96,b'A',AO,None,None,b'A',None,None,None,None,24808.662442149147,b'1',24808.701504650337,-12.405,94.324,b'1',None,None,96,b'A',b'A',b'A',2017-12-03 15:53:55,664,1332.0,1331.93994140625,None,4.140999794006348,4.140999794006348,None,34.689998626708984,34.689998626708984,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,96,b'A',AO,None,None,b'A',None,None,None,None,24808.662442149147,b'1',24808.701504650337,-12.405,94.324,b'1',None,None,96,b'A',b'A',b'A',2017-12-03 15:53:55,665,1334.0,1333.93994140625,None,4.138999938964844,4.138999938964844,None,34.691001892089844,34.691001892089844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,96,b'A',AO,None,None,b'A',None,None,None,None,24808.662442149147,b'1',24808.701504650337,-12.405,94.324,b'1',None,None,96,b'A',b'A',b'A',2017-12-03 15:53:55,666,1336.0,1335.93994140625,None,4.132999897003174,4.132999897003174,None,34.691001892089844,34.691001892089844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,96,b'A',AO,None,None,b'A',None,None,None,None,24808.662442149147,b'1',24808.701504650337,-12.405,94.324,b'1',None,None,96,b'A',b'A',b'A',2017-12-03 15:53:55,667,1338.0,1337.93994140625,None,4.127999782562256,4.127999782562256,None,34.691001892089844,34.691001892089844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,96,b'A',AO,None,None,b'A',None,None,None,None,24808.662442149147,b'1',24808.701504650337,-12.405,94.324,b'1',None,None,96,b'A',b'A',b'A',2017-12-03 15:53:55,668,1340.0,1339.93994140625,None,4.125999927520752,4.125999927520752,None,34.69200134277344,34.69200134277344,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,96,b'A',AO,None,None,b'A',None,None,None,None,24808.662442149147,b'1',24808.701504650337,-12.405,94.324,b'1',None,None,96,b'A',b'A',b'A',2017-12-03 15:53:55,669,1342.0,1341.93994140625,None,4.122000217437744,4.122000217437744,None,34.69200134277344,34.69200134277344,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,96,b'A',AO,None,None,b'A',None,None,None,None,24808.662442149147,b'1',24808.701504650337,-12.405,94.324,b'1',None,None,96,b'A',b'A',b'A',2017-12-03 15:53:55,670,1344.0,1343.93994140625,None,4.118000030517578,4.118000030517578,None,34.69300079345703,34.69300079345703,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,96,b'A',AO,None,None,b'A',None,None,None,None,24808.662442149147,b'1',24808.701504650337,-12.405,94.324,b'1',None,None,96,b'A',b'A',b'A',2017-12-03 15:53:55,671,1346.0,1345.93994140625,None,4.116000175476074,4.116000175476074,None,34.69300079345703,34.69300079345703,None,b'1',b'1',b'1',b'1',b'1',b'1'
