profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,54,b'A',AO,None,None,b'A',None,None,None,None,25544.77335650439,b'1',25544.78171298607,3.343,64.612,b'1',None,None,54,b'A',b'A',b'A',2019-12-09 18:33:38,0,4.099999904632568,4.069999694824219,None,29.615999221801758,29.615999221801758,None,34.861000061035156,34.861000061035156,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,54,b'A',AO,None,None,b'A',None,None,None,None,25544.77335650439,b'1',25544.78171298607,3.343,64.612,b'1',None,None,54,b'A',b'A',b'A',2019-12-09 18:33:38,651,1306.0,1305.969970703125,None,5.65500020980835,5.65500020980835,None,34.926998138427734,34.926998138427734,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,54,b'A',AO,None,None,b'A',None,None,None,None,25544.77335650439,b'1',25544.78171298607,3.343,64.612,b'1',None,None,54,b'A',b'A',b'A',2019-12-09 18:33:38,652,1308.0,1307.969970703125,None,5.6479997634887695,5.6479997634887695,None,34.926998138427734,34.926998138427734,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,54,b'A',AO,None,None,b'A',None,None,None,None,25544.77335650439,b'1',25544.78171298607,3.343,64.612,b'1',None,None,54,b'A',b'A',b'A',2019-12-09 18:33:38,653,1310.0,1309.969970703125,None,5.638000011444092,5.638000011444092,None,34.926998138427734,34.926998138427734,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,54,b'A',AO,None,None,b'A',None,None,None,None,25544.77335650439,b'1',25544.78171298607,3.343,64.612,b'1',None,None,54,b'A',b'A',b'A',2019-12-09 18:33:38,654,1312.0,1311.969970703125,None,5.636000156402588,5.636000156402588,None,34.926998138427734,34.926998138427734,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,54,b'A',AO,None,None,b'A',None,None,None,None,25544.77335650439,b'1',25544.78171298607,3.343,64.612,b'1',None,None,54,b'A',b'A',b'A',2019-12-09 18:33:38,655,1314.0,1313.969970703125,None,5.633999824523926,5.633999824523926,None,34.926998138427734,34.926998138427734,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,54,b'A',AO,None,None,b'A',None,None,None,None,25544.77335650439,b'1',25544.78171298607,3.343,64.612,b'1',None,None,54,b'A',b'A',b'A',2019-12-09 18:33:38,656,1316.0,1315.969970703125,None,5.623000144958496,5.623000144958496,None,34.92599868774414,34.92599868774414,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,54,b'A',AO,None,None,b'A',None,None,None,None,25544.77335650439,b'1',25544.78171298607,3.343,64.612,b'1',None,None,54,b'A',b'A',b'A',2019-12-09 18:33:38,657,1318.0,1317.969970703125,None,5.617000102996826,5.617000102996826,None,34.92499923706055,34.92499923706055,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,54,b'A',AO,None,None,b'A',None,None,None,None,25544.77335650439,b'1',25544.78171298607,3.343,64.612,b'1',None,None,54,b'A',b'A',b'A',2019-12-09 18:33:38,658,1320.0,1319.969970703125,None,5.6020002365112305,5.6020002365112305,None,34.92499923706055,34.92499923706055,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,54,b'A',AO,None,None,b'A',None,None,None,None,25544.77335650439,b'1',25544.78171298607,3.343,64.612,b'1',None,None,54,b'A',b'A',b'A',2019-12-09 18:33:38,659,1322.0,1321.969970703125,None,5.585999965667725,5.585999965667725,None,34.92300033569336,34.92300033569336,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,54,b'A',AO,None,None,b'A',None,None,None,None,25544.77335650439,b'1',25544.78171298607,3.343,64.612,b'1',None,None,54,b'A',b'A',b'A',2019-12-09 18:33:38,660,1324.0,1323.969970703125,None,5.566999912261963,5.566999912261963,None,34.92300033569336,34.92300033569336,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,54,b'A',AO,None,None,b'A',None,None,None,None,25544.77335650439,b'1',25544.78171298607,3.343,64.612,b'1',None,None,54,b'A',b'A',b'A',2019-12-09 18:33:38,661,1326.0,1325.969970703125,None,5.556000232696533,5.556000232696533,None,34.92499923706055,34.92499923706055,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,54,b'A',AO,None,None,b'A',None,None,None,None,25544.77335650439,b'1',25544.78171298607,3.343,64.612,b'1',None,None,54,b'A',b'A',b'A',2019-12-09 18:33:38,662,1328.0,1327.969970703125,None,5.547999858856201,5.547999858856201,None,34.92599868774414,34.92599868774414,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,54,b'A',AO,None,None,b'A',None,None,None,None,25544.77335650439,b'1',25544.78171298607,3.343,64.612,b'1',None,None,54,b'A',b'A',b'A',2019-12-09 18:33:38,650,1304.0,1303.969970703125,None,5.65500020980835,5.65500020980835,None,34.926998138427734,34.926998138427734,None,b'1',b'1',b'1',b'1',b'1',b'1'
