profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,0,4.199999809265137,4.800000190734863,29.135000228881836,29.135000228881836,33.45000076293945,33.449832916259766,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,206,416.0,416.6000061035156,10.538999557495117,10.538999557495117,35.07699966430664,35.07673263549805,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,205,414.0,414.6000061035156,10.560999870300293,10.560999870300293,35.077999114990234,35.07773208618164,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,204,412.0,412.6000061035156,10.583999633789062,10.583999633789062,35.07899856567383,35.0787353515625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,203,410.0,410.6000061035156,10.60200023651123,10.60200023651123,35.07899856567383,35.0787353515625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,202,408.0,408.6000061035156,10.619999885559082,10.619999885559082,35.08000183105469,35.079734802246094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,201,406.0,406.6000061035156,10.645000457763672,10.645000457763672,35.08000183105469,35.079734802246094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,200,404.0,404.6000061035156,10.649999618530273,10.649999618530273,35.08000183105469,35.079734802246094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,199,402.0,402.6000061035156,10.656999588012695,10.656999588012695,35.08100128173828,35.08073425292969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,198,400.0,400.6000061035156,10.670999526977539,10.670999526977539,35.08100128173828,35.08073425292969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,197,398.0,398.6000061035156,10.692999839782715,10.692999839782715,35.08100128173828,35.08073425292969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,196,396.0,396.6000061035156,10.708000183105469,10.708000183105469,35.082000732421875,35.08173370361328,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,195,394.0,394.6000061035156,10.725000381469727,10.725000381469727,35.08100128173828,35.08073425292969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,194,392.0,392.6000061035156,10.730999946594238,10.730999946594238,35.08000183105469,35.079734802246094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,193,390.0,390.6000061035156,10.741999626159668,10.741999626159668,35.07699966430664,35.07673263549805,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,192,388.0,388.6000061035156,10.758999824523926,10.758999824523926,35.07400131225586,35.073734283447266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,207,418.0,418.6000061035156,10.505000114440918,10.505000114440918,35.07500076293945,35.07473373413086,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,191,386.0,386.6000061035156,10.77400016784668,10.77400016784668,35.073001861572266,35.07273483276367,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,208,420.0,420.6000061035156,10.482000350952148,10.482000350952148,35.07500076293945,35.07473373413086,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,210,424.0,424.6000061035156,10.427000045776367,10.427000045776367,35.07400131225586,35.073734283447266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,225,454.0,454.6000061035156,10.180999755859375,10.180999755859375,35.06800079345703,35.06772994995117,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,224,452.0,452.6000061035156,10.1850004196167,10.1850004196167,35.06800079345703,35.06772994995117,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,223,450.0,450.6000061035156,10.192999839782715,10.192999839782715,35.069000244140625,35.06873321533203,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,222,448.0,448.6000061035156,10.21399974822998,10.21399974822998,35.06999969482422,35.069732666015625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,221,446.0,446.6000061035156,10.234000205993652,10.234000205993652,35.07099914550781,35.07073211669922,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,220,444.0,444.6000061035156,10.253000259399414,10.253000259399414,35.07099914550781,35.07073211669922,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,219,442.0,442.6000061035156,10.291999816894531,10.291999816894531,35.071998596191406,35.07173156738281,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,218,440.0,440.6000061035156,10.321000099182129,10.321000099182129,35.073001861572266,35.072731018066406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,217,438.0,438.6000061035156,10.35200023651123,10.35200023651123,35.073001861572266,35.072731018066406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,216,436.0,436.6000061035156,10.359000205993652,10.359000205993652,35.07400131225586,35.073734283447266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,215,434.0,434.6000061035156,10.375,10.375,35.07400131225586,35.073734283447266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,214,432.0,432.6000061035156,10.392999649047852,10.392999649047852,35.07400131225586,35.073734283447266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,213,430.0,430.6000061035156,10.402999877929688,10.402999877929688,35.07400131225586,35.073734283447266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,212,428.0,428.6000061035156,10.409000396728516,10.409000396728516,35.07400131225586,35.073734283447266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,181,b'A',IN,None,None,b'A',None,None,None,None,25479.399803240784,b'1',25479.418402777985,3.264,85.027,b'1',None,b'B',b'B',b'B',None,2,2019-10-05 09:35:43,211,426.0,426.6000061035156,10.411999702453613,10.411999702453613,35.07400131225586,35.073734283447266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
