profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,94,b'A',AO,None,None,b'A',None,None,None,None,24788.663009278793,b'1',24788.687500020373,-11.524,97.888,b'1',None,None,94,b'A',b'A',b'A',2017-11-13 15:54:44,0,4.300000190734863,4.269999980926514,None,28.163999557495117,28.163999557495117,None,33.9010009765625,33.9010009765625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,94,b'A',AO,None,None,b'A',None,None,None,None,24788.663009278793,b'1',24788.687500020373,-11.524,97.888,b'1',None,None,94,b'A',b'A',b'A',2017-11-13 15:54:44,659,1322.0,1321.969970703125,None,4.165999889373779,4.165999889373779,None,34.70399856567383,34.70399856567383,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,94,b'A',AO,None,None,b'A',None,None,None,None,24788.663009278793,b'1',24788.687500020373,-11.524,97.888,b'1',None,None,94,b'A',b'A',b'A',2017-11-13 15:54:44,660,1324.0,1323.969970703125,None,4.163000106811523,4.163000106811523,None,34.70399856567383,34.70399856567383,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,94,b'A',AO,None,None,b'A',None,None,None,None,24788.663009278793,b'1',24788.687500020373,-11.524,97.888,b'1',None,None,94,b'A',b'A',b'A',2017-11-13 15:54:44,661,1326.0,1325.969970703125,None,4.158999919891357,4.158999919891357,None,34.70399856567383,34.70399856567383,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,94,b'A',AO,None,None,b'A',None,None,None,None,24788.663009278793,b'1',24788.687500020373,-11.524,97.888,b'1',None,None,94,b'A',b'A',b'A',2017-11-13 15:54:44,662,1328.0,1327.969970703125,None,4.1529998779296875,4.1529998779296875,None,34.70399856567383,34.70399856567383,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,94,b'A',AO,None,None,b'A',None,None,None,None,24788.663009278793,b'1',24788.687500020373,-11.524,97.888,b'1',None,None,94,b'A',b'A',b'A',2017-11-13 15:54:44,663,1330.0,1329.969970703125,None,4.14300012588501,4.14300012588501,None,34.70399856567383,34.70399856567383,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,94,b'A',AO,None,None,b'A',None,None,None,None,24788.663009278793,b'1',24788.687500020373,-11.524,97.888,b'1',None,None,94,b'A',b'A',b'A',2017-11-13 15:54:44,664,1332.0,1331.969970703125,None,4.133999824523926,4.133999824523926,None,34.70500183105469,34.70500183105469,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,94,b'A',AO,None,None,b'A',None,None,None,None,24788.663009278793,b'1',24788.687500020373,-11.524,97.888,b'1',None,None,94,b'A',b'A',b'A',2017-11-13 15:54:44,665,1334.0,1333.969970703125,None,4.129000186920166,4.129000186920166,None,34.70500183105469,34.70500183105469,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,94,b'A',AO,None,None,b'A',None,None,None,None,24788.663009278793,b'1',24788.687500020373,-11.524,97.888,b'1',None,None,94,b'A',b'A',b'A',2017-11-13 15:54:44,666,1336.0,1335.969970703125,None,4.125,4.125,None,34.70500183105469,34.70500183105469,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,94,b'A',AO,None,None,b'A',None,None,None,None,24788.663009278793,b'1',24788.687500020373,-11.524,97.888,b'1',None,None,94,b'A',b'A',b'A',2017-11-13 15:54:44,667,1338.0,1337.969970703125,None,4.111999988555908,4.111999988555908,None,34.70600128173828,34.70600128173828,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,94,b'A',AO,None,None,b'A',None,None,None,None,24788.663009278793,b'1',24788.687500020373,-11.524,97.888,b'1',None,None,94,b'A',b'A',b'A',2017-11-13 15:54:44,668,1340.0,1339.969970703125,None,4.103000164031982,4.103000164031982,None,34.70600128173828,34.70600128173828,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,94,b'A',AO,None,None,b'A',None,None,None,None,24788.663009278793,b'1',24788.687500020373,-11.524,97.888,b'1',None,None,94,b'A',b'A',b'A',2017-11-13 15:54:44,669,1342.0,1341.969970703125,None,4.099999904632568,4.099999904632568,None,34.70600128173828,34.70600128173828,None,b'1',b'1',b'1',b'1',b'1',b'1'
