profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25094.738020855148,b'1',25094.746527799813,2.598,66.638,b'1',None,None,9,b'A',b'A',b'A',2018-09-15 17:42:45,0,4.199999809265137,4.230000019073486,None,30.118000030517578,30.118000030517578,None,35.263999938964844,35.263999938964844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25094.738020855148,b'1',25094.746527799813,2.598,66.638,b'1',None,None,9,b'A',b'A',b'A',2018-09-15 17:42:45,658,1320.0,1320.030029296875,None,5.175000190734863,5.175000190734863,None,34.9010009765625,34.9010009765625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25094.738020855148,b'1',25094.746527799813,2.598,66.638,b'1',None,None,9,b'A',b'A',b'A',2018-09-15 17:42:45,659,1322.0,1322.030029296875,None,5.13700008392334,5.13700008392334,None,34.902000427246094,34.902000427246094,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25094.738020855148,b'1',25094.746527799813,2.598,66.638,b'1',None,None,9,b'A',b'A',b'A',2018-09-15 17:42:45,660,1324.0,1324.030029296875,None,5.119999885559082,5.119999885559082,None,34.9010009765625,34.9010009765625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25094.738020855148,b'1',25094.746527799813,2.598,66.638,b'1',None,None,9,b'A',b'A',b'A',2018-09-15 17:42:45,661,1326.0,1326.030029296875,None,5.118000030517578,5.118000030517578,None,34.9010009765625,34.9010009765625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25094.738020855148,b'1',25094.746527799813,2.598,66.638,b'1',None,None,9,b'A',b'A',b'A',2018-09-15 17:42:45,662,1328.0,1328.030029296875,None,5.114999771118164,5.114999771118164,None,34.9010009765625,34.9010009765625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25094.738020855148,b'1',25094.746527799813,2.598,66.638,b'1',None,None,9,b'A',b'A',b'A',2018-09-15 17:42:45,663,1330.0,1330.030029296875,None,5.10699987411499,5.10699987411499,None,34.9010009765625,34.9010009765625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25094.738020855148,b'1',25094.746527799813,2.598,66.638,b'1',None,None,9,b'A',b'A',b'A',2018-09-15 17:42:45,664,1332.0,1332.030029296875,None,5.104000091552734,5.104000091552734,None,34.900001525878906,34.900001525878906,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25094.738020855148,b'1',25094.746527799813,2.598,66.638,b'1',None,None,9,b'A',b'A',b'A',2018-09-15 17:42:45,665,1334.0,1334.030029296875,None,5.103000164031982,5.103000164031982,None,34.900001525878906,34.900001525878906,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25094.738020855148,b'1',25094.746527799813,2.598,66.638,b'1',None,None,9,b'A',b'A',b'A',2018-09-15 17:42:45,666,1336.0,1336.030029296875,None,5.099999904632568,5.099999904632568,None,34.900001525878906,34.900001525878906,None,b'1',b'1',b'1',b'1',b'1',b'1'
