profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,16,b'A',AO,None,None,b'A',None,None,None,None,25164.718993076916,b'1',25164.72743057712,2.516,65.914,b'1',None,None,16,b'A',b'A',b'A',2018-11-24 17:15:21,0,4.099999904632568,4.069999694824219,None,29.413999557495117,29.413999557495117,None,35.869998931884766,35.869998931884766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,16,b'A',AO,None,None,b'A',None,None,None,None,25164.718993076916,b'1',25164.72743057712,2.516,65.914,b'1',None,None,16,b'A',b'A',b'A',2018-11-24 17:15:21,658,1320.0,1319.969970703125,None,5.3470001220703125,5.3470001220703125,None,34.904998779296875,34.904998779296875,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,16,b'A',AO,None,None,b'A',None,None,None,None,25164.718993076916,b'1',25164.72743057712,2.516,65.914,b'1',None,None,16,b'A',b'A',b'A',2018-11-24 17:15:21,659,1322.0,1321.969970703125,None,5.326000213623047,5.326000213623047,None,34.90299987792969,34.90299987792969,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,16,b'A',AO,None,None,b'A',None,None,None,None,25164.718993076916,b'1',25164.72743057712,2.516,65.914,b'1',None,None,16,b'A',b'A',b'A',2018-11-24 17:15:21,660,1324.0999755859375,1324.0699462890625,None,5.315000057220459,5.315000057220459,None,34.90299987792969,34.90299987792969,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,16,b'A',AO,None,None,b'A',None,None,None,None,25164.718993076916,b'1',25164.72743057712,2.516,65.914,b'1',None,None,16,b'A',b'A',b'A',2018-11-24 17:15:21,661,1326.0,1325.969970703125,None,5.296999931335449,5.296999931335449,None,34.902000427246094,34.902000427246094,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,16,b'A',AO,None,None,b'A',None,None,None,None,25164.718993076916,b'1',25164.72743057712,2.516,65.914,b'1',None,None,16,b'A',b'A',b'A',2018-11-24 17:15:21,662,1328.0,1327.969970703125,None,5.291999816894531,5.291999816894531,None,34.902000427246094,34.902000427246094,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,16,b'A',AO,None,None,b'A',None,None,None,None,25164.718993076916,b'1',25164.72743057712,2.516,65.914,b'1',None,None,16,b'A',b'A',b'A',2018-11-24 17:15:21,663,1330.0,1329.969970703125,None,5.290999889373779,5.290999889373779,None,34.902000427246094,34.902000427246094,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,16,b'A',AO,None,None,b'A',None,None,None,None,25164.718993076916,b'1',25164.72743057712,2.516,65.914,b'1',None,None,16,b'A',b'A',b'A',2018-11-24 17:15:21,664,1332.0,1331.969970703125,None,5.290999889373779,5.290999889373779,None,34.902000427246094,34.902000427246094,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,16,b'A',AO,None,None,b'A',None,None,None,None,25164.718993076916,b'1',25164.72743057712,2.516,65.914,b'1',None,None,16,b'A',b'A',b'A',2018-11-24 17:15:21,665,1334.0,1333.969970703125,None,5.290999889373779,5.290999889373779,None,34.902000427246094,34.902000427246094,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,16,b'A',AO,None,None,b'A',None,None,None,None,25164.718993076916,b'1',25164.72743057712,2.516,65.914,b'1',None,None,16,b'A',b'A',b'A',2018-11-24 17:15:21,666,1336.0,1335.969970703125,None,5.285999774932861,5.285999774932861,None,34.90399932861328,34.90399932861328,None,b'1',b'1',b'1',b'1',b'1',b'1'
