profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,0,4.0,4.670000076293945,29.320999145507812,29.320999145507812,33.78799819946289,33.787811279296875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,656,1316.0,1316.6700439453125,5.205999851226807,5.205999851226807,34.88199996948242,34.88167953491211,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,657,1318.0,1318.6700439453125,5.193999767303467,5.193999767303467,34.88100051879883,34.880680084228516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,658,1320.0,1320.6700439453125,5.184000015258789,5.184000015258789,34.88100051879883,34.880680084228516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,659,1322.0,1322.6700439453125,5.175000190734863,5.175000190734863,34.880001068115234,34.87968063354492,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,660,1324.0,1324.6700439453125,5.1529998779296875,5.1529998779296875,34.87900161743164,34.87868118286133,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,661,1326.0,1326.6700439453125,5.130000114440918,5.130000114440918,34.87900161743164,34.87868118286133,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,662,1328.0,1328.6700439453125,5.11899995803833,5.11899995803833,34.87799835205078,34.877681732177734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,663,1330.0,1330.6700439453125,5.116000175476074,5.116000175476074,34.87799835205078,34.877681732177734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,664,1332.0,1332.6700439453125,5.107999801635742,5.107999801635742,34.87799835205078,34.877681732177734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,665,1334.0,1334.6700439453125,5.09499979019165,5.09499979019165,34.87699890136719,34.876678466796875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,666,1336.0,1336.6700439453125,5.085999965667725,5.085999965667725,34.87699890136719,34.876678466796875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,667,1338.0,1338.6700439453125,5.079999923706055,5.079999923706055,34.87699890136719,34.876678466796875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,668,1340.0,1340.6700439453125,5.065999984741211,5.065999984741211,34.875999450683594,34.87567901611328,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,669,1342.0,1342.6700439453125,5.045000076293945,5.045000076293945,34.875,34.87467956542969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,670,1344.0,1344.6700439453125,5.035999774932861,5.035999774932861,34.875,34.87467956542969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,671,1346.0,1346.6700439453125,5.0269999504089355,5.0269999504089355,34.874000549316406,34.873680114746094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,672,1348.0,1348.6700439453125,5.011000156402588,5.011000156402588,34.874000549316406,34.873680114746094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,190,b'A',IN,None,None,b'A',None,None,None,None,25047.46466435166,b'1',25047.4763888889,14.8,84.409,b'1',None,b'B',b'B',b'B',None,3,2018-07-30 11:09:06,673,1350.0,1350.6700439453125,4.995999813079834,4.995999813079834,34.87300109863281,34.8726806640625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
