profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,0,1.1200000047683716,None,None,29.125,None,None,34.742000579833984,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,371,733.9600219726562,None,None,7.183000087738037,None,None,34.604000091552734,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,370,731.9600219726562,None,None,7.228000164031982,None,None,34.604000091552734,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,369,730.0,None,None,7.254000186920166,None,None,34.604400634765625,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,368,728.0399780273438,None,None,7.271999835968018,None,None,34.60419845581055,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,367,726.0,None,None,7.2829999923706055,None,None,34.60179901123047,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,366,724.0,None,None,7.315000057220459,None,None,34.60319900512695,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,365,722.0,None,None,7.359000205993652,None,None,34.60459899902344,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,364,719.9600219726562,None,None,7.374000072479248,None,None,34.60200119018555,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,363,717.9600219726562,None,None,7.4120001792907715,None,None,34.60260009765625,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,362,715.9600219726562,None,None,7.460000038146973,None,None,34.60380172729492,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,361,713.9600219726562,None,None,7.493000030517578,None,None,34.60459899902344,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,360,711.9600219726562,None,None,7.519000053405762,None,None,34.60559844970703,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,359,710.0399780273438,None,None,7.553999900817871,None,None,34.60580062866211,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,358,708.0399780273438,None,None,7.566999912261963,None,None,34.60639953613281,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,372,735.9199829101562,None,None,7.171999931335449,None,None,34.60300064086914,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,357,706.0,None,None,7.580999851226807,None,None,34.6068000793457,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,355,701.9199829101562,None,None,7.627999782562256,None,None,34.60660171508789,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,354,700.0,None,None,7.638999938964844,None,None,34.60660171508789,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,353,698.0,None,None,7.656000137329102,None,None,34.607200622558594,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,352,696.0,None,None,7.698999881744385,None,None,34.60919952392578,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,351,694.0,None,None,7.73799991607666,None,None,34.61140060424805,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,350,691.9199829101562,None,None,7.771999835968018,None,None,34.612998962402344,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,349,690.0399780273438,None,None,7.7779998779296875,None,None,34.61399841308594,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,199,b'A',AO,None,None,b'R',None,None,None,None,25546.298680564418,b'1',25546.302083342278,-16.42105,51.6578,b'1',None,None,21,b'A',b'A',b'A',2019-12-11 07:10:06,348,688.0800170898438,None,None,7.784999847412109,None,None,34.614601135253906,None,None,b'1',None,b'1',None,b'1',None
