profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,0,3.0,2.9200000762939453,None,28.945999145507812,28.945999145507812,None,33.832000732421875,33.832000732421875,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,660,1322.0,1321.9200439453125,None,5.010000228881836,5.010000228881836,None,34.86899948120117,34.86899948120117,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,661,1324.0,1323.9200439453125,None,5.005000114440918,5.005000114440918,None,34.86899948120117,34.86899948120117,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,662,1326.0,1325.9200439453125,None,5.011000156402588,5.011000156402588,None,34.869998931884766,34.869998931884766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,663,1328.0,1327.9200439453125,None,5.008999824523926,5.008999824523926,None,34.869998931884766,34.869998931884766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,664,1330.0,1329.9200439453125,None,5.008999824523926,5.008999824523926,None,34.869998931884766,34.869998931884766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,665,1332.0,1331.9200439453125,None,5.002999782562256,5.002999782562256,None,34.87099838256836,34.87099838256836,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,666,1334.0,1333.9200439453125,None,4.997000217437744,4.997000217437744,None,34.87099838256836,34.87099838256836,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,667,1336.0,1335.9200439453125,None,4.9770002365112305,4.9770002365112305,None,34.869998931884766,34.869998931884766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,668,1338.0,1337.9200439453125,None,4.961999893188477,4.961999893188477,None,34.86899948120117,34.86899948120117,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,669,1340.0,1339.9200439453125,None,4.951000213623047,4.951000213623047,None,34.86899948120117,34.86899948120117,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,670,1342.0,1341.9200439453125,None,4.947000026702881,4.947000026702881,None,34.86800003051758,34.86800003051758,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,671,1344.0,1343.9200439453125,None,4.943999767303467,4.943999767303467,None,34.86800003051758,34.86800003051758,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,672,1346.0,1345.9200439453125,None,4.939000129699707,4.939000129699707,None,34.867000579833984,34.867000579833984,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,673,1348.0,1347.9200439453125,None,4.927999973297119,4.927999973297119,None,34.86600112915039,34.86600112915039,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,674,1350.0,1349.9200439453125,None,4.921999931335449,4.921999931335449,None,34.86600112915039,34.86600112915039,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,675,1352.0,1351.9200439453125,None,4.901000022888184,4.901000022888184,None,34.86600112915039,34.86600112915039,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,676,1354.0,1353.9200439453125,None,4.8979997634887695,4.8979997634887695,None,34.86600112915039,34.86600112915039,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,677,1356.0,1355.9200439453125,None,4.894999980926514,4.894999980926514,None,34.8650016784668,34.8650016784668,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,678,1358.0,1357.9200439453125,None,4.889999866485596,4.889999866485596,None,34.8650016784668,34.8650016784668,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,679,1360.0,1359.9200439453125,None,4.88700008392334,4.88700008392334,None,34.8650016784668,34.8650016784668,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,680,1362.0,1361.9200439453125,None,4.885000228881836,4.885000228881836,None,34.8650016784668,34.8650016784668,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,681,1364.0,1363.9200439453125,None,4.88100004196167,4.88100004196167,None,34.8650016784668,34.8650016784668,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,682,1366.0,1365.9200439453125,None,4.879000186920166,4.879000186920166,None,34.86600112915039,34.86600112915039,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,683,1368.0,1367.9200439453125,None,4.879000186920166,4.879000186920166,None,34.8650016784668,34.8650016784668,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,684,1370.0,1369.9200439453125,None,4.876999855041504,4.876999855041504,None,34.8650016784668,34.8650016784668,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,685,1372.0,1371.9200439453125,None,4.873000144958496,4.873000144958496,None,34.8650016784668,34.8650016784668,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,686,1374.0,1373.9200439453125,None,4.861000061035156,4.861000061035156,None,34.86399841308594,34.86399841308594,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,659,1320.0,1319.9200439453125,None,5.038000106811523,5.038000106811523,None,34.869998931884766,34.869998931884766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,687,1376.0,1375.9200439453125,None,4.8420000076293945,4.8420000076293945,None,34.862998962402344,34.862998962402344,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,658,1318.0,1317.9200439453125,None,5.068999767303467,5.068999767303467,None,34.87099838256836,34.87099838256836,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,656,1314.0,1313.9200439453125,None,5.091000080108643,5.091000080108643,None,34.87300109863281,34.87300109863281,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,629,1260.0,1259.9200439453125,None,5.565000057220459,5.565000057220459,None,34.893001556396484,34.893001556396484,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,630,1262.0,1261.9200439453125,None,5.559999942779541,5.559999942779541,None,34.893001556396484,34.893001556396484,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',AO,None,None,b'A',None,None,None,None,25486.658622704617,b'1',25486.669791686603,0.967,86.285,b'1',None,None,132,b'A',b'A',b'A',2019-10-12 15:48:25,631,1264.0,1263.9200439453125,None,5.552000045776367,5.552000045776367,None,34.891998291015625,34.891998291015625,None,b'1',b'1',b'1',b'1',b'1',b'1'
