profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,128,b'A',AO,None,None,b'A',None,None,None,None,25696.850162062277,b'1',25696.853472247545,-41.09616,138.02116,b'1',None,None,6,b'A',b'A',b'A',2020-05-09 20:24:14,0,1.0399999618530273,1.0399999618530273,None,12.401000022888184,12.401000022888184,None,34.880401611328125,34.861228942871094,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,128,b'A',AO,None,None,b'A',None,None,None,None,25696.850162062277,b'1',25696.853472247545,-41.09616,138.02116,b'1',None,None,6,b'A',b'A',b'A',2020-05-09 20:24:14,171,50.040000915527344,50.040000915527344,None,12.413999557495117,12.413999557495117,None,34.88019943237305,34.861026763916016,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,128,b'A',AO,None,None,b'A',None,None,None,None,25696.850162062277,b'1',25696.853472247545,-41.09616,138.02116,b'1',None,None,6,b'A',b'A',b'A',2020-05-09 20:24:14,170,49.7599983215332,49.7599983215332,None,12.413000106811523,12.413000106811523,None,34.879600524902344,34.86042785644531,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,128,b'A',AO,None,None,b'A',None,None,None,None,25696.850162062277,b'1',25696.853472247545,-41.09616,138.02116,b'1',None,None,6,b'A',b'A',b'A',2020-05-09 20:24:14,169,49.52000045776367,49.52000045776367,None,12.413999557495117,12.413999557495117,None,34.88059997558594,34.861427307128906,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,128,b'A',AO,None,None,b'A',None,None,None,None,25696.850162062277,b'1',25696.853472247545,-41.09616,138.02116,b'1',None,None,6,b'A',b'A',b'A',2020-05-09 20:24:14,168,49.279998779296875,49.279998779296875,None,12.413000106811523,12.413000106811523,None,34.880001068115234,34.8608283996582,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,128,b'A',AO,None,None,b'A',None,None,None,None,25696.850162062277,b'1',25696.853472247545,-41.09616,138.02116,b'1',None,None,6,b'A',b'A',b'A',2020-05-09 20:24:14,167,48.959999084472656,48.959999084472656,None,12.413000106811523,12.413000106811523,None,34.879798889160156,34.860626220703125,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,128,b'A',AO,None,None,b'A',None,None,None,None,25696.850162062277,b'1',25696.853472247545,-41.09616,138.02116,b'1',None,None,6,b'A',b'A',b'A',2020-05-09 20:24:14,166,48.720001220703125,48.720001220703125,None,12.411999702453613,12.411999702453613,None,34.880401611328125,34.861228942871094,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,128,b'A',AO,None,None,b'A',None,None,None,None,25696.850162062277,b'1',25696.853472247545,-41.09616,138.02116,b'1',None,None,6,b'A',b'A',b'A',2020-05-09 20:24:14,165,48.439998626708984,48.439998626708984,None,12.411999702453613,12.411999702453613,None,34.88100051879883,34.8618278503418,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,128,b'A',AO,None,None,b'A',None,None,None,None,25696.850162062277,b'1',25696.853472247545,-41.09616,138.02116,b'1',None,None,6,b'A',b'A',b'A',2020-05-09 20:24:14,164,48.08000183105469,48.08000183105469,None,12.411999702453613,12.411999702453613,None,34.880401611328125,34.861228942871094,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,128,b'A',AO,None,None,b'A',None,None,None,None,25696.850162062277,b'1',25696.853472247545,-41.09616,138.02116,b'1',None,None,6,b'A',b'A',b'A',2020-05-09 20:24:14,163,47.79999923706055,47.79999923706055,None,12.411999702453613,12.411999702453613,None,34.88059997558594,34.861427307128906,None,b'1',b'1',b'1',b'1',b'1',b'1'
