profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,93,b'A',AO,None,None,b'A',None,None,None,None,24778.657847241637,b'1',24778.694907427947,-11.04,98.344,b'1',None,None,93,b'A',b'A',b'A',2017-11-03 15:47:18,0,4.300000190734863,4.25,None,27.969999313354492,27.969999313354492,None,33.97200012207031,33.97200012207031,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',AO,None,None,b'A',None,None,None,None,24778.657847241637,b'1',24778.694907427947,-11.04,98.344,b'1',None,None,93,b'A',b'A',b'A',2017-11-03 15:47:18,660,1324.0,1323.949951171875,None,4.046999931335449,4.046999931335449,None,34.7130012512207,34.7130012512207,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',AO,None,None,b'A',None,None,None,None,24778.657847241637,b'1',24778.694907427947,-11.04,98.344,b'1',None,None,93,b'A',b'A',b'A',2017-11-03 15:47:18,661,1326.0,1325.949951171875,None,4.035999774932861,4.035999774932861,None,34.7130012512207,34.7130012512207,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',AO,None,None,b'A',None,None,None,None,24778.657847241637,b'1',24778.694907427947,-11.04,98.344,b'1',None,None,93,b'A',b'A',b'A',2017-11-03 15:47:18,662,1328.0,1327.949951171875,None,4.026000022888184,4.026000022888184,None,34.7130012512207,34.7130012512207,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',AO,None,None,b'A',None,None,None,None,24778.657847241637,b'1',24778.694907427947,-11.04,98.344,b'1',None,None,93,b'A',b'A',b'A',2017-11-03 15:47:18,663,1330.0,1329.949951171875,None,4.015999794006348,4.015999794006348,None,34.71200180053711,34.71200180053711,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',AO,None,None,b'A',None,None,None,None,24778.657847241637,b'1',24778.694907427947,-11.04,98.344,b'1',None,None,93,b'A',b'A',b'A',2017-11-03 15:47:18,664,1332.0,1331.949951171875,None,4.001999855041504,4.001999855041504,None,34.71099853515625,34.71099853515625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',AO,None,None,b'A',None,None,None,None,24778.657847241637,b'1',24778.694907427947,-11.04,98.344,b'1',None,None,93,b'A',b'A',b'A',2017-11-03 15:47:18,665,1334.0,1333.949951171875,None,3.994999885559082,3.994999885559082,None,34.71200180053711,34.71200180053711,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',AO,None,None,b'A',None,None,None,None,24778.657847241637,b'1',24778.694907427947,-11.04,98.344,b'1',None,None,93,b'A',b'A',b'A',2017-11-03 15:47:18,666,1336.0,1335.949951171875,None,3.98799991607666,3.98799991607666,None,34.71200180053711,34.71200180053711,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',AO,None,None,b'A',None,None,None,None,24778.657847241637,b'1',24778.694907427947,-11.04,98.344,b'1',None,None,93,b'A',b'A',b'A',2017-11-03 15:47:18,667,1338.0,1337.949951171875,None,3.9830000400543213,3.9830000400543213,None,34.71200180053711,34.71200180053711,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',AO,None,None,b'A',None,None,None,None,24778.657847241637,b'1',24778.694907427947,-11.04,98.344,b'1',None,None,93,b'A',b'A',b'A',2017-11-03 15:47:18,668,1340.0,1339.949951171875,None,3.9679999351501465,3.9679999351501465,None,34.7140007019043,34.7140007019043,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,93,b'A',AO,None,None,b'A',None,None,None,None,24778.657847241637,b'1',24778.694907427947,-11.04,98.344,b'1',None,None,93,b'A',b'A',b'A',2017-11-03 15:47:18,669,1342.0,1341.949951171875,None,3.9609999656677246,3.9609999656677246,None,34.7140007019043,34.7140007019043,None,b'1',b'1',b'1',b'1',b'1',b'1'
