profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,0,4.300000190734863,4.730000019073486,27.05900001525879,27.05900001525879,32.91600036621094,32.91587829589844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,656,1316.0,1316.4300537109375,5.440999984741211,5.440999984741211,34.88600158691406,34.88579559326172,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,657,1318.0,1318.4300537109375,5.434999942779541,5.434999942779541,34.8849983215332,34.884796142578125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,658,1320.0,1320.4300537109375,5.431000232696533,5.431000232696533,34.8849983215332,34.884796142578125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,659,1322.0,1322.4300537109375,5.427999973297119,5.427999973297119,34.8849983215332,34.884796142578125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,660,1324.0,1324.4300537109375,5.421000003814697,5.421000003814697,34.8849983215332,34.884796142578125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,661,1326.0,1326.4300537109375,5.414000034332275,5.414000034332275,34.8849983215332,34.884796142578125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,662,1328.0,1328.4300537109375,5.408999919891357,5.408999919891357,34.88399887084961,34.88379669189453,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,663,1330.0,1330.4300537109375,5.40500020980835,5.40500020980835,34.88399887084961,34.88379669189453,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,664,1332.0,1332.4300537109375,5.401000022888184,5.401000022888184,34.88399887084961,34.88379669189453,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,665,1334.0,1334.4300537109375,5.394999980926514,5.394999980926514,34.88399887084961,34.88379669189453,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,666,1336.0,1336.4300537109375,5.388000011444092,5.388000011444092,34.88399887084961,34.88379669189453,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,667,1338.0,1338.4300537109375,5.383999824523926,5.383999824523926,34.882999420166016,34.88279724121094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,668,1340.0999755859375,1340.530029296875,5.38100004196167,5.38100004196167,34.882999420166016,34.88279724121094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,669,1342.0,1342.4300537109375,5.377999782562256,5.377999782562256,34.882999420166016,34.88279724121094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,670,1344.0,1344.4300537109375,5.374000072479248,5.374000072479248,34.882999420166016,34.88279724121094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,671,1346.0,1346.4300537109375,5.367000102996826,5.367000102996826,34.88199996948242,34.881797790527344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,672,1348.0,1348.4300537109375,5.359000205993652,5.359000205993652,34.88199996948242,34.881797790527344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,673,1350.0,1350.4300537109375,5.343999862670898,5.343999862670898,34.88199996948242,34.881797790527344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,674,1352.0,1352.4300537109375,5.341000080108643,5.341000080108643,34.88100051879883,34.88079833984375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,675,1354.0,1354.4300537109375,5.335000038146973,5.335000038146973,34.88100051879883,34.88079833984375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,676,1356.0,1356.4300537109375,5.328000068664551,5.328000068664551,34.88100051879883,34.88079833984375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,80,b'A',IN,None,None,b'A',None,None,None,None,24516.872372685,b'1',24516.882870370522,14.505,83.117,b'1',None,b'B',b'B',b'B',None,3,2017-02-14 20:56:12,677,1358.0,1358.4300537109375,5.322000026702881,5.322000026702881,34.88100051879883,34.88079833984375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
