profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,110,b'A',IN,None,None,b'A',None,None,None,None,24781.49869212974,b'1',24781.506712962873,3.887,79.101,b'1',None,b'A',b'A',b'A',None,2,2017-11-06 11:58:07,0,2.9000000953674316,3.509999990463257,28.677000045776367,28.677000045776367,34.6879997253418,34.687835693359375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,110,b'A',IN,None,None,b'A',None,None,None,None,24781.49869212974,b'1',24781.506712962873,3.887,79.101,b'1',None,b'A',b'A',b'A',None,2,2017-11-06 11:58:07,206,414.0,414.6099853515625,10.902000427246094,10.902000427246094,35.07400131225586,35.07373046875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,110,b'A',IN,None,None,b'A',None,None,None,None,24781.49869212974,b'1',24781.506712962873,3.887,79.101,b'1',None,b'A',b'A',b'A',None,2,2017-11-06 11:58:07,205,412.0,412.6099853515625,10.913999557495117,10.913999557495117,35.073001861572266,35.072731018066406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,110,b'A',IN,None,None,b'A',None,None,None,None,24781.49869212974,b'1',24781.506712962873,3.887,79.101,b'1',None,b'A',b'A',b'A',None,2,2017-11-06 11:58:07,204,410.0,410.6099853515625,10.937000274658203,10.937000274658203,35.07400131225586,35.07373046875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,110,b'A',IN,None,None,b'A',None,None,None,None,24781.49869212974,b'1',24781.506712962873,3.887,79.101,b'1',None,b'A',b'A',b'A',None,2,2017-11-06 11:58:07,203,408.0,408.6099853515625,10.958000183105469,10.958000183105469,35.07500076293945,35.074729919433594,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,110,b'A',IN,None,None,b'A',None,None,None,None,24781.49869212974,b'1',24781.506712962873,3.887,79.101,b'1',None,b'A',b'A',b'A',None,2,2017-11-06 11:58:07,202,406.0,406.6099853515625,10.982999801635742,10.982999801635742,35.07600021362305,35.07573318481445,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,110,b'A',IN,None,None,b'A',None,None,None,None,24781.49869212974,b'1',24781.506712962873,3.887,79.101,b'1',None,b'A',b'A',b'A',None,2,2017-11-06 11:58:07,201,404.0,404.6099853515625,10.991000175476074,10.991000175476074,35.077999114990234,35.07773208618164,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,110,b'A',IN,None,None,b'A',None,None,None,None,24781.49869212974,b'1',24781.506712962873,3.887,79.101,b'1',None,b'A',b'A',b'A',None,2,2017-11-06 11:58:07,200,402.0,402.6099853515625,10.993000030517578,10.993000030517578,35.077999114990234,35.07773208618164,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,110,b'A',IN,None,None,b'A',None,None,None,None,24781.49869212974,b'1',24781.506712962873,3.887,79.101,b'1',None,b'A',b'A',b'A',None,2,2017-11-06 11:58:07,199,400.0,400.6099853515625,10.994999885559082,10.994999885559082,35.07899856567383,35.078731536865234,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,110,b'A',IN,None,None,b'A',None,None,None,None,24781.49869212974,b'1',24781.506712962873,3.887,79.101,b'1',None,b'A',b'A',b'A',None,2,2017-11-06 11:58:07,198,398.0,398.6099853515625,11.003999710083008,11.003999710083008,35.07899856567383,35.078731536865234,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
