profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,0,4.460000038146973,4.730000019073486,0.6190999746322632,0.6190999746322632,33.770599365234375,33.770599365234375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,657,1317.97998046875,1318.25,0.51910001039505,0.51910001039505,34.69049835205078,34.69049835205078,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,658,1319.989990234375,1320.260009765625,0.517799973487854,0.517799973487854,34.690399169921875,34.690399169921875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,659,1322.010009765625,1322.280029296875,0.5169000029563904,0.5169000029563904,34.690399169921875,34.690399169921875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,660,1324.010009765625,1324.280029296875,0.516700029373169,0.516700029373169,34.690399169921875,34.690399169921875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,661,1325.969970703125,1326.239990234375,0.5142999887466431,0.5142999887466431,34.69020080566406,34.69020080566406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,662,1327.97998046875,1328.25,0.5128999948501587,0.5128999948501587,34.69020080566406,34.69020080566406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,663,1330.02001953125,1330.2900390625,0.5120000243186951,0.5120000243186951,34.690101623535156,34.690101623535156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,664,1332.02001953125,1332.2900390625,0.5088000297546387,0.5088000297546387,34.689998626708984,34.689998626708984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,665,1333.97998046875,1334.25,0.5070000290870667,0.5070000290870667,34.68980026245117,34.68980026245117,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,666,1335.989990234375,1336.260009765625,0.5038999915122986,0.5038999915122986,34.689701080322266,34.689701080322266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,667,1338.02001953125,1338.2900390625,0.5037999749183655,0.5037999749183655,34.68949890136719,34.68949890136719,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,668,1340.02001953125,1340.2900390625,0.5008999705314636,0.5008999705314636,34.68960189819336,34.68960189819336,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,669,1342.0,1342.27001953125,0.4997999966144562,0.4997999966144562,34.68939971923828,34.68939971923828,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,670,1343.97998046875,1344.25,0.4984999895095825,0.4984999895095825,34.68949890136719,34.68949890136719,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,671,1345.97998046875,1346.25,0.498199999332428,0.498199999332428,34.68939971923828,34.68939971923828,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,672,1347.989990234375,1348.260009765625,0.49959999322891235,0.49959999322891235,34.68949890136719,34.68949890136719,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,673,1350.010009765625,1350.280029296875,0.5006999969482422,0.5006999969482422,34.68920135498047,34.68920135498047,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,674,1352.010009765625,1352.280029296875,0.49880000948905945,0.49880000948905945,34.6890983581543,34.6890983581543,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,675,1353.9599609375,1354.22998046875,0.48559999465942383,0.48559999465942383,34.68830108642578,34.68830108642578,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,676,1355.989990234375,1356.260009765625,0.47350001335144043,0.47350001335144043,34.6870002746582,34.6870002746582,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,677,1358.02001953125,1358.2900390625,0.47040000557899475,0.47040000557899475,34.68669891357422,34.68669891357422,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,678,1360.010009765625,1360.280029296875,0.46540001034736633,0.46540001034736633,34.686100006103516,34.686100006103516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,679,1362.02001953125,1362.2900390625,0.4609000086784363,0.4609000086784363,34.68519973754883,34.68519973754883,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,680,1364.010009765625,1364.280029296875,0.45159998536109924,0.45159998536109924,34.684200286865234,34.684200286865234,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,681,1365.97998046875,1366.25,0.4350999891757965,0.4350999891757965,34.68330001831055,34.68330001831055,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,682,1367.989990234375,1368.260009765625,0.4268999993801117,0.4268999993801117,34.682098388671875,34.682098388671875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,683,1369.97998046875,1370.25,0.42570000886917114,0.42570000886917114,34.68220138549805,34.68220138549805,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,656,1315.969970703125,1316.239990234375,0.5209000110626221,0.5209000110626221,34.69060134887695,34.69060134887695,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,684,1371.9599609375,1372.22998046875,0.4235999882221222,0.4235999882221222,34.68190002441406,34.68190002441406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,655,1314.010009765625,1314.280029296875,0.5217999815940857,0.5217999815940857,34.69070053100586,34.69070053100586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,653,1310.0,1310.27001953125,0.5277000069618225,0.5277000069618225,34.69089889526367,34.69089889526367,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,626,1256.0,1256.27001953125,0.5109999775886536,0.5109999775886536,34.686100006103516,34.686100006103516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,6,b'A',CS,None,None,b'A',None,None,None,None,25612.159155092668,b'1',25612.164247685112,-64.272621,50.376152,b'1',None,b'A',b'A',b'A',None,2,2020-02-15 03:49:11,627,1258.010009765625,1258.280029296875,0.5120000243186951,0.5120000243186951,34.68629837036133,34.68629837036133,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
