profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,0,4.400000095367432,5.070000171661377,30.253999710083008,30.253999710083008,34.33300018310547,34.33287811279297,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,206,416.0,416.6700134277344,10.741999626159668,10.741999626159668,35.06399917602539,35.06370544433594,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,205,414.0,414.6700134277344,10.784000396728516,10.784000396728516,35.069000244140625,35.068702697753906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,204,412.0,412.6700134277344,10.810999870300293,10.810999870300293,35.071998596191406,35.07170486450195,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,203,410.0,410.6700134277344,10.819999694824219,10.819999694824219,35.07400131225586,35.07370376586914,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,202,408.0,408.6700134277344,10.824000358581543,10.824000358581543,35.07400131225586,35.07370376586914,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,201,406.0,406.6700134277344,10.833999633789062,10.833999633789062,35.07500076293945,35.074703216552734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,200,404.0,404.6700134277344,10.850000381469727,10.850000381469727,35.07500076293945,35.074703216552734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,199,402.0,402.6700134277344,10.859000205993652,10.859000205993652,35.07500076293945,35.074703216552734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,198,400.0,400.6700134277344,10.857000350952148,10.857000350952148,35.071998596191406,35.07170486450195,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,197,398.0,398.6700134277344,10.864999771118164,10.864999771118164,35.071998596191406,35.07170486450195,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,196,396.0,396.6700134277344,10.902999877929688,10.902999877929688,35.07400131225586,35.07370376586914,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,195,394.0,394.6700134277344,10.916999816894531,10.916999816894531,35.07500076293945,35.074703216552734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,194,392.0,392.6700134277344,10.970000267028809,10.970000267028809,35.07899856567383,35.078704833984375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,193,390.0,390.6700134277344,11.008000373840332,11.008000373840332,35.08100128173828,35.08070373535156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,192,388.0,388.6700134277344,11.008999824523926,11.008999824523926,35.082000732421875,35.08170700073242,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,207,418.0,418.6700134277344,10.73900032043457,10.73900032043457,35.064998626708984,35.06470489501953,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,191,386.0,386.6700134277344,11.01200008392334,11.01200008392334,35.08300018310547,35.082706451416016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,128,b'A',IN,None,None,b'A',None,None,None,None,24958.55146990763,b'1',24958.560648147948,3.659,78.74,b'1',None,b'B',b'B',b'B',None,2,2018-05-02 13:14:07,208,420.0,420.6700134277344,10.74899959564209,10.74899959564209,35.07099914550781,35.07070541381836,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
