profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,262,b'A',CS,None,None,b'A',None,None,None,None,25587.82569444459,b'1',25587.837152777705,-60.487,107.07,b'1',None,b'A',b'A',b'A',None,1,2020-01-21 19:49:00,0,4.099999904632568,4.25,2.816999912261963,2.816999912261963,33.75400161743164,33.75400161743164,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,262,b'A',CS,None,None,b'A',None,None,None,None,25587.82569444459,b'1',25587.837152777705,-60.487,107.07,b'1',None,b'A',b'A',b'A',None,1,2020-01-21 19:49:00,656,1316.0,1316.1500244140625,1.3049999475479126,1.3049999475479126,34.733001708984375,34.733001708984375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,262,b'A',CS,None,None,b'A',None,None,None,None,25587.82569444459,b'1',25587.837152777705,-60.487,107.07,b'1',None,b'A',b'A',b'A',None,1,2020-01-21 19:49:00,657,1318.0,1318.1500244140625,1.3029999732971191,1.3029999732971191,34.733001708984375,34.733001708984375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,262,b'A',CS,None,None,b'A',None,None,None,None,25587.82569444459,b'1',25587.837152777705,-60.487,107.07,b'1',None,b'A',b'A',b'A',None,1,2020-01-21 19:49:00,658,1320.0,1320.1500244140625,1.2990000247955322,1.2990000247955322,34.733001708984375,34.733001708984375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,262,b'A',CS,None,None,b'A',None,None,None,None,25587.82569444459,b'1',25587.837152777705,-60.487,107.07,b'1',None,b'A',b'A',b'A',None,1,2020-01-21 19:49:00,659,1322.0,1322.1500244140625,1.2949999570846558,1.2949999570846558,34.733001708984375,34.733001708984375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,262,b'A',CS,None,None,b'A',None,None,None,None,25587.82569444459,b'1',25587.837152777705,-60.487,107.07,b'1',None,b'A',b'A',b'A',None,1,2020-01-21 19:49:00,660,1324.0,1324.1500244140625,1.2929999828338623,1.2929999828338623,34.733001708984375,34.733001708984375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,262,b'A',CS,None,None,b'A',None,None,None,None,25587.82569444459,b'1',25587.837152777705,-60.487,107.07,b'1',None,b'A',b'A',b'A',None,1,2020-01-21 19:49:00,661,1326.0,1326.1500244140625,1.2899999618530273,1.2899999618530273,34.731998443603516,34.731998443603516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,262,b'A',CS,None,None,b'A',None,None,None,None,25587.82569444459,b'1',25587.837152777705,-60.487,107.07,b'1',None,b'A',b'A',b'A',None,1,2020-01-21 19:49:00,662,1328.0,1328.1500244140625,1.284999966621399,1.284999966621399,34.731998443603516,34.731998443603516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,262,b'A',CS,None,None,b'A',None,None,None,None,25587.82569444459,b'1',25587.837152777705,-60.487,107.07,b'1',None,b'A',b'A',b'A',None,1,2020-01-21 19:49:00,663,1330.0,1330.1500244140625,1.281000018119812,1.281000018119812,34.731998443603516,34.731998443603516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,262,b'A',CS,None,None,b'A',None,None,None,None,25587.82569444459,b'1',25587.837152777705,-60.487,107.07,b'1',None,b'A',b'A',b'A',None,1,2020-01-21 19:49:00,664,1332.0,1332.1500244140625,1.281000018119812,1.281000018119812,34.731998443603516,34.731998443603516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
