profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,0,1.159999966621399,None,None,3.38700008392334,None,None,33.8650016784668,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,664,1319.9599609375,None,None,2.375999927520752,None,None,34.78900146484375,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,665,1322.0,None,None,2.375999927520752,None,None,34.78900146484375,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,666,1324.0,None,None,2.375999927520752,None,None,34.78900146484375,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,667,1326.0,None,None,2.375999927520752,None,None,34.78900146484375,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,668,1328.0,None,None,2.375999927520752,None,None,34.78900146484375,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,669,1330.0400390625,None,None,2.375999927520752,None,None,34.78900146484375,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,670,1332.0,None,None,2.375999927520752,None,None,34.78900146484375,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,671,1334.0,None,None,2.375999927520752,None,None,34.78900146484375,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,672,1336.0,None,None,2.377000093460083,None,None,34.790000915527344,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,673,1337.9599609375,None,None,2.377000093460083,None,None,34.790000915527344,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,674,1340.0,None,None,2.375999927520752,None,None,34.790000915527344,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,675,1342.0,None,None,2.375,None,None,34.790000915527344,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,676,1344.0,None,None,2.374000072479248,None,None,34.79100036621094,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,677,1345.9599609375,None,None,2.371000051498413,None,None,34.79100036621094,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,678,1347.9599609375,None,None,2.368000030517578,None,None,34.79199981689453,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,679,1349.9599609375,None,None,2.365000009536743,None,None,34.79199981689453,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,680,1351.9599609375,None,None,2.36299991607666,None,None,34.79199981689453,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,681,1353.9599609375,None,None,2.361999988555908,None,None,34.792999267578125,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,682,1356.0400390625,None,None,2.3610000610351562,None,None,34.792999267578125,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,683,1358.0400390625,None,None,2.3580000400543213,None,None,34.79399871826172,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,684,1360.0,None,None,2.3550000190734863,None,None,34.79399871826172,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,685,1362.0,None,None,2.3540000915527344,None,None,34.79499816894531,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,686,1364.0400390625,None,None,2.3529999256134033,None,None,34.79499816894531,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,687,1366.0400390625,None,None,2.3519999980926514,None,None,34.79499816894531,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,688,1368.0400390625,None,None,2.3519999980926514,None,None,34.79499816894531,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,689,1370.0400390625,None,None,2.3519999980926514,None,None,34.79600143432617,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,690,1372.0400390625,None,None,2.3529999256134033,None,None,34.79600143432617,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,663,1318.0,None,None,2.375999927520752,None,None,34.78900146484375,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,662,1316.0,None,None,2.375,None,None,34.78900146484375,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,661,1313.9599609375,None,None,2.375,None,None,34.78900146484375,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,660,1311.9599609375,None,None,2.377000093460083,None,None,34.78799819946289,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,632,1256.0,None,None,2.4010000228881836,None,None,34.7760009765625,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,633,1258.0,None,None,2.4000000953674316,None,None,34.7760009765625,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,634,1259.9599609375,None,None,2.3989999294281006,None,None,34.777000427246094,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,635,1262.0,None,None,2.3980000019073486,None,None,34.777000427246094,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,636,1264.0,None,None,2.3970000743865967,None,None,34.77799987792969,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,185,b'A',AO,None,None,b'R',None,None,None,None,25791.00546296308,b'1',25791.006944444613,-49.77406,61.27264,b'1',None,None,4,b'A',b'A',b'F',2020-08-12 00:07:52,637,1265.9599609375,None,None,2.3970000743865967,None,None,34.77799987792969,None,None,b'1',None,b'1',None,b'3',None
