profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,3,b'A',AO,None,None,b'A',None,None,None,None,25819.524363441415,b'1',25819.532291682342,-13.726,92.52,b'1',None,None,3,b'A',b'A',b'A',2020-09-09 12:35:05,0,4.300000190734863,4.289999961853027,None,27.02199935913086,27.02199935913086,None,34.29100036621094,34.29100036621094,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,3,b'A',AO,None,None,b'A',None,None,None,None,25819.524363441415,b'1',25819.532291682342,-13.726,92.52,b'1',None,None,3,b'A',b'A',b'A',2020-09-09 12:35:05,340,684.0,683.989990234375,None,7.3379998207092285,7.3379998207092285,None,34.71099853515625,34.71099853515625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,3,b'A',AO,None,None,b'A',None,None,None,None,25819.524363441415,b'1',25819.532291682342,-13.726,92.52,b'1',None,None,3,b'A',b'A',b'A',2020-09-09 12:35:05,339,681.9000244140625,681.8900146484375,None,7.3480000495910645,7.3480000495910645,None,34.71099853515625,34.71099853515625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,3,b'A',AO,None,None,b'A',None,None,None,None,25819.524363441415,b'1',25819.532291682342,-13.726,92.52,b'1',None,None,3,b'A',b'A',b'A',2020-09-09 12:35:05,338,680.0,679.989990234375,None,7.372000217437744,7.372000217437744,None,34.71099853515625,34.71099853515625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,3,b'A',AO,None,None,b'A',None,None,None,None,25819.524363441415,b'1',25819.532291682342,-13.726,92.52,b'1',None,None,3,b'A',b'A',b'A',2020-09-09 12:35:05,337,678.0,677.989990234375,None,7.392000198364258,7.392000198364258,None,34.71099853515625,34.71099853515625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,3,b'A',AO,None,None,b'A',None,None,None,None,25819.524363441415,b'1',25819.532291682342,-13.726,92.52,b'1',None,None,3,b'A',b'A',b'A',2020-09-09 12:35:05,336,676.0,675.989990234375,None,7.4120001792907715,7.4120001792907715,None,34.71099853515625,34.71099853515625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,3,b'A',AO,None,None,b'A',None,None,None,None,25819.524363441415,b'1',25819.532291682342,-13.726,92.52,b'1',None,None,3,b'A',b'A',b'A',2020-09-09 12:35:05,335,674.0,673.989990234375,None,7.429999828338623,7.429999828338623,None,34.71099853515625,34.71099853515625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,3,b'A',AO,None,None,b'A',None,None,None,None,25819.524363441415,b'1',25819.532291682342,-13.726,92.52,b'1',None,None,3,b'A',b'A',b'A',2020-09-09 12:35:05,334,672.0,671.989990234375,None,7.452000141143799,7.452000141143799,None,34.709999084472656,34.709999084472656,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,3,b'A',AO,None,None,b'A',None,None,None,None,25819.524363441415,b'1',25819.532291682342,-13.726,92.52,b'1',None,None,3,b'A',b'A',b'A',2020-09-09 12:35:05,333,670.0,669.989990234375,None,7.4670000076293945,7.4670000076293945,None,34.709999084472656,34.709999084472656,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,3,b'A',AO,None,None,b'A',None,None,None,None,25819.524363441415,b'1',25819.532291682342,-13.726,92.52,b'1',None,None,3,b'A',b'A',b'A',2020-09-09 12:35:05,332,668.0,667.989990234375,None,7.48199987411499,7.48199987411499,None,34.709999084472656,34.709999084472656,None,b'1',b'1',b'1',b'1',b'1',b'1'
