profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,0,2.799999952316284,3.390000104904175,29.17799949645996,29.17799949645996,35.32400131225586,35.3238410949707,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,206,414.0,414.5899963378906,10.73799991607666,10.73799991607666,35.07400131225586,35.07373809814453,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,205,412.0,412.5899963378906,10.770000457763672,10.770000457763672,35.07699966430664,35.07674026489258,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,204,410.0,410.5899963378906,10.803000450134277,10.803000450134277,35.07500076293945,35.07474136352539,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,203,408.0,408.5899963378906,10.805999755859375,10.805999755859375,35.07099914550781,35.07073974609375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,202,406.0,406.5899963378906,10.821999549865723,10.821999549865723,35.07099914550781,35.07073974609375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,201,404.0,404.5899963378906,10.850000381469727,10.850000381469727,35.07099914550781,35.07073974609375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,200,402.0,402.5899963378906,10.869000434875488,10.869000434875488,35.06999969482422,35.069740295410156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,199,400.0,400.5899963378906,10.883000373840332,10.883000373840332,35.06800079345703,35.06774139404297,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,198,398.0,398.5899963378906,10.88700008392334,10.88700008392334,35.06700134277344,35.06673812866211,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,197,396.0,396.5899963378906,10.890999794006348,10.890999794006348,35.066001892089844,35.065738677978516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,196,394.0,394.5899963378906,10.904999732971191,10.904999732971191,35.064998626708984,35.06473922729492,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,195,392.0,392.5899963378906,10.913999557495117,10.913999557495117,35.06399917602539,35.06373977661133,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,194,390.0,390.5899963378906,10.944000244140625,10.944000244140625,35.06399917602539,35.06373977661133,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,193,388.0,388.5899963378906,10.958999633789062,10.958999633789062,35.066001892089844,35.065738677978516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,192,386.0,386.5899963378906,10.972000122070312,10.972000122070312,35.06399917602539,35.06373977661133,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,207,416.0,416.5899963378906,10.715999603271484,10.715999603271484,35.07099914550781,35.07073974609375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,191,384.0,384.5899963378906,10.982000350952148,10.982000350952148,35.06399917602539,35.06373977661133,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,208,418.0,418.5899963378906,10.684000015258789,10.684000015258789,35.069000244140625,35.0687370300293,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,210,422.0,422.5899963378906,10.628999710083008,10.628999710083008,35.07400131225586,35.07373809814453,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,225,452.0,452.5899963378906,10.45199966430664,10.45199966430664,35.111000061035156,35.11073684692383,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,224,450.0,450.5899963378906,10.46399974822998,10.46399974822998,35.11199951171875,35.11174011230469,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,223,448.0,448.5899963378906,10.479000091552734,10.479000091552734,35.108001708984375,35.10773849487305,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,222,446.0,446.5899963378906,10.470000267028809,10.470000267028809,35.099998474121094,35.09973907470703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,221,444.0,444.5899963378906,10.454999923706055,10.454999923706055,35.090999603271484,35.090736389160156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,220,442.0,442.5899963378906,10.428999900817871,10.428999900817871,35.08100128173828,35.08073806762695,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,219,440.0,440.5899963378906,10.449999809265137,10.449999809265137,35.08100128173828,35.08073806762695,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,218,438.0,438.5899963378906,10.48900032043457,10.48900032043457,35.08300018310547,35.08273696899414,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,217,436.0,436.5899963378906,10.515999794006348,10.515999794006348,35.084999084472656,35.084739685058594,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,216,434.0,434.5899963378906,10.538000106811523,10.538000106811523,35.08700180053711,35.08673858642578,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,215,432.0,432.5899963378906,10.54800033569336,10.54800033569336,35.08399963378906,35.083736419677734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,214,430.0,430.5899963378906,10.553000450134277,10.553000450134277,35.08300018310547,35.08273696899414,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,213,428.0,428.5899963378906,10.557999610900879,10.557999610900879,35.082000732421875,35.08173751831055,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,212,426.0,426.5899963378906,10.538999557495117,10.538999557495117,35.071998596191406,35.071739196777344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,211,424.0,424.5899963378906,10.63700008392334,10.63700008392334,35.082000732421875,35.08173751831055,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,209,420.0,420.5899963378906,10.649999618530273,10.649999618530273,35.069000244140625,35.0687370300293,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,226,454.0,454.5899963378906,10.428000450134277,10.428000450134277,35.10900115966797,35.10873794555664,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,190,382.0,382.5899963378906,11.0,11.0,35.06399917602539,35.06373977661133,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,188,378.0,378.5899963378906,11.027999877929688,11.027999877929688,35.066001892089844,35.065738677978516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,168,338.0,338.5899963378906,11.520999908447266,11.520999908447266,35.08399963378906,35.083744049072266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,167,336.0,336.5899963378906,11.541000366210938,11.541000366210938,35.08399963378906,35.083744049072266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,166,334.0,334.5899963378906,11.552000045776367,11.552000045776367,35.08399963378906,35.083744049072266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,165,332.0,332.5899963378906,11.59000015258789,11.59000015258789,35.084999084472656,35.08474349975586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,164,330.0,330.5899963378906,11.609000205993652,11.609000205993652,35.084999084472656,35.08474349975586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,163,327.8999938964844,328.489990234375,11.61400032043457,11.61400032043457,35.084999084472656,35.08474349975586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,162,326.0,326.5899963378906,11.623000144958496,11.623000144958496,35.084999084472656,35.08474349975586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,161,324.0,324.5899963378906,11.652000427246094,11.652000427246094,35.084999084472656,35.08474349975586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,160,321.8999938964844,322.489990234375,11.697999954223633,11.697999954223633,35.084999084472656,35.08474349975586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,159,319.8999938964844,320.489990234375,11.753000259399414,11.753000259399414,35.0890007019043,35.0887451171875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,158,318.0,318.5899963378906,11.805999755859375,11.805999755859375,35.090999603271484,35.09074401855469,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,157,316.0,316.5899963378906,11.836000442504883,11.836000442504883,35.09299850463867,35.09274673461914,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,156,314.0,314.5899963378906,11.852999687194824,11.852999687194824,35.09199905395508,35.09174346923828,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,155,311.8999938964844,312.489990234375,11.869000434875488,11.869000434875488,35.09199905395508,35.09174346923828,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,154,310.0,310.5899963378906,11.875,11.875,35.090999603271484,35.09074401855469,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,169,340.0,340.5899963378906,11.503999710083008,11.503999710083008,35.090999603271484,35.09074401855469,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,189,380.0,380.5899963378906,11.017000198364258,11.017000198364258,35.064998626708984,35.06473922729492,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,170,342.0,342.5899963378906,11.468000411987305,11.468000411987305,35.08599853515625,35.08574295043945,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,172,346.0,346.5899963378906,11.418999671936035,11.418999671936035,35.08100128173828,35.08074188232422,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,187,376.0,376.5899963378906,11.03600025177002,11.03600025177002,35.06700134277344,35.066741943359375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,186,374.0,374.5899963378906,11.045999526977539,11.045999526977539,35.06800079345703,35.06774139404297,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,185,372.0,372.5899963378906,11.095000267028809,11.095000267028809,35.07099914550781,35.07073974609375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,184,370.1000061035156,370.69000244140625,11.111000061035156,11.111000061035156,35.071998596191406,35.071739196777344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,183,368.1000061035156,368.69000244140625,11.13700008392334,11.13700008392334,35.07099914550781,35.07073974609375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,182,366.0,366.5899963378906,11.161999702453613,11.161999702453613,35.071998596191406,35.07174301147461,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,181,364.0,364.5899963378906,11.201000213623047,11.201000213623047,35.07600021362305,35.075740814208984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,180,362.0,362.5899963378906,11.22700023651123,11.22700023651123,35.07899856567383,35.07874298095703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,179,360.0,360.5899963378906,11.26200008392334,11.26200008392334,35.08100128173828,35.08074188232422,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,178,358.0,358.5899963378906,11.277999877929688,11.277999877929688,35.08100128173828,35.08074188232422,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,177,356.0,356.5899963378906,11.305000305175781,11.305000305175781,35.08300018310547,35.082740783691406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,176,354.0,354.5899963378906,11.338000297546387,11.338000297546387,35.08399963378906,35.083744049072266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,175,352.0,352.5899963378906,11.354000091552734,11.354000091552734,35.08399963378906,35.083744049072266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,174,350.0,350.5899963378906,11.364999771118164,11.364999771118164,35.084999084472656,35.08474349975586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,173,348.0,348.5899963378906,11.378000259399414,11.378000259399414,35.084999084472656,35.08474349975586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,171,344.0,344.5899963378906,11.444000244140625,11.444000244140625,35.082000732421875,35.08174133300781,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24889.660555555485,b'1',24889.678587962873,4.733,79.917,b'1',None,b'A',b'A',b'A',None,2,2018-02-22 15:51:11,227,456.0,456.5899963378906,10.388999938964844,10.388999938964844,35.10499954223633,35.104736328125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
