profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,0,4.0,4.039999961853027,28.336999893188477,28.336999893188477,20.527000427246094,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,656,1316.0,1316.0400390625,4.306000232696533,4.306000232696533,22.841999053955078,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,657,1318.0,1318.0400390625,4.303999900817871,4.303999900817871,22.841999053955078,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,658,1320.0,1320.0400390625,4.303999900817871,4.303999900817871,22.841999053955078,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,659,1322.0,1322.0400390625,4.304999828338623,4.304999828338623,22.840999603271484,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,660,1324.0,1324.0400390625,4.302000045776367,4.302000045776367,22.840999603271484,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,661,1326.0,1326.0400390625,4.297999858856201,4.297999858856201,22.841999053955078,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,662,1328.0,1328.0400390625,4.291999816894531,4.291999816894531,22.841999053955078,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,663,1330.0,1330.0400390625,4.2870001792907715,4.2870001792907715,22.843000411987305,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,664,1332.0,1332.0400390625,4.2870001792907715,4.2870001792907715,22.843000411987305,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,665,1334.0,1334.0400390625,4.2829999923706055,4.2829999923706055,22.8439998626709,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,666,1336.0,1336.0400390625,4.28000020980835,4.28000020980835,22.8439998626709,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,667,1338.0,1338.0400390625,4.28000020980835,4.28000020980835,22.8439998626709,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,668,1340.0,1340.0400390625,4.2779998779296875,4.2779998779296875,22.843000411987305,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,669,1342.0,1342.0400390625,4.271999835968018,4.271999835968018,22.8439998626709,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,670,1344.0,1344.0400390625,4.263000011444092,4.263000011444092,22.844999313354492,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,671,1346.0,1346.0400390625,4.257999897003174,4.257999897003174,22.84600067138672,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,672,1348.0,1348.0400390625,4.25600004196167,4.25600004196167,22.84600067138672,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,673,1350.0,1350.0400390625,4.254000186920166,4.254000186920166,22.847000122070312,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,674,1352.0,1352.0400390625,4.254000186920166,4.254000186920166,22.847000122070312,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,675,1354.0,1354.0400390625,4.257999897003174,4.257999897003174,22.847000122070312,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,676,1356.0,1356.0400390625,4.249000072479248,4.249000072479248,22.847999572753906,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,677,1358.0,1358.0400390625,4.24399995803833,4.24399995803833,22.847999572753906,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,678,1360.0,1360.0400390625,4.236000061035156,4.236000061035156,22.849000930786133,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,679,1362.0,1362.0400390625,4.2270002365112305,4.2270002365112305,22.85099983215332,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,680,1364.0,1364.0400390625,4.2270002365112305,4.2270002365112305,22.85099983215332,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,681,1366.0,1366.0400390625,4.2270002365112305,4.2270002365112305,22.850000381469727,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,682,1368.0,1368.0400390625,4.2179999351501465,4.2179999351501465,22.85099983215332,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,655,1314.0,1314.0400390625,4.307000160217285,4.307000160217285,22.841999053955078,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,683,1370.0,1370.0400390625,4.209000110626221,4.209000110626221,22.851999282836914,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,654,1312.0,1312.0400390625,4.308000087738037,4.308000087738037,22.841999053955078,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,652,1308.0,1308.0400390625,4.315000057220459,4.315000057220459,22.840999603271484,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,625,1254.0,1254.0400390625,4.48199987411499,4.48199987411499,22.823999404907227,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,626,1256.0,1256.0400390625,4.47599983215332,4.47599983215332,22.825000762939453,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,627,1258.0,1258.0400390625,4.473999977111816,4.473999977111816,22.826000213623047,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,628,1260.0,1260.0400390625,4.46999979019165,4.46999979019165,22.826000213623047,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,629,1262.0,1262.0400390625,4.4670000076293945,4.4670000076293945,22.826000213623047,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,630,1264.0,1264.0400390625,4.460999965667725,4.460999965667725,22.82699966430664,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,631,1266.0,1266.0400390625,4.453000068664551,4.453000068664551,22.827999114990234,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,632,1268.0,1268.0400390625,4.448999881744385,4.448999881744385,22.827999114990234,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,633,1270.0,1270.0400390625,4.440999984741211,4.440999984741211,22.82900047302246,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,634,1272.0,1272.0400390625,4.436999797821045,4.436999797821045,22.82900047302246,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,635,1274.0,1274.0400390625,4.431000232696533,4.431000232696533,22.82900047302246,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,636,1276.0,1276.0400390625,4.421999931335449,4.421999931335449,22.829999923706055,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,637,1278.0,1278.0400390625,4.418000221252441,4.418000221252441,22.829999923706055,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,638,1280.0,1280.0400390625,4.4120001792907715,4.4120001792907715,22.82900047302246,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,639,1282.0,1282.0400390625,4.3979997634887695,4.3979997634887695,22.83099937438965,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,640,1284.0,1284.0400390625,4.381999969482422,4.381999969482422,22.83300018310547,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,641,1286.0,1286.0400390625,4.372000217437744,4.372000217437744,22.833999633789062,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,642,1288.0,1288.0400390625,4.36299991607666,4.36299991607666,22.834999084472656,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,643,1290.0,1290.0400390625,4.353000164031982,4.353000164031982,22.836000442504883,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,644,1292.0,1292.0400390625,4.3480000495910645,4.3480000495910645,22.836999893188477,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,171,b'A',CS,None,None,b'A',None,None,None,None,25782.35924768541,b'1',25782.379976851866,-10.233,94.895,b'1',None,b'A',b'B',b'F',None,1,2020-08-03 08:37:19,645,1294.0,1294.0400390625,4.34499979019165,4.34499979019165,22.836999893188477,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
