profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24791.32600694429,b'1',24791.35729166679,4.159,78.8,b'1',None,b'A',b'A',b'A',None,2,2017-11-16 07:49:26,0,2.5999999046325684,3.2300000190734863,28.858999252319336,28.858999252319336,34.37699890136719,34.37687301635742,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24791.32600694429,b'1',24791.35729166679,4.159,78.8,b'1',None,b'A',b'A',b'A',None,2,2017-11-16 07:49:26,206,414.0,414.6300048828125,10.85200023651123,10.85200023651123,35.090999603271484,35.090721130371094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24791.32600694429,b'1',24791.35729166679,4.159,78.8,b'1',None,b'A',b'A',b'A',None,2,2017-11-16 07:49:26,205,412.0,412.6300048828125,10.878999710083008,10.878999710083008,35.090999603271484,35.090721130371094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24791.32600694429,b'1',24791.35729166679,4.159,78.8,b'1',None,b'A',b'A',b'A',None,2,2017-11-16 07:49:26,204,410.0,410.6300048828125,10.934000015258789,10.934000015258789,35.09400177001953,35.09372329711914,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24791.32600694429,b'1',24791.35729166679,4.159,78.8,b'1',None,b'A',b'A',b'A',None,2,2017-11-16 07:49:26,203,408.0,408.6300048828125,10.956999778747559,10.956999778747559,35.09600067138672,35.09572219848633,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24791.32600694429,b'1',24791.35729166679,4.159,78.8,b'1',None,b'A',b'A',b'A',None,2,2017-11-16 07:49:26,202,406.0,406.6300048828125,10.96399974822998,10.96399974822998,35.09700012207031,35.09672164916992,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24791.32600694429,b'1',24791.35729166679,4.159,78.8,b'1',None,b'A',b'A',b'A',None,2,2017-11-16 07:49:26,201,404.0,404.6300048828125,10.970000267028809,10.970000267028809,35.09700012207031,35.09672164916992,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24791.32600694429,b'1',24791.35729166679,4.159,78.8,b'1',None,b'A',b'A',b'A',None,2,2017-11-16 07:49:26,200,402.1000061035156,402.7300109863281,10.989999771118164,10.989999771118164,35.09400177001953,35.09372329711914,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24791.32600694429,b'1',24791.35729166679,4.159,78.8,b'1',None,b'A',b'A',b'A',None,2,2017-11-16 07:49:26,199,400.0,400.6300048828125,11.012999534606934,11.012999534606934,35.09600067138672,35.09572219848633,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24791.32600694429,b'1',24791.35729166679,4.159,78.8,b'1',None,b'A',b'A',b'A',None,2,2017-11-16 07:49:26,198,398.0,398.6300048828125,11.057999610900879,11.057999610900879,35.0989990234375,35.098724365234375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24791.32600694429,b'1',24791.35729166679,4.159,78.8,b'1',None,b'A',b'A',b'A',None,2,2017-11-16 07:49:26,197,396.0,396.6300048828125,11.0649995803833,11.0649995803833,35.097999572753906,35.09772491455078,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24791.32600694429,b'1',24791.35729166679,4.159,78.8,b'1',None,b'A',b'A',b'A',None,2,2017-11-16 07:49:26,196,394.0,394.6300048828125,11.074999809265137,11.074999809265137,35.0989990234375,35.098724365234375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24791.32600694429,b'1',24791.35729166679,4.159,78.8,b'1',None,b'A',b'A',b'A',None,2,2017-11-16 07:49:26,195,392.0,392.6300048828125,11.083999633789062,11.083999633789062,35.0989990234375,35.098724365234375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,111,b'A',IN,None,None,b'A',None,None,None,None,24791.32600694429,b'1',24791.35729166679,4.159,78.8,b'1',None,b'A',b'A',b'A',None,2,2017-11-16 07:49:26,194,390.0,390.6300048828125,11.100000381469727,11.100000381469727,35.097999572753906,35.09772491455078,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
