profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,0,2.700000047683716,3.2300000190734863,28.808000564575195,28.808000564575195,35.194000244140625,35.193851470947266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,206,414.0,414.5299987792969,10.628999710083008,10.628999710083008,35.08399963378906,35.08376693725586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,205,412.0,412.5299987792969,10.64799976348877,10.64799976348877,35.08399963378906,35.08376693725586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,204,410.0,410.5299987792969,10.651000022888184,10.651000022888184,35.08399963378906,35.08376693725586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,203,408.0,408.5299987792969,10.67300033569336,10.67300033569336,35.084999084472656,35.08476638793945,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,202,406.0,406.5299987792969,10.689000129699707,10.689000129699707,35.08599853515625,35.08576583862305,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,201,404.0,404.5299987792969,10.722000122070312,10.722000122070312,35.0890007019043,35.08876419067383,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,200,402.0,402.5299987792969,10.75100040435791,10.75100040435791,35.09000015258789,35.08976745605469,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,199,400.0,400.5299987792969,10.76200008392334,10.76200008392334,35.090999603271484,35.09076690673828,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,198,398.0,398.5299987792969,10.765999794006348,10.765999794006348,35.0890007019043,35.08876419067383,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,197,396.0,396.5299987792969,10.769000053405762,10.769000053405762,35.09000015258789,35.08976745605469,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,196,394.0,394.5299987792969,10.777999877929688,10.777999877929688,35.0890007019043,35.08876419067383,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,195,392.0,392.5299987792969,10.758999824523926,10.758999824523926,35.07899856567383,35.078765869140625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,194,390.0,390.5299987792969,10.765000343322754,10.765000343322754,35.077999114990234,35.07776641845703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,193,388.0,388.5299987792969,10.800999641418457,10.800999641418457,35.07899856567383,35.078765869140625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,192,386.0,386.5299987792969,10.814000129699707,10.814000129699707,35.08000183105469,35.07976531982422,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,207,416.0,416.5299987792969,10.609999656677246,10.609999656677246,35.08399963378906,35.08376693725586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,191,384.0,384.5299987792969,10.821999549865723,10.821999549865723,35.08100128173828,35.08076477050781,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,208,418.0,418.5299987792969,10.592000007629395,10.592000007629395,35.08399963378906,35.083763122558594,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,210,422.0,422.5299987792969,10.527000427246094,10.527000427246094,35.07899856567383,35.078765869140625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,225,452.0,452.5299987792969,10.281000137329102,10.281000137329102,35.06399917602539,35.06376266479492,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,224,450.0,450.5299987792969,10.293000221252441,10.293000221252441,35.06399917602539,35.06376266479492,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,223,448.0,448.5299987792969,10.319999694824219,10.319999694824219,35.064998626708984,35.064762115478516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,222,446.0,446.5299987792969,10.333999633789062,10.333999633789062,35.066001892089844,35.065765380859375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,221,444.0,444.5299987792969,10.342000007629395,10.342000007629395,35.066001892089844,35.065765380859375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,220,442.0,442.5299987792969,10.369000434875488,10.369000434875488,35.06800079345703,35.06776428222656,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,219,440.0,440.5299987792969,10.407999992370605,10.407999992370605,35.06999969482422,35.06976318359375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,218,438.0,438.5299987792969,10.42300033569336,10.42300033569336,35.07099914550781,35.070762634277344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,217,436.0,436.5299987792969,10.439000129699707,10.439000129699707,35.07099914550781,35.070762634277344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,216,434.0,434.5299987792969,10.45300006866455,10.45300006866455,35.07099914550781,35.070762634277344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,83,b'A',IN,None,None,b'A',None,None,None,None,24515.92105324054,b'1',24515.93032407388,4.648,84.342,b'1',None,b'A',b'A',b'A',None,2,2017-02-13 22:06:18,215,432.0,432.5299987792969,10.465999603271484,10.465999603271484,35.073001861572266,35.0727653503418,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
