profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,0,4.0,4.639999866485596,29.069000244140625,29.069000244140625,35.10499954223633,35.10481643676758,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,205,414.0,414.6400146484375,10.991999626159668,10.991999626159668,35.07899856567383,35.07872009277344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,204,412.0,412.6400146484375,10.994000434875488,10.994000434875488,35.07899856567383,35.07872009277344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,203,410.0,410.6400146484375,10.993000030517578,10.993000030517578,35.07899856567383,35.07872009277344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,202,408.0,408.6400146484375,10.993000030517578,10.993000030517578,35.07899856567383,35.07872009277344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,201,406.0,406.6400146484375,10.993000030517578,10.993000030517578,35.07899856567383,35.07872009277344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,200,404.0,404.6400146484375,10.993000030517578,10.993000030517578,35.07899856567383,35.07872009277344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,199,402.0,402.6400146484375,10.991999626159668,10.991999626159668,35.07899856567383,35.07872009277344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,198,400.0,400.6400146484375,10.993000030517578,10.993000030517578,35.077999114990234,35.07771682739258,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,197,398.0,398.6400146484375,10.996999740600586,10.996999740600586,35.077999114990234,35.07771682739258,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,196,396.0,396.6400146484375,11.00100040435791,11.00100040435791,35.07699966430664,35.076717376708984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,195,394.0,394.6400146484375,11.005999565124512,11.005999565124512,35.07699966430664,35.076717376708984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,194,392.0,392.6400146484375,11.022000312805176,11.022000312805176,35.07600021362305,35.07571792602539,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,193,390.0,390.6400146484375,11.060999870300293,11.060999870300293,35.07600021362305,35.07571792602539,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,192,388.0,388.6400146484375,11.081999778747559,11.081999778747559,35.077999114990234,35.077720642089844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,191,386.0,386.6400146484375,11.107999801635742,11.107999801635742,35.08000183105469,35.07971954345703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,206,416.0,416.6400146484375,10.98900032043457,10.98900032043457,35.07899856567383,35.07872009277344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,190,384.0,384.6400146484375,11.121000289916992,11.121000289916992,35.082000732421875,35.08171844482422,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,207,418.0,418.6400146484375,10.98900032043457,10.98900032043457,35.07899856567383,35.07872009277344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,209,422.0,422.6400146484375,10.98900032043457,10.98900032043457,35.08000183105469,35.07971954345703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,224,452.0,452.6400146484375,10.743000030517578,10.743000030517578,35.07899856567383,35.07871627807617,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,223,450.0,450.6400146484375,10.746999740600586,10.746999740600586,35.07899856567383,35.07871627807617,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,222,448.0,448.6400146484375,10.751999855041504,10.751999855041504,35.07899856567383,35.07871627807617,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,221,446.0,446.6400146484375,10.76200008392334,10.76200008392334,35.08000183105469,35.07971954345703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,220,444.0,444.6400146484375,10.772000312805176,10.772000312805176,35.08000183105469,35.07971954345703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,219,442.0,442.6400146484375,10.807999610900879,10.807999610900879,35.08000183105469,35.07971954345703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,218,440.0,440.6400146484375,10.871999740600586,10.871999740600586,35.08000183105469,35.07971954345703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,217,438.0,438.6400146484375,10.890999794006348,10.890999794006348,35.08100128173828,35.080718994140625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,216,436.0,436.6400146484375,10.918000221252441,10.918000221252441,35.08300018310547,35.08271789550781,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,215,434.0,434.6400146484375,10.92199993133545,10.92199993133545,35.08100128173828,35.080718994140625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,140,b'A',IN,None,None,b'A',None,None,None,None,25076.472615740728,b'1',25076.480555555783,1.791,74.82,b'1',None,b'B',b'B',b'B',None,2,2018-08-28 11:20:33,214,432.0,432.6400146484375,10.946999549865723,10.946999549865723,35.08100128173828,35.080718994140625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
