profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,104,b'A',AO,None,None,b'A',None,None,None,None,25206.634236129954,b'1',25206.64525464874,2.828,90.347,b'1',None,None,104,b'A',b'B',b'B',2019-01-05 15:13:18,0,4.300000190734863,4.200000286102295,None,29.30900001525879,29.30900001525879,None,34.5989990234375,34.5989990234375,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,104,b'A',AO,None,None,b'A',None,None,None,None,25206.634236129954,b'1',25206.64525464874,2.828,90.347,b'1',None,None,104,b'A',b'B',b'B',2019-01-05 15:13:18,658,1320.0,1319.9000244140625,None,5.400000095367432,5.400000095367432,None,34.88199996948242,34.88199996948242,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,104,b'A',AO,None,None,b'A',None,None,None,None,25206.634236129954,b'1',25206.64525464874,2.828,90.347,b'1',None,None,104,b'A',b'B',b'B',2019-01-05 15:13:18,659,1322.0,1321.9000244140625,None,5.394000053405762,5.394000053405762,None,34.88199996948242,34.88199996948242,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,104,b'A',AO,None,None,b'A',None,None,None,None,25206.634236129954,b'1',25206.64525464874,2.828,90.347,b'1',None,None,104,b'A',b'B',b'B',2019-01-05 15:13:18,660,1324.0,1323.9000244140625,None,5.388999938964844,5.388999938964844,None,34.88199996948242,34.88199996948242,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,104,b'A',AO,None,None,b'A',None,None,None,None,25206.634236129954,b'1',25206.64525464874,2.828,90.347,b'1',None,None,104,b'A',b'B',b'B',2019-01-05 15:13:18,661,1326.0,1325.9000244140625,None,5.38100004196167,5.38100004196167,None,34.88100051879883,34.88100051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,104,b'A',AO,None,None,b'A',None,None,None,None,25206.634236129954,b'1',25206.64525464874,2.828,90.347,b'1',None,None,104,b'A',b'B',b'B',2019-01-05 15:13:18,662,1328.0,1327.9000244140625,None,5.373000144958496,5.373000144958496,None,34.88100051879883,34.88100051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,104,b'A',AO,None,None,b'A',None,None,None,None,25206.634236129954,b'1',25206.64525464874,2.828,90.347,b'1',None,None,104,b'A',b'B',b'B',2019-01-05 15:13:18,663,1330.0,1329.9000244140625,None,5.366000175476074,5.366000175476074,None,34.88100051879883,34.88100051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,104,b'A',AO,None,None,b'A',None,None,None,None,25206.634236129954,b'1',25206.64525464874,2.828,90.347,b'1',None,None,104,b'A',b'B',b'B',2019-01-05 15:13:18,664,1332.0,1331.9000244140625,None,5.357999801635742,5.357999801635742,None,34.88100051879883,34.88100051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,104,b'A',AO,None,None,b'A',None,None,None,None,25206.634236129954,b'1',25206.64525464874,2.828,90.347,b'1',None,None,104,b'A',b'B',b'B',2019-01-05 15:13:18,665,1334.0,1333.9000244140625,None,5.355999946594238,5.355999946594238,None,34.88100051879883,34.88100051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,104,b'A',AO,None,None,b'A',None,None,None,None,25206.634236129954,b'1',25206.64525464874,2.828,90.347,b'1',None,None,104,b'A',b'B',b'B',2019-01-05 15:13:18,666,1336.0,1335.9000244140625,None,5.3520002365112305,5.3520002365112305,None,34.88100051879883,34.88100051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
