profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,24868.649849556252,b'1',24868.710995391528,-14.717,86.016,b'1',None,None,102,b'A',b'A',b'A',2018-02-01 15:35:47,0,4.199999809265137,4.039999961853027,None,28.19499969482422,28.19499969482422,None,34.42300033569336,34.42300033569336,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,24868.649849556252,b'1',24868.710995391528,-14.717,86.016,b'1',None,None,102,b'A',b'A',b'A',2018-02-01 15:35:47,664,1332.0,1331.8399658203125,None,4.2769999504089355,4.2769999504089355,None,34.70600128173828,34.70600128173828,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,24868.649849556252,b'1',24868.710995391528,-14.717,86.016,b'1',None,None,102,b'A',b'A',b'A',2018-02-01 15:35:47,665,1334.0,1333.8399658203125,None,4.271999835968018,4.271999835968018,None,34.70600128173828,34.70600128173828,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,24868.649849556252,b'1',24868.710995391528,-14.717,86.016,b'1',None,None,102,b'A',b'A',b'A',2018-02-01 15:35:47,666,1336.0,1335.8399658203125,None,4.271999835968018,4.271999835968018,None,34.707000732421875,34.707000732421875,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,24868.649849556252,b'1',24868.710995391528,-14.717,86.016,b'1',None,None,102,b'A',b'A',b'A',2018-02-01 15:35:47,667,1338.0,1337.8399658203125,None,4.271999835968018,4.271999835968018,None,34.707000732421875,34.707000732421875,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,24868.649849556252,b'1',24868.710995391528,-14.717,86.016,b'1',None,None,102,b'A',b'A',b'A',2018-02-01 15:35:47,668,1340.0,1339.8399658203125,None,4.270999908447266,4.270999908447266,None,34.707000732421875,34.707000732421875,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,24868.649849556252,b'1',24868.710995391528,-14.717,86.016,b'1',None,None,102,b'A',b'A',b'A',2018-02-01 15:35:47,669,1342.0,1341.8399658203125,None,4.258999824523926,4.258999824523926,None,34.70800018310547,34.70800018310547,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,24868.649849556252,b'1',24868.710995391528,-14.717,86.016,b'1',None,None,102,b'A',b'A',b'A',2018-02-01 15:35:47,670,1344.0,1343.8399658203125,None,4.249000072479248,4.249000072479248,None,34.70800018310547,34.70800018310547,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,24868.649849556252,b'1',24868.710995391528,-14.717,86.016,b'1',None,None,102,b'A',b'A',b'A',2018-02-01 15:35:47,671,1346.0,1345.8399658203125,None,4.236000061035156,4.236000061035156,None,34.70899963378906,34.70899963378906,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,24868.649849556252,b'1',24868.710995391528,-14.717,86.016,b'1',None,None,102,b'A',b'A',b'A',2018-02-01 15:35:47,672,1348.0,1347.8399658203125,None,4.22599983215332,4.22599983215332,None,34.70899963378906,34.70899963378906,None,b'1',b'1',b'1',b'1',b'1',b'1'
