profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,119,b'A',AO,None,None,b'A',None,None,None,None,25606.921643545953,b'1',25606.92500002752,-42.61971,140.69705,b'1',None,None,6,b'A',b'A',b'A',2020-02-09 22:07:10,0,1.0,1.0,None,14.72599983215332,14.72599983215332,None,35.06439971923828,35.04522705078125,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,119,b'A',AO,None,None,b'A',None,None,None,None,25606.921643545953,b'1',25606.92500002752,-42.61971,140.69705,b'1',None,None,6,b'A',b'A',b'A',2020-02-09 22:07:10,171,44.279998779296875,44.279998779296875,None,13.687999725341797,13.687999725341797,None,35.04899978637695,35.02982711791992,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,119,b'A',AO,None,None,b'A',None,None,None,None,25606.921643545953,b'1',25606.92500002752,-42.61971,140.69705,b'1',None,None,6,b'A',b'A',b'A',2020-02-09 22:07:10,170,44.0,44.0,None,13.687000274658203,13.687000274658203,None,35.049198150634766,35.030025482177734,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,119,b'A',AO,None,None,b'A',None,None,None,None,25606.921643545953,b'1',25606.92500002752,-42.61971,140.69705,b'1',None,None,6,b'A',b'A',b'A',2020-02-09 22:07:10,169,43.720001220703125,43.720001220703125,None,13.687999725341797,13.687999725341797,None,35.049198150634766,35.030025482177734,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,119,b'A',AO,None,None,b'A',None,None,None,None,25606.921643545953,b'1',25606.92500002752,-42.61971,140.69705,b'1',None,None,6,b'A',b'A',b'A',2020-02-09 22:07:10,168,43.400001525878906,43.400001525878906,None,13.687999725341797,13.687999725341797,None,35.049198150634766,35.030025482177734,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,119,b'A',AO,None,None,b'A',None,None,None,None,25606.921643545953,b'1',25606.92500002752,-42.61971,140.69705,b'1',None,None,6,b'A',b'A',b'A',2020-02-09 22:07:10,167,43.08000183105469,43.08000183105469,None,13.687999725341797,13.687999725341797,None,35.04899978637695,35.02982711791992,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,119,b'A',AO,None,None,b'A',None,None,None,None,25606.921643545953,b'1',25606.92500002752,-42.61971,140.69705,b'1',None,None,6,b'A',b'A',b'A',2020-02-09 22:07:10,166,42.7599983215332,42.7599983215332,None,13.689000129699707,13.689000129699707,None,35.04840087890625,35.02922821044922,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,119,b'A',AO,None,None,b'A',None,None,None,None,25606.921643545953,b'1',25606.92500002752,-42.61971,140.69705,b'1',None,None,6,b'A',b'A',b'A',2020-02-09 22:07:10,165,42.47999954223633,42.47999954223633,None,13.6899995803833,13.6899995803833,None,35.04819869995117,35.02902603149414,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,119,b'A',AO,None,None,b'A',None,None,None,None,25606.921643545953,b'1',25606.92500002752,-42.61971,140.69705,b'1',None,None,6,b'A',b'A',b'A',2020-02-09 22:07:10,164,42.2400016784668,42.2400016784668,None,13.6899995803833,13.6899995803833,None,35.04840087890625,35.02922821044922,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,119,b'A',AO,None,None,b'A',None,None,None,None,25606.921643545953,b'1',25606.92500002752,-42.61971,140.69705,b'1',None,None,6,b'A',b'A',b'A',2020-02-09 22:07:10,163,42.040000915527344,42.040000915527344,None,13.6899995803833,13.6899995803833,None,35.04859924316406,35.02942657470703,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,119,b'A',AO,None,None,b'A',None,None,None,None,25606.921643545953,b'1',25606.92500002752,-42.61971,140.69705,b'1',None,None,6,b'A',b'A',b'A',2020-02-09 22:07:10,162,41.880001068115234,41.880001068115234,None,13.6899995803833,13.6899995803833,None,35.049198150634766,35.030025482177734,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,119,b'A',AO,None,None,b'A',None,None,None,None,25606.921643545953,b'1',25606.92500002752,-42.61971,140.69705,b'1',None,None,6,b'A',b'A',b'A',2020-02-09 22:07:10,161,41.68000030517578,41.68000030517578,None,13.689000129699707,13.689000129699707,None,35.049400329589844,35.03022766113281,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,119,b'A',AO,None,None,b'A',None,None,None,None,25606.921643545953,b'1',25606.92500002752,-42.61971,140.69705,b'1',None,None,6,b'A',b'A',b'A',2020-02-09 22:07:10,160,41.36000061035156,41.36000061035156,None,13.6899995803833,13.6899995803833,None,35.049598693847656,35.030426025390625,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,119,b'A',AO,None,None,b'A',None,None,None,None,25606.921643545953,b'1',25606.92500002752,-42.61971,140.69705,b'1',None,None,6,b'A',b'A',b'A',2020-02-09 22:07:10,159,41.08000183105469,41.08000183105469,None,13.6899995803833,13.6899995803833,None,35.049598693847656,35.030426025390625,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,119,b'A',AO,None,None,b'A',None,None,None,None,25606.921643545953,b'1',25606.92500002752,-42.61971,140.69705,b'1',None,None,6,b'A',b'A',b'A',2020-02-09 22:07:10,158,40.720001220703125,40.720001220703125,None,13.690999984741211,13.690999984741211,None,35.049198150634766,35.030025482177734,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,119,b'A',AO,None,None,b'A',None,None,None,None,25606.921643545953,b'1',25606.92500002752,-42.61971,140.69705,b'1',None,None,6,b'A',b'A',b'A',2020-02-09 22:07:10,157,40.400001525878906,40.400001525878906,None,13.692000389099121,13.692000389099121,None,35.04899978637695,35.02982711791992,None,b'1',b'1',b'1',b'1',b'1',b'1'
